timestamp,ax,ay,az,gx,gy,gz,label
1775202704129,1.4608182,1.5601203,10.932807,-0.4549285,0.009926268,0.47096324,stairs_up
1775202704145,1.4608182,1.5601203,10.932807,-0.46348035,0.039246935,0.55281675,stairs_up
1775202704146,1.0731809,0.37806597,10.559526,-0.46348035,0.039246935,0.55281675,stairs_up
1775202704170,1.0731809,0.37806597,10.559526,-0.29244313,0.019699825,0.5405998,stairs_up
1775202704170,0.6999006,-0.36370903,9.736395,-0.29244313,0.019699825,0.5405998,stairs_up
1775202704186,0.6999006,-0.36370903,9.736395,-0.04688253,0.04291202,0.44286427,stairs_up
1775202704186,0.45104706,-0.64606214,9.353543,-0.04688253,0.04291202,0.44286427,stairs_up
1775202704205,0.45104706,-0.64606214,9.353543,0.11193776,0.09910997,0.3206948,stairs_up
1775202704206,0.31226337,0.21535404,9.329616,0.11193776,0.09910997,0.3206948,stairs_up
1775202704230,0.31226337,0.21535404,9.329616,0.14003673,0.1565296,0.26678753,stairs_up
1775202704231,0.029910283,0.8805587,9.296116,0.14003673,0.1565296,0.26678753,stairs_up
1775202704243,0.029910283,0.8805587,9.296116,0.14614521,0.27503398,0.25945738,stairs_up
1775202704243,-0.40079778,0.82313097,9.827323,0.14614521,0.27503398,0.25945738,stairs_up
1775202704262,-0.40079778,0.82313097,9.827323,0.2560977,0.27869907,0.23868857,stairs_up
1775202704262,-0.69272214,0.85184485,9.707682,0.2560977,0.27869907,0.23868857,stairs_up
1775202704283,-0.69272214,0.85184485,9.707682,0.41736138,0.21272756,0.19837265,stairs_up
1775202704284,-0.7645068,0.9619147,9.119047,0.41736138,0.21272756,0.19837265,stairs_up
1775202704307,-0.7788638,1.2251252,8.559127,0.41736138,0.21272756,0.19837265,stairs_up
1775202704308,-0.7788638,1.2251252,8.559127,0.5089885,0.2053974,0.106745556,stairs_up
1775202704323,-0.7788638,1.2251252,8.559127,0.47478104,0.2664821,-0.021532366,stairs_up
1775202704324,-0.6975078,1.9142581,8.396415,0.47478104,0.2664821,-0.021532366,stairs_up
1775202704341,-0.6975078,1.9142581,8.396415,0.34161633,0.31168482,-0.097277425,stairs_up
1775202704342,-0.56350976,2.8235307,8.458628,0.34161633,0.31168482,-0.097277425,stairs_up
1775202704364,-0.56350976,2.8235307,8.458628,0.16202724,0.30313295,-0.075286925,stairs_up
1775202704365,-0.4103691,3.306881,8.496913,0.16202724,0.30313295,-0.075286925,stairs_up
1775202704383,-0.4103691,3.306881,8.496913,-0.0151184695,0.28602922,0.00167983,stairs_up
1775202704384,-0.21894327,2.6512475,8.482556,-0.0151184695,0.28602922,0.00167983,stairs_up
1775202704405,-0.21894327,2.6512475,8.482556,-0.12140589,0.26526043,0.029778805,stairs_up
1775202704406,0.029910283,2.4071796,8.5016985,-0.12140589,0.26526043,0.029778805,stairs_up
1775202704419,0.2213361,2.6225336,8.429914,-0.12140589,0.26526043,0.029778805,stairs_up
1775202704420,0.2213361,2.6225336,8.429914,-0.140953,0.21761434,0.043217443,stairs_up
1775202704438,0.2213361,2.6225336,8.429914,-0.109188944,0.15286453,0.08108997,stairs_up
1775202704438,0.34097722,3.0293136,8.2145605,-0.109188944,0.15286453,0.08108997,stairs_up
1775202704458,0.34097722,3.0293136,8.2145605,-0.08108997,0.08689302,0.15316994,stairs_up
1775202704458,0.465404,2.952743,7.8460655,-0.08108997,0.08689302,0.15316994,stairs_up
1775202704477,0.465404,2.952743,7.8460655,-0.100637086,0.08078455,0.21791977,stairs_up
1775202704478,0.6472585,2.6416762,7.4392858,-0.100637086,0.08078455,0.21791977,stairs_up
1775202704506,0.6472585,2.6416762,7.4392858,-0.1653869,0.16385978,0.24601874,stairs_up
1775202704506,0.84347,3.278167,7.4010005,-0.1653869,0.16385978,0.24601874,stairs_up
1775202704518,0.84347,3.278167,7.4010005,-0.23624517,0.23471805,0.3011477,stairs_up
1775202704518,0.7477571,3.2925239,7.893922,-0.23624517,0.23471805,0.3011477,stairs_up
1775202704536,0.6855437,2.8905299,8.233703,-0.23624517,0.23471805,0.3011477,stairs_up
1775202704545,0.6855437,2.8905299,8.233703,-0.31199023,0.22127941,0.36223242,stairs_up
1775202704555,0.6855437,2.8905299,8.233703,-0.39750886,0.16385978,0.3695626,stairs_up
1775202704556,0.762114,2.7469604,8.29113,-0.39750886,0.16385978,0.3695626,stairs_up
1775202704574,0.762114,2.7469604,8.29113,-0.49280104,0.11865708,0.3500155,stairs_up
1775202704575,0.6903293,2.7852457,8.496913,-0.49280104,0.11865708,0.3500155,stairs_up
1775202704593,0.6903293,2.7852457,8.496913,-0.5832064,0.09300149,0.3219165,stairs_up
1775202704594,0.7286145,2.617748,8.760123,-0.5832064,0.09300149,0.3219165,stairs_up
1775202704614,0.7286145,2.617748,8.760123,-0.67116845,0.122322164,0.2779355,stairs_up
1775202704615,0.71425754,2.321038,9.406186,-0.67116845,0.122322164,0.2779355,stairs_up
1775202704633,0.71425754,2.321038,9.406186,-0.74080503,0.14186928,0.20448112,stairs_up
1775202704633,0.57547385,2.0961127,10.301102,-0.74080503,0.14186928,0.20448112,stairs_up
1775202704652,0.57547385,2.0961127,10.301102,-0.7701257,0.11132691,0.13117945,stairs_up
1775202704652,0.44147578,1.8807586,11.062019,-0.7701257,0.11132691,0.13117945,stairs_up
1775202704672,0.44147578,1.8807586,11.062019,-0.7456918,0.07834116,0.068873025,stairs_up
1775202704673,0.3074777,1.5170496,11.669796,-0.7456918,0.07834116,0.068873025,stairs_up
1775202704693,0.3074777,1.5170496,11.669796,-0.61863554,0.030695075,-0.012980504,stairs_up
1775202704693,0.18783657,1.3782659,12.000006,-0.61863554,0.030695075,-0.012980504,stairs_up
1775202704711,0.19740787,1.5314065,12.191431,-0.61863554,0.030695075,-0.012980504,stairs_up
1775202704711,0.19740787,1.5314065,12.191431,-0.404839,-0.05482354,-0.11682454,stairs_up
1775202704729,0.19740787,1.5314065,12.191431,-0.24846213,-0.100026235,-0.2121167,stairs_up
1775202704730,0.16869399,1.4213367,12.77528,-0.24846213,-0.100026235,-0.2121167,stairs_up
1775202704749,0.0011964113,1.2921243,13.512269,-0.24846213,-0.100026235,-0.2121167,stairs_up
1775202704750,0.0011964113,1.2921243,13.512269,-0.23624517,-0.06704049,-0.29519194,stairs_up
1775202704769,0.0011964113,1.2921243,13.512269,-0.3425326,0.062459134,-0.36849362,stairs_up
1775202704770,-0.27158538,1.2155539,14.316257,-0.3425326,0.062459134,-0.36849362,stairs_up
1775202704795,-0.58265233,1.0671989,15.077175,-0.3425326,0.062459134,-0.36849362,stairs_up
1775202704796,-0.58265233,1.0671989,15.077175,-0.47814068,0.21028417,-0.39781427,stairs_up
1775202704807,-0.58265233,1.0671989,15.077175,-0.5245651,0.28358585,-0.3660502,stairs_up
1775202704809,-0.5204389,0.5838487,14.986248,-0.5245651,0.28358585,-0.3660502,stairs_up
1775202704828,-0.5204389,0.5838487,14.986248,-0.37063158,0.27625567,-0.30007872,stairs_up
1775202704829,-0.18544376,-0.17228323,14.311472,-0.37063158,0.27625567,-0.30007872,stairs_up
1775202704849,-0.18544376,-0.17228323,14.311472,-0.02367033,0.12843063,-0.2560977,stairs_up
1775202704849,0.4031906,-0.7369894,13.18206,-0.02367033,0.12843063,-0.2560977,stairs_up
1775202704867,0.4031906,-0.7369894,13.18206,0.44301698,-0.15744588,-0.2622062,stairs_up
1775202704868,0.8147561,-0.72741807,11.478371,0.44301698,-0.15744588,-0.2622062,stairs_up
1775202704885,0.8147561,-0.72741807,11.478371,0.89015716,-0.4384356,-0.3245126,stairs_up
1775202704886,0.94396853,-0.31106696,10.100104,0.89015716,-0.4384356,-0.3245126,stairs_up
1775202704906,0.94396853,-0.31106696,10.100104,1.1259443,-0.58396995,-0.39414918,stairs_up
1775202704906,1.1593226,-0.086141616,9.018549,1.1259443,-0.58396995,-0.39414918,stairs_up
1775202704926,1.1593226,-0.086141616,9.018549,1.0917368,-0.5473192,-0.46989426,stairs_up
1775202704926,1.3890336,0.1052842,8.128419,1.0917368,-0.5473192,-0.46989426,stairs_up
1775202704951,1.422533,0.3684947,7.6067834,1.0917368,-0.5473192,-0.46989426,stairs_up
1775202704951,1.422533,0.3684947,7.6067834,0.88893545,-0.36146885,-0.56029963,stairs_up
1775202704965,1.422533,0.3684947,7.6067834,0.7007945,-0.18676655,-0.6372664,stairs_up
1775202704965,1.3411771,0.36370903,7.300502,0.7007945,-0.18676655,-0.6372664,stairs_up
1775202704984,1.3411771,0.36370903,7.300502,0.5981722,-0.09513946,-0.68979925,stairs_up
1775202704985,1.3363914,0.65084773,7.1952176,0.5981722,-0.09513946,-0.68979925,stairs_up
1775202705004,1.3363914,0.65084773,7.1952176,0.5358658,-0.09269607,-0.6959077,stairs_up
1775202705004,1.3555341,1.0576276,7.1377897,0.5358658,-0.09269607,-0.6959077,stairs_up
1775202705022,1.3555341,1.0576276,7.1377897,0.4601207,-0.13423368,-0.6592569,stairs_up
1775202705022,1.3411771,1.3112668,6.9990063,0.4601207,-0.13423368,-0.6592569,stairs_up
1775202705042,1.3411771,1.3112668,6.9990063,0.36360684,-0.18798824,-0.6128325,stairs_up
1775202705042,1.2358929,1.4644074,6.936793,0.36360684,-0.18798824,-0.6128325,stairs_up
1775202705062,1.2358929,1.4644074,6.936793,0.23532891,-0.25151637,-0.5700732,stairs_up
1775202705067,1.2215359,1.7228323,6.778867,0.23532891,-0.25151637,-0.5700732,stairs_up
1775202705082,1.2215359,1.7228323,6.778867,0.055739813,-0.27228516,-0.52242714,stairs_up
1775202705083,1.1832508,2.0338993,6.3625154,0.055739813,-0.27228516,-0.52242714,stairs_up
1775202705100,1.1688938,1.9812572,6.290731,0.055739813,-0.27228516,-0.52242714,stairs_up
1775202705101,1.1688938,1.9812572,6.290731,-0.15439165,-0.18798824,-0.4601207,stairs_up
1775202705119,1.1688938,1.9812572,6.290731,-0.35108447,-0.08292252,-0.41125292,stairs_up
1775202705120,1.1353943,1.8951155,6.587441,-0.35108447,-0.08292252,-0.41125292,stairs_up
1775202705138,1.1353943,1.8951155,6.587441,-0.508683,-0.010842538,-0.3733804,stairs_up
1775202705139,1.0253245,1.942972,6.903293,-0.508683,-0.010842538,-0.3733804,stairs_up
1775202705159,1.0253245,1.942972,6.903293,-0.61863554,0.03191677,-0.33672956,stairs_up
1775202705159,0.8865408,2.024328,7.381858,-0.61863554,0.03191677,-0.33672956,stairs_up
1775202705196,0.8865408,2.024328,7.381858,-0.7114844,0.046577103,-0.29519194,stairs_up
1775202705196,0.7716853,2.1870399,7.7503524,-0.7114844,0.046577103,-0.29519194,stairs_up
1775202705209,0.7716853,2.1870399,7.7503524,-0.7860077,0.072232686,-0.25487602,stairs_up
1775202705209,0.75254273,2.1870399,8.152347,-0.7860077,0.072232686,-0.25487602,stairs_up
1775202705221,0.75254273,2.1870399,8.152347,-0.80799824,0.097888276,-0.22433366,stairs_up
1775202705222,0.95353985,2.0003998,8.678768,-0.80799824,0.097888276,-0.22433366,stairs_up
1775202705238,0.95353985,2.0003998,8.678768,-0.7933379,0.097888276,-0.22311196,stairs_up
1775202705238,1.2263216,1.9286151,9.147761,-0.7933379,0.097888276,-0.22311196,stairs_up
1775202705255,1.2263216,1.9286151,9.147761,-0.77989924,0.10888352,-0.2585411,stairs_up
1775202705256,1.2646067,1.9716859,9.765109,-0.77989924,0.10888352,-0.2585411,stairs_up
1775202705275,1.2646067,1.9716859,9.765109,-0.80433315,0.18585028,-0.29519194,stairs_up
1775202705276,1.3220345,2.0051854,10.573883,-0.80433315,0.18585028,-0.29519194,stairs_up
1775202705295,1.3220345,2.0051854,10.573883,-0.8141067,0.32268006,-0.3440597,stairs_up
1775202705295,1.1210374,2.105684,11.487942,-0.8141067,0.32268006,-0.3440597,stairs_up
1775202705315,0.8003992,2.292324,12.612568,-0.8141067,0.32268006,-0.3440597,stairs_up
1775202705316,0.8003992,2.292324,12.612568,-0.71026266,0.41797224,-0.36116344,stairs_up
1775202705340,0.8003992,2.292324,12.612568,-0.47814068,0.43629766,-0.30985227,stairs_up
1775202705341,0.48454657,2.0434706,13.497912,-0.47814068,0.43629766,-0.30985227,stairs_up
1775202705354,0.48454657,2.0434706,13.497912,-0.13973132,0.3556658,-0.24265908,stairs_up
1775202705355,0.29790643,1.6701902,13.861622,-0.13973132,0.3556658,-0.24265908,stairs_up
1775202705372,0.29790643,1.6701902,13.861622,0.2145601,0.23716144,-0.19012621,stairs_up
1775202705375,0.33140594,1.6271194,13.713266,0.2145601,0.23716144,-0.19012621,stairs_up
1775202705392,0.33140594,1.6271194,13.713266,0.5126536,0.17852011,-0.14492351,stairs_up
1775202705393,0.4031906,1.5696917,13.593625,0.5126536,0.17852011,-0.14492351,stairs_up
1775202705412,0.4031906,1.5696917,13.593625,0.68979925,0.1369825,-0.103385895,stairs_up
1775202705412,0.48454657,1.4787644,13.497912,0.68979925,0.1369825,-0.103385895,stairs_up
1775202705431,0.48454657,1.4787644,13.497912,0.63115793,0.09422319,-0.06429167,stairs_up
1775202705432,0.2548356,1.0863415,13.526627,0.63115793,0.09422319,-0.06429167,stairs_up
1775202705450,0.2548356,1.0863415,13.526627,0.33306447,0.088114716,-0.04352287,stairs_up
1775202705451,0.025124637,0.5886344,13.5170555,0.33306447,0.088114716,-0.04352287,stairs_up
1775202705470,0.025124637,0.5886344,13.5170555,0.008093726,0.14064758,-0.026419144,stairs_up
1775202705471,-0.03708875,0.11006984,12.937992,0.008093726,0.14064758,-0.026419144,stairs_up
1775202705498,-0.03708875,0.11006984,12.937992,-0.06520794,0.23227467,0.01267508,stairs_up
1775202705498,-0.12323037,-0.4019942,12.057433,-0.06520794,0.23227467,0.01267508,stairs_up
1775202705513,-0.12323037,-0.4019942,12.057433,0.17546588,0.30191126,0.059099473,stairs_up
1775202705514,-0.2955136,-0.46899325,11.210374,0.17546588,0.30191126,0.059099473,stairs_up
1775202705527,-0.2955136,-0.46899325,11.210374,0.57496,0.27869907,0.11407573,stairs_up
1775202705528,-0.66400826,-0.30149564,10.693524,0.57496,0.27869907,0.11407573,stairs_up
1775202705549,-0.66400826,-0.30149564,10.693524,0.9243646,0.12720895,0.16172181,stairs_up
1775202705550,-1.1042876,0.038285162,10.018748,0.9243646,0.12720895,0.16172181,stairs_up
1775202705566,-1.1042876,0.038285162,10.018748,1.0819632,-0.03283304,0.184934,stairs_up
1775202705567,-1.3244274,-0.14356937,9.037691,1.0819632,-0.03283304,0.184934,stairs_up
1775202705586,-1.4153546,0.24885355,8.305488,1.0819632,-0.03283304,0.184934,stairs_up
1775202705587,-1.4153546,0.24885355,8.305488,1.0453124,-0.09147438,0.15805672,stairs_up
1775202705607,-1.5158532,0.67477596,7.5637126,1.0453124,-0.09147438,0.15805672,stairs_up
1775202705607,-1.5158532,0.67477596,7.5637126,0.89015716,-0.06215371,0.12995775,stairs_up
1775202705626,-1.5158532,0.67477596,7.5637126,0.70934635,0.00503949,0.12995775,stairs_up
1775202705626,-1.4727824,0.9954142,7.176075,0.70934635,0.00503949,0.12995775,stairs_up
1775202705651,-1.4727824,0.9954142,7.176075,0.5541912,0.033138465,0.14828317,stairs_up
1775202705651,-1.5014962,1.3208381,6.91765,0.5541912,0.033138465,0.14828317,stairs_up
1775202705665,-1.5014962,1.3208381,6.91765,0.42102647,0.012369657,0.15683503,stairs_up
1775202705665,-1.558924,1.8424734,6.73101,0.42102647,0.012369657,0.15683503,stairs_up
1775202705684,-1.558924,1.8424734,6.73101,0.282975,-0.0193944,0.17638214,stairs_up
1775202705685,-1.6019948,2.4741786,6.7262244,0.282975,-0.0193944,0.17638214,stairs_up
1775202705705,-1.6211374,2.804388,6.826723,0.282975,-0.0193944,0.17638214,stairs_up
1775202705705,-1.6211374,2.804388,6.826723,0.08994726,-0.029167956,0.24846213,stairs_up
1775202705724,-1.6498512,2.1008983,6.936793,0.08994726,-0.029167956,0.24846213,stairs_up
1775202705724,-1.6498512,2.1008983,6.936793,-0.17271706,0.011147963,0.3426853,stairs_up
1775202705746,-1.4344971,1.7754744,7.2382884,-0.17271706,0.011147963,0.3426853,stairs_up
1775202705746,-1.4344971,1.7754744,7.2382884,-0.45981526,0.08567133,0.36467582,stairs_up
1775202705761,-1.4344971,1.7754744,7.2382884,-0.58442813,0.072232686,0.34512872,stairs_up
1775202705762,-1.1186446,1.8281165,9.004191,-0.58442813,0.072232686,0.34512872,stairs_up
1775202705780,-1.1186446,1.8281165,9.004191,-0.4732539,0.0013744063,0.36345413,stairs_up
1775202705781,-0.8554341,1.8903298,8.29113,-0.4732539,0.0013744063,0.36345413,stairs_up
1775202705809,-0.8554341,1.8903298,8.29113,-0.45859358,0.103996746,0.3732277,stairs_up
1775202705810,-0.8602197,1.9238294,7.9130645,-0.45859358,0.103996746,0.3732277,stairs_up
1775202705822,-0.8602197,1.9238294,7.9130645,-0.42194274,0.15286453,0.3683409,stairs_up
1775202705823,-0.84107715,1.9908284,8.525627,-0.42194274,0.15286453,0.3683409,stairs_up
1775202705840,-0.84107715,1.9908284,8.525627,-0.43538138,0.12476555,0.35612395,stairs_up
1775202705841,-0.7118647,2.07697,8.784052,-0.43538138,0.12476555,0.35612395,stairs_up
1775202705861,-0.7118647,2.07697,8.784052,-0.48180577,0.09422319,0.3475721,stairs_up
1775202705861,-0.55393845,2.0147567,8.922835,-0.48180577,0.09422319,0.3475721,stairs_up
1775202705879,-0.55393845,2.0147567,8.922835,-0.5355603,0.106440134,0.33902022,stairs_up
1775202705880,-0.39601216,1.8951155,8.975478,-0.5355603,0.106440134,0.33902022,stairs_up
1775202705899,-0.39601216,1.8951155,8.975478,-0.5709895,0.13331741,0.3170297,stairs_up
1775202705899,-0.3290131,1.7802601,9.281759,-0.5709895,0.13331741,0.3170297,stairs_up
1775202705918,-0.3290131,1.7802601,9.281759,-0.5624376,0.090558104,0.29381752,stairs_up
1775202705918,-0.30987054,2.115255,9.415757,-0.5624376,0.090558104,0.29381752,stairs_up
1775202705938,-0.30987054,2.5603201,9.367901,-0.5624376,0.090558104,0.29381752,stairs_up
1775202705938,-0.30987054,2.5603201,9.367901,-0.5160132,0.017256435,0.3048128,stairs_up
1775202705964,-0.30987054,2.5603201,9.367901,-0.46836713,-0.040163208,0.35245886,stairs_up
1775202705965,-0.23808585,2.321038,9.454042,-0.46836713,-0.040163208,0.35245886,stairs_up
1775202705979,-0.23808585,2.321038,9.454042,-0.4561502,-0.11468657,0.3732277,stairs_up
1775202705980,-0.08015956,2.1008983,9.353543,-0.4561502,-0.11468657,0.3732277,stairs_up
1775202705994,-0.08015956,2.1008983,9.353543,-0.4989095,-0.14156385,0.35612395,stairs_up
1775202705995,0.12083755,2.3784657,9.564112,-0.4989095,-0.14156385,0.35612395,stairs_up
1775202706019,0.12083755,2.3784657,9.564112,-0.55388576,-0.12079505,0.35734564,stairs_up
1775202706020,0.17826529,2.4741786,10.176675,-0.55388576,-0.12079505,0.35734564,stairs_up
1775202706035,0.17826529,2.4741786,10.176675,-0.57831967,-0.11957335,0.3658975,stairs_up
1775202706036,0.19740787,2.172683,10.7126665,-0.57831967,-0.11957335,0.3658975,stairs_up
1775202706054,0.19740787,2.172683,10.7126665,-0.54899895,-0.15133741,0.3463504,stairs_up
1775202706054,0.34097722,1.5457634,11.162518,-0.54899895,-0.15133741,0.3463504,stairs_up
1775202706074,0.34097722,1.5457634,11.162518,-0.47081053,-0.18065807,0.26434416,stairs_up
1775202706075,0.52283174,0.9284152,11.73201,-0.47081053,-0.18065807,0.26434416,stairs_up
1775202706092,0.52283174,0.9284152,11.73201,-0.32787228,-0.18432316,0.140953,stairs_up
1775202706093,0.57547385,1.2059826,12.507284,-0.32787228,-0.18432316,0.140953,stairs_up
1775202706112,0.57547385,1.2059826,12.507284,-0.110410646,-0.22586077,0.059099473,stairs_up
1775202706113,0.4127619,1.1485549,12.832707,-0.110410646,-0.22586077,0.059099473,stairs_up
1775202706131,0.4127619,1.1485549,12.832707,0.1681357,-0.31504446,-0.009315421,stairs_up
1775202706132,0.2644069,0.9092726,12.866207,0.1681357,-0.31504446,-0.009315421,stairs_up
1775202706151,0.2644069,0.9092726,12.866207,0.40025768,-0.4445441,-0.10949437,stairs_up
1775202706151,0.05383851,0.94755775,12.655639,0.40025768,-0.4445441,-0.10949437,stairs_up
1775202706171,0.05383851,0.94755775,12.655639,0.4393519,-0.51784575,-0.22555535,stairs_up
1775202706172,-0.046660043,0.89013004,12.421143,0.4393519,-0.51784575,-0.22555535,stairs_up
1775202706198,-0.046660043,0.89013004,12.421143,0.22677705,-0.41766682,-0.3281777,stairs_up
1775202706198,-0.07058827,1.0001999,12.488141,0.22677705,-0.41766682,-0.3281777,stairs_up
1775202706211,-0.07058827,1.0001999,12.488141,-0.18249062,-0.1293469,-0.38804072,stairs_up
1775202706211,-0.2428715,0.72741807,13.406985,-0.18249062,-0.1293469,-0.38804072,stairs_up
1775202706228,-0.2428715,0.72741807,13.406985,-0.6113054,0.14064758,-0.3721587,stairs_up
1775202706229,-0.28594232,-0.014356935,14.249259,-0.6113054,0.14064758,-0.3721587,stairs_up
1775202706253,-0.28594232,-0.014356935,14.249259,-0.8104416,0.21517095,-0.31840414,stairs_up
1775202706253,-0.18065812,-0.47377887,14.043476,-0.8104416,0.21517095,-0.31840414,stairs_up
1775202706267,-0.18065812,-0.47377887,14.043476,-0.5832064,0.07101099,-0.25487602,stairs_up
1775202706267,-0.022731815,-0.4977071,12.904492,-0.5832064,0.07101099,-0.25487602,stairs_up
1775202706287,-0.022731815,-0.4977071,12.904492,0.003206948,-0.26862007,-0.18890451,stairs_up
1775202706287,0.26919255,0.32542387,11.3683,0.003206948,-0.26862007,-0.18890451,stairs_up
1775202706307,0.26919255,0.32542387,11.3683,0.6213844,-0.6255076,-0.09605573,stairs_up
1775202706307,0.5802595,-0.4833502,10.200603,0.6213844,-0.6255076,-0.09605573,stairs_up
1775202706331,0.5802595,-0.4833502,10.200603,0.93291646,-0.76478076,-0.113159455,stairs_up
1775202706331,1.3268201,-1.861616,9.3104725,0.93291646,-0.76478076,-0.113159455,stairs_up
1775202706344,1.3268201,-1.861616,9.3104725,0.9487985,-0.66338015,-0.3049655,stairs_up
1775202706345,1.8436699,-2.0673988,9.099904,0.9487985,-0.66338015,-0.3049655,stairs_up
1775202706366,1.8436699,-2.0673988,9.099904,0.8718318,-0.5251759,-0.559078,stairs_up
1775202706367,1.8005991,-0.4354937,9.056833,0.8718318,-0.5251759,-0.559078,stairs_up
1775202706384,1.8005991,-0.4354937,9.056833,0.84617615,-0.47875154,-0.6690305,stairs_up
1775202706384,1.6187445,0.23928227,8.616554,0.84617615,-0.47875154,-0.6690305,stairs_up
1775202706404,1.6187445,0.23928227,8.616554,0.8877138,-0.50685054,-0.69468606,stairs_up
1775202706405,1.9872392,0.076570325,7.84128,0.8877138,-0.50685054,-0.69468606,stairs_up
1775202706424,1.9872392,0.076570325,7.84128,0.92192125,-0.5154024,-0.7459972,stairs_up
1775202706425,2.4801607,0.19142582,6.975078,0.92192125,-0.5154024,-0.7459972,stairs_up
1775202706444,2.4801607,0.19142582,6.975078,0.89748734,-0.4433224,-0.83029413,stairs_up
1775202706445,2.5998018,0.57427746,6.3625154,0.89748734,-0.4433224,-0.83029413,stairs_up
1775202706464,2.5998018,0.57427746,6.3625154,0.8058602,-0.33336988,-0.926808,stairs_up
1775202706464,2.4035904,1.0145568,6.0323057,0.8058602,-0.33336988,-0.926808,stairs_up
1775202706481,2.4035904,1.0145568,6.0323057,0.6421532,-0.23074755,-1.0086615,stairs_up
1775202706481,2.0733807,1.7946169,5.9844494,0.6421532,-0.23074755,-1.0086615,stairs_up
1775202706501,2.0733807,1.7946169,5.9844494,0.42835665,-0.17088452,-1.0282086,stairs_up
1775202706502,1.6474584,2.5938199,5.907879,0.42835665,-0.17088452,-1.0282086,stairs_up
1775202706520,1.6474584,2.5938199,5.907879,0.20600824,-0.12323844,-0.9695673,stairs_up
1775202706520,1.274178,2.9623144,5.855237,0.20600824,-0.12323844,-0.9695673,stairs_up
1775202706540,1.274178,2.9623144,5.855237,-0.010231691,-0.05971032,-0.8608365,stairs_up
1775202706541,1.1880364,3.0532417,6.0323057,-0.010231691,-0.05971032,-0.8608365,stairs_up
1775202706564,1.1880364,3.0532417,6.0323057,-0.19470756,0.039246935,-0.73378026,stairs_up
1775202706565,1.1784651,2.7182465,6.424729,-0.19470756,0.039246935,-0.73378026,stairs_up
1775202706580,1.1784651,2.7182465,6.424729,-0.2936648,0.13087402,-0.6409315,stairs_up
1775202706581,1.14018,2.0386848,7.1473613,-0.2936648,0.13087402,-0.6409315,stairs_up
1775202706597,1.14018,2.0386848,7.1473613,-0.31321192,0.12110047,-0.6128325,stairs_up
1775202706598,1.1306087,1.7324036,7.5732837,-0.31321192,0.12110047,-0.6128325,stairs_up
1775202706620,1.1306087,1.7324036,7.5732837,-0.30466008,0.0917798,-0.62871456,stairs_up
1775202706620,0.99661064,1.6749759,8.018349,-0.30466008,0.0917798,-0.62871456,stairs_up
1775202706638,0.99661064,1.6749759,8.018349,-0.2997733,0.050242186,-0.6653654,stairs_up
1775202706639,1.0779666,1.8281165,8.300702,-0.2997733,0.050242186,-0.6653654,stairs_up
1775202706667,1.1449656,2.2301106,8.788837,-0.2997733,0.050242186,-0.6653654,stairs_up
1775202706667,1.1449656,2.2301106,8.788837,-0.2997733,0.03802524,-0.70201623,stairs_up
1775202706679,1.1449656,2.2301106,8.788837,-0.31565532,0.020921519,-0.70934635,stairs_up
1775202706680,1.1832508,2.7326035,8.965906,-0.31565532,0.020921519,-0.70934635,stairs_up
1775202706694,1.1832508,2.7326035,8.965906,-0.35230616,0.0697893,-0.66658705,stairs_up
1775202706695,1.2454642,2.8713872,9.449257,-0.35230616,0.0697893,-0.66658705,stairs_up
1775202706715,1.2454642,2.8713872,9.449257,-0.39995223,0.1565296,-0.62382776,stairs_up
1775202706716,1.2311072,2.737389,10.095319,-0.39995223,0.1565296,-0.62382776,stairs_up
1775202706735,1.2311072,2.737389,10.095319,-0.4280512,0.2261662,-0.5932854,stairs_up
1775202706735,1.1210374,3.2015967,10.755738,-0.4280512,0.2261662,-0.5932854,stairs_up
1775202706755,1.0301101,3.641876,11.473584,-0.4280512,0.2261662,-0.5932854,stairs_up
1775202706756,1.0301101,3.641876,11.473584,-0.4304946,0.2677038,-0.530979,stairs_up
1775202706780,1.0301101,3.641876,11.473584,-0.4146126,0.32268006,-0.43080002,stairs_up
1775202706780,1.0301101,3.67059,11.976077,-0.4146126,0.32268006,-0.43080002,stairs_up
1775202706799,1.0301101,3.67059,11.976077,-0.3425326,0.4240807,-0.33550787,stairs_up
1775202706799,1.0396814,3.6753755,12.641282,-0.3425326,0.4240807,-0.33550787,stairs_up
1775202706814,1.0396814,3.6753755,12.641282,-0.17516045,0.5425851,-0.25487602,stairs_up
1775202706814,0.8386843,3.3643086,13.172488,-0.17516045,0.5425851,-0.25487602,stairs_up
1775202706832,0.8386843,3.3643086,13.172488,0.09605573,0.61955184,-0.17790927,stairs_up
1775202706833,0.66161543,3.1250265,13.569697,0.09605573,0.61955184,-0.17790927,stairs_up
1775202706854,0.45104706,3.641876,14.005191,0.09605573,0.61955184,-0.17790927,stairs_up
1775202706855,0.45104706,3.641876,14.005191,0.34283802,0.6232169,-0.09361234,stairs_up
1775202706871,0.45104706,3.641876,14.005191,0.3953709,0.54869354,0.032222193,stairs_up
1775202706872,0.12083755,3.694518,14.268401,0.3953709,0.54869354,0.032222193,stairs_up
1775202706889,0.12083755,3.694518,14.268401,0.1913479,0.43874106,0.18126893,stairs_up
1775202706890,0.0634098,3.0388846,13.895121,0.1913479,0.43874106,0.18126893,stairs_up
