timestamp,ax,ay,az,gx,gy,gz,label
1775202381580,4.604987,1.282553,9.205189,0.081395395,-2.2418094,-2.598086,running
1775202381580,3.3128629,5.7762737,10.942378,0.081395395,-2.2418094,-2.598086,running
1775202381602,3.3128629,5.7762737,10.942378,-0.63940436,-2.1721728,-2.898623,running
1775202381602,2.341377,8.973084,13.88555,-0.63940436,-2.1721728,-2.898623,running
1775202381618,2.341377,8.973084,13.88555,-2.044353,-1.7421364,-3.0953157,running
1775202381619,1.2358929,7.647461,17.393427,-2.044353,-1.7421364,-3.0953157,running
1775202381638,1.2358929,7.647461,17.393427,-2.8457847,-1.2925528,-3.4288385,running
1775202381638,-0.6305088,4.8526444,18.613768,-2.8457847,-1.2925528,-3.4288385,running
1775202381657,-0.6305088,4.8526444,18.613768,-2.4462905,-0.9749122,-3.7562525,running
1775202381658,-1.7455641,6.384051,18.163918,-2.4462905,-0.9749122,-3.7562525,running
1775202381677,-1.7455641,6.384051,18.163918,-1.7902406,-0.8185353,-3.7110498,running
1775202381677,-1.6881363,10.145568,18.19263,-1.7902406,-0.8185353,-3.7110498,running
1775202381702,-2.2911277,10.217353,16.249659,-1.7902406,-0.8185353,-3.7110498,running
1775202381703,-2.2911277,10.217353,16.249659,-1.4811519,-0.8014316,-3.342098,running
1775202381716,-2.2911277,10.217353,16.249659,-1.2869024,-0.7611157,-2.9450474,running
1775202381716,-2.2337,7.2550383,13.603197,-1.2869024,-0.7611157,-2.9450474,running
1775202381735,-2.2337,7.2550383,13.603197,-0.91062057,-0.8258655,-2.6872697,running
1775202381736,-3.4013975,4.790431,10.296316,-0.91062057,-0.8258655,-2.6872697,running
1775202381758,-3.4013975,4.790431,10.296316,-0.35597125,-0.74156857,-2.446596,running
1775202381758,-4.770092,2.416751,7.611569,-0.35597125,-0.74156857,-2.446596,running
1775202381774,-4.770092,2.416751,7.611569,0.53464407,-0.58519167,-2.1875968,running
1775202381774,-5.736792,-0.043070808,5.194818,0.53464407,-0.58519167,-2.1875968,running
1775202381792,-5.736792,-0.043070808,5.194818,1.5168865,-0.4188885,-1.7856592,running
1775202381793,-6.1435723,-1.6510476,2.481357,1.5168865,-0.4188885,-1.7856592,running
1775202381814,-6.1435723,-1.6510476,2.481357,2.1865277,-0.25151637,-1.3812784,running
1775202381815,-6.6221366,-1.8233309,0.25124636,2.1865277,-0.25151637,-1.3812784,running
1775202381833,-6.6221366,-1.8233309,0.25124636,2.2134051,-0.10124794,-1.0049964,running
1775202381834,-6.799206,0.39720857,0.30388847,2.2134051,-0.10124794,-1.0049964,running
1775202381852,-6.799206,0.39720857,0.30388847,1.466797,0.06001574,-0.3086306,running
1775202381853,-6.7704916,1.7228323,1.0648061,1.466797,0.06001574,-0.3086306,running
1775202381871,-6.7704916,1.7228323,1.0648061,0.36238512,0.5523586,0.6334486,running
1775202381875,-7.483553,1.5266209,1.7970098,0.36238512,0.5523586,0.6334486,running
1775202381890,-7.483553,1.5266209,1.7970098,-0.06765133,1.3012574,1.5619365,running
1775202381891,-8.239685,1.9094725,3.4337006,-0.06765133,1.3012574,1.5619365,running
1775202381910,-8.239685,1.9094725,3.4337006,0.9145911,1.7435108,2.3768067,running
1775202381911,-7.57448,3.67059,8.846265,0.9145911,1.7435108,2.3768067,running
1775202381936,-7.57448,3.67059,8.846265,1.3690615,1.9414253,3.0743942,running
1775202381936,-7.1916285,8.19781,12.095718,1.3690615,1.9414253,3.0743942,running
1775202381952,-7.1916285,8.19781,12.095718,0.22433366,2.3849003,3.643704,running
1775202381953,-7.1581287,10.001999,15.570097,0.22433366,2.3849003,3.643704,running
1775202381969,-7.1581287,10.001999,15.570097,-1.5984346,2.7733994,4.0102124,running
1775202381969,-7.1102724,7.8436728,19.75275,-1.5984346,2.7733994,4.0102124,running
1775202381991,-7.1102724,7.8436728,19.75275,-2.4609509,2.610914,4.2459993,running
1775202381992,-6.282356,6.4462643,21.327229,-2.4609509,2.610914,4.2459993,running
1775202382007,-6.282356,6.4462643,21.327229,-1.692505,1.8888924,4.060302,running
1775202382007,-3.5162528,5.5130634,21.432512,-1.692505,1.8888924,4.060302,running
1775202382029,-3.5162528,5.5130634,21.432512,-0.71026266,1.1436588,3.527643,running
1775202382030,0.14955142,6.843473,17.85285,-0.71026266,1.1436588,3.527643,running
1775202382046,0.14955142,6.843473,17.85285,-0.52578676,1.0776873,3.135479,running
1775202382047,1.963311,5.3407803,13.124632,-0.52578676,1.0776873,3.135479,running
1775202382064,1.963311,5.3407803,13.124632,-0.35230616,1.3232479,2.8386073,running
1775202382076,3.1070802,2.6991038,10.971092,-0.35230616,1.3232479,2.8386073,running
1775202382085,3.1070802,2.6991038,10.971092,0.19012621,1.2059652,2.5417354,running
1775202382086,4.2795634,0.49292147,8.29113,0.19012621,1.2059652,2.5417354,running
1775202382105,4.2795634,0.49292147,8.29113,0.8205206,0.874886,2.268076,running
1775202382105,5.858826,-2.0291135,5.788238,0.8205206,0.874886,2.268076,running
1775202382124,5.858826,-2.0291135,5.788238,1.2297883,0.40209022,1.9296665,running
1775202382125,6.9355965,-3.7328033,3.1369905,1.2297883,0.40209022,1.9296665,running
1775202382147,6.9355965,-3.7328033,3.1369905,1.1992459,-0.057266932,1.5265073,running
1775202382147,7.55773,-4.26401,0.28953153,1.1992459,-0.057266932,1.5265073,running
1775202382172,7.2323065,-4.45065,-1.0456635,1.1992459,-0.057266932,1.5265073,running
1775202382172,7.2323065,-4.45065,-1.0456635,0.89870906,-0.29671904,1.047603,running
1775202382183,7.2323065,-4.45065,-1.0456635,0.49310645,-0.34314343,0.48562357,running
1775202382184,5.7487564,-4.833502,0.4139583,0.49310645,-0.34314343,0.48562357,running
1775202382203,5.7487564,-4.833502,0.4139583,-0.09208523,-0.48241663,-0.22311196,running
1775202382204,4.322634,-4.6899323,4.8646083,-0.09208523,-0.48241663,-0.22311196,running
1775202382227,4.322634,-4.6899323,4.8646083,-0.608862,-0.99934614,-1.1344961,running
1775202382228,3.9254255,-3.225525,7.568498,-0.608862,-0.99934614,-1.1344961,running
1775202382242,3.6574295,0.033499517,10.10489,-0.608862,-0.99934614,-1.1344961,running
1775202382242,3.6574295,0.033499517,10.10489,-0.5661027,-1.5063493,-2.1057432,running
1775202382259,3.6574295,0.033499517,10.10489,-0.37307495,-1.7335845,-2.898623,running
1775202382263,3.0640094,5.1206403,14.1726885,-0.37307495,-1.7335845,-2.898623,running
1775202382285,3.0640094,5.1206403,14.1726885,-0.85808766,-1.6150801,-3.222372,running
1775202382286,2.9252257,7.8723865,17.575283,-0.85808766,-1.6150801,-3.222372,running
1775202382302,2.9252257,7.8723865,17.575283,-1.5752224,-1.1520579,-3.1832778,running
1775202382303,1.7958134,7.585248,18.824335,-1.5752224,-1.1520579,-3.1832778,running
1775202382318,1.7958134,7.585248,18.824335,-1.588661,-0.74523365,-3.1661742,running
1775202382318,-0.587438,6.0107703,18.570696,-1.588661,-0.74523365,-3.1661742,running
1775202382339,-0.587438,6.0107703,18.570696,-1.0645541,-0.56564456,-3.2345889,running
1775202382340,-2.4442682,7.4847493,15.924234,-1.0645541,-0.56564456,-3.2345889,running
1775202382357,-2.4442682,7.4847493,15.924234,-0.5037963,-0.4677563,-3.1564004,running
1775202382358,-3.4540396,10.4566345,14.880964,-0.5037963,-0.4677563,-3.1564004,running
1775202382377,-3.4540396,10.4566345,14.880964,-0.44882002,-0.5080722,-2.7532413,running
1775202382380,-3.5736806,9.111869,12.866207,-0.44882002,-0.5080722,-2.7532413,running
1775202382404,-3.5736806,9.111869,12.866207,-0.6345176,-0.3932329,-2.290219,running
1775202382404,-3.932604,6.513263,10.143175,-0.6345176,-0.3932329,-2.290219,running
1775202382419,-3.932604,6.513263,10.143175,-0.5355603,-0.29061058,-1.9151589,running
1775202382419,-4.6504507,4.26401,7.2861447,-0.5355603,-0.29061058,-1.9151589,running
1775202382436,-4.6504507,4.26401,7.2861447,-0.21058959,-0.27961534,-1.5071129,running
1775202382437,-5.339584,3.0915267,4.453043,-0.21058959,-0.27961534,-1.5071129,running
1775202382456,-5.339584,3.0915267,4.453043,0.22555535,-0.17821468,-1.0954019,running
1775202382456,-6.535995,2.1008983,2.5722845,0.22555535,-0.17821468,-1.0954019,running
1775202382481,-6.535995,2.1008983,2.5722845,0.7276718,-0.015729317,-0.7105681,running
1775202382482,-7.459625,1.5314065,1.0169497,0.7276718,-0.015729317,-0.7105681,running
1775202382494,-7.459625,1.5314065,1.0169497,1.1235008,0.18585028,-0.29030517,running
1775202382495,-7.6797643,1.3208381,0.22731815,1.1235008,0.18585028,-0.29030517,running
1775202382513,-7.6797643,1.3208381,0.22731815,1.1687036,0.52914643,0.26312247,running
1775202382514,-7.4787674,1.6701902,0.19381863,1.1687036,0.52914643,0.26312247,running
1775202382537,-7.4787674,1.6701902,0.19381863,0.77653956,1.170536,0.9962919,running
1775202382538,-7.5792656,2.1487548,3.7160535,0.77653956,1.170536,0.9962919,running
1775202382553,-7.5792656,2.1487548,3.7160535,0.097277425,1.694643,1.8807987,running
1775202382556,-7.9908314,1.7994026,8.166703,0.097277425,1.694643,1.8807987,running
1775202382573,-7.9908314,1.7994026,8.166703,-0.15194826,1.7862701,2.743315,running
1775202382573,-7.928618,2.3784657,9.564112,-0.15194826,1.7862701,2.743315,running
1775202382593,-7.928618,2.3784657,9.564112,0.17057909,1.8168125,3.4372375,running
1775202382594,-7.268199,4.699504,12.799209,0.17057909,1.8168125,3.4372375,running
1775202382609,-7.268199,4.699504,12.799209,-0.19470756,2.050156,3.9772265,running
1775202382610,-7.4069824,6.0490556,18.714266,-0.19470756,2.050156,3.9772265,running
1775202382629,-7.4069824,6.0490556,18.714266,-1.4420576,2.1405616,4.3437347,running
1775202382633,-6.966703,3.9433718,21.690937,-1.4420576,2.1405616,4.3437347,running
1775202382649,-6.966703,3.9433718,21.690937,-2.1347585,1.9182131,4.599069,running
1775202382650,-5.3587265,2.8187451,20.738594,-2.1347585,1.9182131,4.599069,running
1775202382671,-5.3587265,2.8187451,20.738594,-1.4469445,1.4246485,4.5318756,running
1775202382671,-2.9419754,2.455036,20.212173,-1.4469445,1.4246485,4.5318756,running
1775202382690,-2.9419754,2.455036,20.212173,-0.2936648,0.76737684,4.050528,running
1775202382690,-0.2428715,4.0965123,18.728622,-0.2936648,0.76737684,4.050528,running
1775202382715,-0.2428715,4.0965123,18.728622,0.081395395,0.24693501,3.5948362,running
1775202382715,1.8101703,4.220939,16.4028,0.081395395,0.24693501,3.5948362,running
1775202382732,1.8101703,4.220939,16.4028,-0.19226417,-0.0193944,3.2576485,running
1775202382732,3.4325042,2.8713872,11.497513,-0.19226417,-0.0193944,3.2576485,running
1775202382747,3.4325042,2.8713872,11.497513,-0.3461977,0.074676074,2.8654845,running
1775202382748,4.5427737,-0.29192436,7.946564,-0.3461977,0.074676074,2.8654845,running
1775202382771,4.5427737,-0.29192436,7.946564,-0.07742489,0.066124216,2.3340473,running
1775202382771,5.265406,-2.6512475,5.410172,-0.07742489,0.066124216,2.3340473,running
1775202382785,5.265406,-2.6512475,5.410172,0.46622917,-0.16233265,1.6999879,running
1775202382786,5.930611,-3.9864426,2.376073,0.46622917,-0.16233265,1.6999879,running
1775202382806,5.930611,-3.9864426,2.376073,1.0172133,-0.37124243,1.0427163,running
1775202382806,6.418747,-4.991428,-0.12203395,1.0172133,-0.37124243,1.0427163,running
1775202382827,6.418747,-4.991428,-0.12203395,1.3996037,-0.5509842,0.4538595,running
1775202382827,6.6388865,-4.627719,-2.160719,1.3996037,-0.5509842,0.4538595,running
1775202382844,6.222535,-3.37388,-3.2183464,1.3996037,-0.5509842,0.4538595,running
1775202382847,6.222535,-3.37388,-3.2183464,1.5242167,-0.69758755,-0.017867282,running
1775202382871,6.222535,-3.37388,-3.2183464,1.1027321,-0.67804044,-0.40514445,running
1775202382871,5.968896,-2.9479575,-1.5290136,1.1027321,-0.67804044,-0.40514445,running
1775202382884,5.968896,-2.9479575,-1.5290136,0.048409645,-0.6145123,-0.8632799,running
1775202382885,5.676972,-3.1345978,1.8065811,0.048409645,-0.6145123,-0.8632799,running
1775202382902,5.676972,-3.1345978,1.8065811,-1.1158652,-0.7110262,-1.4289244,running
1775202382903,5.7056856,-2.7326035,5.276174,-1.1158652,-0.7110262,-1.4289244,running
1775202382922,5.7056856,-2.7326035,5.276174,-1.6143166,-1.0030112,-2.0593188,running
1775202382923,5.940182,-1.1533405,7.7551384,-1.6143166,-1.0030112,-2.0593188,running
1775202382951,5.940182,-1.1533405,7.7551384,-1.4860387,-1.211921,-2.7898922,running
1775202382952,6.122037,1.9142581,12.77528,-1.4860387,-1.211921,-2.7898922,running
1775202382963,6.122037,1.9142581,12.77528,-1.6473024,-1.0616525,-3.3714187,running
1775202382964,5.552545,4.1443686,19.958534,-1.6473024,-1.0616525,-3.3714187,running
1775202382981,5.552545,4.1443686,19.958534,-2.209282,-0.6218425,-3.6169794,running
1775202382981,3.9445682,3.5030923,24.385256,-2.209282,-0.6218425,-3.6169794,running
1775202382999,3.9445682,3.5030923,24.385256,-2.1665225,-0.33336988,-3.79779,running
1775202382999,0.058624156,2.4502504,24.437897,-2.1665225,-0.33336988,-3.79779,running
1775202383019,-2.7792635,5.015356,22.518854,-2.1665225,-0.33336988,-3.79779,running
1775202383019,-2.7792635,5.015356,22.518854,-1.2881242,-0.40911496,-3.9358416,running
1775202383040,-4.0905304,9.753145,19.456041,-1.2881242,-0.40911496,-3.9358416,running
1775202383041,-4.0905304,9.753145,19.456041,-0.49157932,-0.54976255,-3.713493,running
1775202383059,-4.0905304,9.753145,19.456041,-0.27289602,-0.5276193,-3.1759477,running
1775202383059,-4.4542394,9.068798,16.78565,-0.27289602,-0.5276193,-3.1759477,running
1775202383078,-4.4542394,9.068798,16.78565,-0.29610822,-0.51906747,-2.675053,running
1775202383079,-5.0189457,6.943971,13.694124,-0.29610822,-0.51906747,-2.675053,running
1775202383105,-5.0189457,6.943971,13.694124,-0.1861557,-0.61939913,-2.2389078,running
1775202383106,-5.6554365,5.3647084,9.58804,-0.1861557,-0.61939913,-2.2389078,running
1775202383118,-5.6554365,5.3647084,9.58804,0.07040015,-0.7354601,-1.818645,running
1775202383120,-6.1100726,4.3836513,5.9030933,0.07040015,-0.7354601,-1.818645,running
1775202383135,-6.1100726,4.3836513,5.9030933,0.326956,-0.76722413,-1.4215943,running
1775202383136,-6.334998,3.1728828,2.629712,0.326956,-0.76722413,-1.4215943,running
1775202383162,-6.334998,3.1728828,2.629712,0.52242714,-0.47142136,-1.1332744,running
1775202383162,-6.3541408,1.1389836,0.14117654,0.52242714,-0.47142136,-1.1332744,running
1775202383176,-6.3541408,1.1389836,0.14117654,0.5932854,0.21028417,-0.910926,running
1775202383177,-6.7130637,0.7322037,-1.0935199,0.5932854,0.21028417,-0.910926,running
1775202383194,-7.2059855,1.5888343,-0.4426722,0.5932854,0.21028417,-0.910926,running
1775202383195,-7.2059855,1.5888343,-0.4426722,0.57496,0.97995174,-0.52975726,running
1775202383218,-7.153343,1.847259,2.0410776,0.57496,0.97995174,-0.52975726,running
1775202383218,-7.153343,1.847259,2.0410776,0.48944137,1.4881766,0.14828317,running
1775202383234,-7.153343,1.847259,2.0410776,0.18401773,1.6347799,0.9962919,running
1775202383234,-7.0959153,1.2873386,5.6590257,0.18401773,1.6347799,0.9962919,running
1775202383253,-7.0959153,1.2873386,5.6590257,-0.24235365,1.6042376,1.9113411,running
1775202383254,-7.450053,1.1581261,7.6019974,-0.24235365,1.6042376,1.9113411,running
1775202383272,-7.450053,1.1581261,7.6019974,-0.3877353,1.6360017,2.8483808,running
1775202383273,-7.5696945,1.9525433,9.999606,-0.3877353,1.6360017,2.8483808,running
1775202383292,-7.5696945,1.9525433,9.999606,-0.33764583,1.710525,3.6840198,running
1775202383292,-7.5122666,2.656033,14.033905,-0.33764583,1.710525,3.6840198,running
1775202383320,-7.5122666,2.656033,14.033905,-0.39995223,1.8278077,4.126273,running
1775202383321,-6.937989,2.0051854,19.374685,-0.39995223,1.8278077,4.126273,running
1775202383335,-6.937989,2.0051854,19.374685,-0.5868715,1.6799827,4.1788063,running
1775202383335,-5.3108697,0.85184485,21.71965,-0.5868715,1.6799827,4.1788063,running
1775202383351,-2.961118,0.7704889,20.604595,-0.5868715,1.6799827,4.1788063,running
1775202383351,-2.961118,0.7704889,20.604595,-0.48913595,1.2633848,4.0688534,running
1775202383373,-0.58265233,2.5411777,18.130417,-0.48913595,1.2633848,4.0688534,running
1775202383374,-0.58265233,2.5411777,18.130417,-0.100637086,0.92864054,3.7964158,running
1775202383390,-0.58265233,2.5411777,18.130417,0.16080554,0.85411716,3.2845256,running
1775202383391,1.2454642,3.9816568,16.460226,0.16080554,0.85411716,3.2845256,running
1775202383418,1.2454642,3.9816568,16.460226,0.09361234,0.90176326,2.6883388,running
1775202383418,2.7672994,3.7567315,14.033905,0.09361234,0.90176326,2.6883388,running
1775202383430,2.7672994,3.7567315,14.033905,0.02519745,0.8516738,2.167897,running
1775202383430,3.2027931,2.4789643,10.502099,0.02519745,0.8516738,2.167897,running
1775202383448,3.2027931,2.4789643,10.502099,0.3672719,0.49982578,1.775733,running
1775202383448,3.9302113,1.0289137,7.396215,0.3672719,0.49982578,1.775733,running
1775202383474,3.9302113,1.0289137,7.396215,0.9573504,-0.09513946,1.467866,running
1775202383475,4.595416,-0.81834537,4.692325,0.9573504,-0.09513946,1.467866,running
1775202383490,4.595416,-0.81834537,4.692325,1.362953,-0.5583144,1.1099094,running
1775202383491,5.753542,-3.3690944,1.591227,1.362953,-0.5583144,1.1099094,running
1775202383506,5.753542,-3.3690944,1.591227,1.5193298,-0.7513421,0.6139015,running
1775202383507,7.0504518,-4.2257247,-0.97866446,1.5193298,-0.7513421,0.6139015,running
1775202383529,7.0504518,-4.2257247,-0.97866446,1.5901881,-0.7806628,0.15072656,running
1775202383529,7.725228,-3.9625144,-2.3234308,1.5901881,-0.7806628,0.15072656,running
1775202383546,7.725228,-3.9625144,-2.3234308,1.5657543,-0.7146913,-0.2133384,running
1775202383547,6.8446693,-3.6993039,-0.54317075,1.5657543,-0.7146913,-0.2133384,running
1775202383574,6.8446693,-3.6993039,-0.54317075,1.0868499,-0.8331957,-0.68613416,running
1775202383574,5.2127643,-3.5413775,4.319045,1.0868499,-0.8331957,-0.68613416,running
1775202383587,5.2127643,-3.5413775,4.319045,-0.06765133,-1.3194301,-1.3800566,running
1775202383587,4.1790648,-2.6512475,8.879765,-0.06765133,-1.3194301,-1.3800566,running
1775202383603,4.1790648,-2.6512475,8.879765,-1.2771289,-1.8569757,-2.078866,running
1775202383603,3.2554352,-1.7324036,11.626725,-1.2771289,-1.8569757,-2.078866,running
1775202383630,3.2554352,-1.7324036,11.626725,-1.8061227,-2.0768807,-2.7092602,running
1775202383630,1.9106688,-0.09571291,15.077175,-1.8061227,-2.0768807,-2.7092602,running
1775202383644,1.9106688,-0.09571291,15.077175,-1.8122311,-1.8789662,-3.2504709,running
1775202383645,1.4273187,2.07697,19.025333,-1.8122311,-1.8789662,-3.2504709,running
1775202383660,1.2789637,2.751746,21.394228,-1.8122311,-1.8789662,-3.2504709,running
1775202383661,1.2789637,2.751746,21.394228,-1.6827315,-1.4391562,-3.5876586,running
1775202383680,1.2789637,2.751746,21.394228,-1.3174448,-1.2265813,-3.8332193,running
1775202383680,0.33140594,4.2448673,20.121246,-1.3174448,-1.2265813,-3.8332193,running
1775202383700,0.33140594,4.2448673,20.121246,-0.66994673,-1.1007468,-3.9162946,running
1775202383701,-1.1186446,7.2263246,17.32643,-0.66994673,-1.1007468,-3.9162946,running
1775202383719,-1.1186446,7.2263246,17.32643,-0.21669807,-0.79287976,-3.7391489,running
1775202383720,-2.5782664,10.782059,15.311672,-0.21669807,-0.79287976,-3.7391489,running
1775202383745,-2.5782664,10.782059,15.311672,-0.23624517,-0.49219018,-3.3469849,running
1775202383746,-3.9565322,9.174082,14.120047,-0.23624517,-0.49219018,-3.3469849,running
1775202383759,-3.9565322,9.174082,14.120047,-0.4756973,-0.38468108,-2.958486,running
1775202383760,-4.6265225,6.3744793,11.846865,-0.4756973,-0.38468108,-2.958486,running
1775202383779,-4.6265225,6.3744793,11.846865,-0.45981526,-0.5105156,-2.5577703,running
1775202383780,-4.875376,4.85743,8.592627,-0.45981526,-0.5105156,-2.5577703,running
1775202383797,-4.875376,4.85743,8.592627,-0.184934,-0.7146913,-2.0605404,running
1775202383798,-5.0333023,3.7184465,5.663811,-0.184934,-0.7146913,-2.0605404,running
1775202383817,-5.0333023,3.7184465,5.663811,0.09605573,-0.7330167,-1.5291034,running
1775202383818,-5.712864,2.9958138,3.0556345,0.09605573,-0.7330167,-1.5291034,running
1775202383839,-5.712864,2.9958138,3.0556345,0.40270105,-0.539989,-1.0049964,running
1775202383839,-6.186643,1.3974084,0.9020941,0.40270105,-0.539989,-1.0049964,running
1775202383857,-6.7704916,0.8805587,-0.47138608,0.40270105,-0.539989,-1.0049964,running
1775202383857,-6.7704916,0.8805587,-0.47138608,0.7985301,-0.1537808,-0.58106846,running
1775202383876,-7.7994056,1.0480564,-0.64845496,0.7985301,-0.1537808,-0.58106846,running
1775202383877,-7.7994056,1.0480564,-0.64845496,1.2444485,0.32268006,-0.15469708,running
1775202383895,-7.7994056,1.0480564,-0.64845496,1.52666,0.74905145,0.40499175,running
1775202383896,-8.0817585,2.5555346,0.9403793,1.52666,0.74905145,0.40499175,running
1775202383915,-7.5026956,3.359523,4.6779685,1.52666,0.74905145,0.40499175,running
1775202383916,-7.5026956,3.359523,4.6779685,1.2810994,1.1082296,1.219862,running
1775202383940,-7.0432734,2.0338993,7.5062847,1.2810994,1.1082296,1.219862,running
1775202383940,-7.0432734,2.0338993,7.5062847,0.5322007,1.4417522,2.1214726,running
1775202383954,-7.0432734,2.0338993,7.5062847,0.03130592,1.8033738,2.790961,running
1775202383954,-6.401997,2.1774685,10.387243,0.03130592,1.8033738,2.790961,running
1775202383973,-5.2199426,4.139583,14.364115,0.03130592,1.8033738,2.790961,running
1775202383973,-5.2199426,4.139583,14.364115,0.07773031,2.0672598,3.1599128,running
1775202383995,-5.2199426,4.139583,14.364115,0.042301174,2.2053113,3.2014506,running
1775202383995,-4.703093,6.45105,19.140188,0.042301174,2.2053113,3.2014506,running
1775202384012,-4.703093,6.45105,19.140188,-0.5795413,2.3238156,3.1159317,running
1775202384012,-4.8083773,5.9342003,21.231516,-0.5795413,2.3238156,3.1159317,running
1775202384033,-4.8083773,5.9342003,21.231516,-1.0474503,2.2957168,3.1611345,running
1775202384033,-3.1669009,5.0009995,21.040089,-1.0474503,2.2957168,3.1611345,running
1775202384051,-3.1669009,5.0009995,21.040089,-0.7200362,1.8290294,3.1110451,running
1775202384051,-1.6498512,6.599405,19.728823,-0.7200362,1.8290294,3.1110451,running
1775202384071,-0.008374879,7.652247,18.833906,-0.7200362,1.8290294,3.1110451,running
1775202384071,-0.008374879,7.652247,18.833906,-0.16294351,1.1204466,2.8337204,running
1775202384098,-0.008374879,7.652247,18.833906,-0.06642964,0.3422272,2.5734994,running
1775202384099,1.3794622,6.3696938,16.019947,-0.06642964,0.3422272,2.5734994,running
1775202384114,1.3794622,6.3696938,16.019947,-0.096972,-0.33703497,2.411014,running
1775202384114,2.9252257,3.871587,11.344372,-0.096972,-0.33703497,2.411014,running
1775202384130,4.389633,1.0097711,7.1569324,-0.096972,-0.33703497,2.411014,running
1775202384130,4.389633,1.0097711,7.1569324,0.14125843,-0.79287976,2.2546372,running
1775202384150,5.676972,-1.5266209,3.9649072,0.14125843,-0.79287976,2.2546372,running
1775202384150,5.676972,-1.5266209,3.9649072,0.56518644,-1.055544,1.979756,running
1775202384167,5.676972,-1.5266209,3.9649072,0.9964446,-1.2290246,1.4935216,running
1775202384168,6.686743,-3.641876,1.9214365,0.9964446,-1.2290246,1.4935216,running
1775202384187,6.686743,-3.641876,1.9214365,1.2969815,-1.4587033,0.93765056,running
1775202384188,7.624729,-4.4985065,-0.11724831,1.2969815,-1.4587033,0.93765056,running
1775202384208,7.624729,-4.4985065,-0.11724831,1.4533583,-1.6615045,0.4563029,running
1775202384209,8.045866,-4.398008,-2.7637103,1.4533583,-1.6615045,0.4563029,running
1775202384225,8.045866,-4.398008,-2.7637103,1.3617313,-1.53567,-0.021532366,running
1775202384226,7.2658057,-3.6131623,-3.089134,1.3617313,-1.53567,-0.021532366,running
1775202384253,7.2658057,-3.6131623,-3.089134,0.66658705,-1.0934166,-0.606724,running
1775202384254,6.0167527,-3.7710886,1.6390835,0.66658705,-1.0934166,-0.606724,running
1775202384268,6.0167527,-3.7710886,1.6390835,-0.6613949,-0.8295306,-1.3653964,running
1775202384268,5.432904,-3.330809,8.190632,-0.6613949,-0.8295306,-1.3653964,running
1775202384286,5.432904,-3.330809,8.190632,-1.8830894,-1.0457705,-2.226691,running
1775202384286,5.10748,-1.1724831,11.808579,-1.8830894,-1.0457705,-2.226691,running
1775202384304,5.10748,-1.1724831,11.808579,-2.112768,-1.431826,-2.9206135,running
1775202384305,3.7674992,1.2729816,14.4693985,-2.112768,-1.431826,-2.9206135,running
1775202384323,3.7674992,1.2729816,14.4693985,-1.6521891,-1.595533,-3.3482065,running
1775202384324,2.9587252,4.388437,17.85285,-1.6521891,-1.595533,-3.3482065,running
1775202384343,2.2504497,5.6949177,20.183458,-1.6521891,-1.595533,-3.3482065,running
1775202384344,2.2504497,5.6949177,20.183458,-1.2746855,-1.5026842,-3.4239516,running
1775202384363,2.2504497,5.6949177,20.183458,-1.0828794,-1.4086138,-3.3372114,running
1775202384363,0.92482597,6.1160545,19.4369,-1.0828794,-1.4086138,-3.3372114,running
1775202384382,0.92482597,6.1160545,19.4369,-0.8519792,-1.2815576,-3.1197495,running
1775202384383,-0.49172506,7.4847493,16.460226,-0.8519792,-1.2815576,-3.1197495,running
1775202384408,-0.49172506,7.4847493,16.460226,-0.7041542,-0.9370397,-2.8656373,running
1775202384408,-1.6019948,8.437093,14.502898,-0.7041542,-0.9370397,-2.8656373,running
1775202384422,-1.6019948,8.437093,14.502898,-0.81532836,-0.62795097,-2.638402,running
1775202384422,-2.2671995,8.63809,12.842279,-0.81532836,-0.62795097,-2.638402,running
1775202384440,-2.2671995,8.63809,12.842279,-1.0731059,-0.4677563,-2.4404876,running
1775202384440,-2.8558338,7.7001033,10.057034,-1.0731059,-0.4677563,-2.4404876,running
1775202384462,-2.8558338,7.7001033,10.057034,-1.2233744,-0.3516953,-2.1802666,running
1775202384462,-3.3152559,6.235696,7.1186476,-1.2233744,-0.3516953,-2.1802666,running
1775202384479,-3.3152559,6.235696,7.1186476,-1.1696198,-0.3077143,-1.8149799,running
1775202384479,-3.702893,5.278567,5.0177493,-1.1696198,-0.3077143,-1.8149799,running
1775202384500,-3.702893,5.278567,5.0177493,-0.86663955,-0.36024716,-1.4472499,running
1775202384501,-4.516453,3.7998023,3.7591243,-0.86663955,-0.36024716,-1.4472499,running
1775202384519,-4.516453,3.7998023,3.7591243,-0.2741177,-0.512959,-1.0856283,running
1775202384519,-5.4687963,1.5409778,2.7014968,-0.2741177,-0.512959,-1.0856283,running
1775202384541,-5.4687963,1.5409778,2.7014968,0.24510247,-0.5522059,-0.72156334,running
1775202384541,-6.4402823,0.8566305,0.87338024,0.24510247,-0.5522059,-0.72156334,running
1775202384558,-6.4402823,0.8566305,0.87338024,0.5236488,-0.31993124,-0.24388076,running
1775202384571,-6.799206,1.7754744,-0.18903299,0.5236488,-0.31993124,-0.24388076,running
1775202384583,-6.799206,1.7754744,-0.18903299,0.5957288,0.16508147,0.28282228,running
1775202384583,-6.966703,3.0532417,1.2514462,0.5957288,0.16508147,0.28282228,running
