timestamp,ax,ay,az,gx,gy,gz,label
1775200936483,-0.15672988,6.5276203,7.5589266,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200936503,-0.15672988,6.5276203,7.5589266,-4.5813544E-4,0.0027488125,-0.0012216945,still
1775200936504,-0.16151553,6.518049,7.5637126,-4.5813544E-4,0.0027488125,-0.0012216945,still
1775200936524,-0.16151553,6.518049,7.5637126,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200936524,-0.15672988,6.518049,7.568498,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200936542,-0.15672988,6.518049,7.568498,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200936542,-0.17587246,6.518049,7.5637126,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200936561,-0.17587246,6.518049,7.5637126,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200936562,-0.15194423,6.5228343,7.5589266,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200936581,-0.15194423,6.5228343,7.5589266,-0.00167983,-9.162709E-4,-0.0012216945,still
1775200936582,-0.17108682,6.5228343,7.554141,-0.00167983,-9.162709E-4,-0.0012216945,still
1775200936600,-0.17108682,6.5228343,7.554141,-4.5813544E-4,-9.162709E-4,-0.0012216945,still
1775200936601,-0.17108682,6.5228343,7.554141,-4.5813544E-4,-9.162709E-4,-0.0012216945,still
1775200936619,-0.17108682,6.5228343,7.554141,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200936620,-0.16151553,6.513263,7.568498,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200936640,-0.16151553,6.513263,7.568498,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200936641,-0.15672988,6.503692,7.568498,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200936660,-0.15672988,6.503692,7.568498,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200936661,-0.16151553,6.5228343,7.5493555,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200936679,-0.16151553,6.5228343,7.5493555,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200936679,-0.15194423,6.513263,7.568498,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200936700,-0.15672988,6.532406,7.5589266,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200936700,-0.15672988,6.532406,7.5589266,-4.5813544E-4,-9.162709E-4,-0.0012216945,still
1775200936718,-0.15672988,6.532406,7.5589266,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200936718,-0.15194423,6.518049,7.5589266,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200936736,-0.15194423,6.518049,7.5589266,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200936737,-0.16151553,6.513263,7.5637126,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200936757,-0.16151553,6.513263,7.5637126,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200936757,-0.16151553,6.513263,7.554141,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200936775,-0.15672988,6.5228343,7.5637126,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200936776,-0.15672988,6.5228343,7.5637126,-4.5813544E-4,-0.0021379655,-0.0012216945,still
1775200936796,-0.15672988,6.5228343,7.5637126,-4.5813544E-4,0.0027488125,-0.0012216945,still
1775200936797,-0.16630118,6.5228343,7.5493555,-4.5813544E-4,0.0027488125,-0.0012216945,still
1775200936814,-0.16630118,6.5228343,7.5493555,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200936815,-0.17108682,6.5228343,7.554141,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200936833,-0.17108682,6.5228343,7.554141,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200936834,-0.16151553,6.5228343,7.5637126,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200936853,-0.16151553,6.5228343,7.5637126,-4.5813544E-4,0.0027488125,-0.0012216945,still
1775200936854,-0.16630118,6.518049,7.568498,-4.5813544E-4,0.0027488125,-0.0012216945,still
1775200936873,-0.16630118,6.518049,7.568498,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200936874,-0.15194423,6.5228343,7.5589266,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200936892,-0.15194423,6.5228343,7.5589266,-0.00167983,0.0015271181,-0.0012216945,still
1775200936893,-0.16151553,6.518049,7.568498,-0.00167983,0.0015271181,-0.0012216945,still
1775200936911,-0.16151553,6.518049,7.568498,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200936911,-0.16630118,6.518049,7.5637126,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200936933,-0.16630118,6.518049,7.5637126,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200936933,-0.15672988,6.518049,7.5589266,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200936951,-0.15672988,6.513263,7.568498,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200936952,-0.15672988,6.513263,7.568498,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200936970,-0.15672988,6.513263,7.568498,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200936970,-0.15194423,6.5228343,7.5493555,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200936989,-0.15194423,6.513263,7.5637126,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200936989,-0.15194423,6.513263,7.5637126,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200937010,-0.15194423,6.513263,7.5637126,-4.5813544E-4,-9.162709E-4,-0.0012216945,still
1775200937010,-0.15672988,6.518049,7.5589266,-4.5813544E-4,-9.162709E-4,-0.0012216945,still
1775200937028,-0.15672988,6.518049,7.5589266,-0.00167983,-9.162709E-4,-0.0012216945,still
1775200937029,-0.15194423,6.5228343,7.554141,-0.00167983,-9.162709E-4,-0.0012216945,still
1775200937048,-0.15194423,6.5228343,7.554141,7.635591E-4,-9.162709E-4,-0.0012216945,still
1775200937049,-0.15672988,6.513263,7.554141,7.635591E-4,-9.162709E-4,-0.0012216945,still
1775200937068,-0.15672988,6.513263,7.554141,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200937068,-0.16151553,6.513263,7.5637126,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200937088,-0.16151553,6.513263,7.5637126,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200937089,-0.16151553,6.513263,7.5637126,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200937110,-0.16151553,6.513263,7.5637126,-4.5813544E-4,-9.162709E-4,-0.0012216945,still
1775200937111,-0.15194423,6.503692,7.5589266,-4.5813544E-4,-9.162709E-4,-0.0012216945,still
1775200937127,-0.15194423,6.503692,7.5589266,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200937127,-0.16630118,6.513263,7.5493555,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200937145,-0.16630118,6.513263,7.5493555,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200937146,-0.13758731,6.5084777,7.5589266,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200937166,-0.13758731,6.5084777,7.5589266,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200937166,-0.15672988,6.513263,7.5589266,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200937184,-0.15672988,6.513263,7.5589266,-4.5813544E-4,-9.162709E-4,-0.0012216945,still
1775200937185,-0.15672988,6.513263,7.5637126,-4.5813544E-4,-9.162709E-4,-0.0012216945,still
1775200937203,-0.15672988,6.513263,7.5637126,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200937203,-0.16151553,6.513263,7.554141,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200937223,-0.16151553,6.513263,7.554141,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200937223,-0.16630118,6.518049,7.554141,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200937243,-0.16630118,6.518049,7.554141,-0.00167983,-9.162709E-4,-0.0012216945,still
1775200937244,-0.1471586,6.518049,7.5493555,-0.00167983,-9.162709E-4,-0.0012216945,still
1775200937262,-0.1471586,6.518049,7.5493555,-4.5813544E-4,0.0027488125,-0.0012216945,still
1775200937263,-0.16151553,6.513263,7.554141,-4.5813544E-4,0.0027488125,-0.0012216945,still
1775200937281,-0.16151553,6.513263,7.554141,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200937281,-0.15672988,6.518049,7.554141,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200937301,-0.15672988,6.518049,7.554141,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200937301,-0.16630118,6.513263,7.5637126,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200937320,-0.15672988,6.513263,7.554141,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200937321,-0.15672988,6.513263,7.554141,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200937340,-0.15672988,6.513263,7.554141,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200937341,-0.15672988,6.518049,7.5637126,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200937361,-0.15672988,6.518049,7.5637126,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200937361,-0.16151553,6.518049,7.5637126,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200937379,-0.16151553,6.518049,7.5637126,-0.00167983,-9.162709E-4,-0.0012216945,still
1775200937380,-0.16151553,6.5228343,7.5637126,-0.00167983,-9.162709E-4,-0.0012216945,still
1775200937402,-0.16151553,6.5228343,7.5637126,-0.00167983,0.0015271181,-0.0012216945,still
1775200937403,-0.15672988,6.518049,7.5637126,-0.00167983,0.0015271181,-0.0012216945,still
1775200937426,-0.15672988,6.518049,7.5637126,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200937426,-0.16151553,6.513263,7.5589266,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200937437,-0.16151553,6.513263,7.5589266,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200937437,-0.15672988,6.5276203,7.5732837,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200937458,-0.15672988,6.5276203,7.5732837,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200937459,-0.16151553,6.5084777,7.5589266,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200937476,-0.16151553,6.5084777,7.5589266,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200937477,-0.16151553,6.518049,7.5637126,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200937495,-0.16151553,6.518049,7.5637126,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200937496,-0.16151553,6.518049,7.5732837,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200937515,-0.16151553,6.518049,7.5732837,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200937516,-0.16151553,6.5228343,7.5589266,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200937535,-0.16151553,6.5228343,7.5589266,-0.00167983,0.0015271181,-0.0012216945,still
1775200937536,-0.15194423,6.5084777,7.5637126,-0.00167983,0.0015271181,-0.0012216945,still
1775200937555,-0.15194423,6.5084777,7.5637126,-4.5813544E-4,-9.162709E-4,-0.0012216945,still
1775200937558,-0.15194423,6.513263,7.5589266,-4.5813544E-4,-9.162709E-4,-0.0012216945,still
1775200937574,-0.15194423,6.513263,7.5589266,-0.0029015245,-9.162709E-4,-0.0012216945,still
1775200937574,-0.16630118,6.5084777,7.5589266,-0.0029015245,-9.162709E-4,-0.0012216945,still
1775200937595,-0.16630118,6.5084777,7.5589266,-0.00167983,0.0015271181,-0.0012216945,still
1775200937595,-0.16630118,6.518049,7.554141,-0.00167983,0.0015271181,-0.0012216945,still
1775200937612,-0.16630118,6.518049,7.554141,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200937613,-0.15672988,6.5084777,7.554141,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200937632,-0.15194423,6.5084777,7.554141,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200937633,-0.15194423,6.5084777,7.554141,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200937651,-0.15194423,6.5084777,7.554141,-4.5813544E-4,-9.162709E-4,-0.0012216945,still
1775200937651,-0.16151553,6.518049,7.5637126,-4.5813544E-4,-9.162709E-4,-0.0012216945,still
1775200937671,-0.16151553,6.518049,7.568498,-4.5813544E-4,-9.162709E-4,-0.0012216945,still
1775200937671,-0.16151553,6.518049,7.568498,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200937690,-0.13758731,6.5228343,7.5637126,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200937690,-0.13758731,6.5228343,7.5637126,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200937711,-0.13758731,6.5228343,7.5637126,-0.00167983,0.0015271181,-0.0,still
1775200937711,-0.15672988,6.513263,7.5493555,-0.00167983,0.0015271181,-0.0,still
1775200937729,-0.15672988,6.513263,7.5493555,-4.5813544E-4,0.0027488125,-0.0012216945,still
1775200937730,-0.15672988,6.5084777,7.568498,-4.5813544E-4,0.0027488125,-0.0012216945,still
1775200937749,-0.15672988,6.5084777,7.568498,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200937749,-0.16151553,6.5084777,7.5637126,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200937767,-0.15194423,6.5276203,7.5637126,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200937768,-0.15194423,6.5276203,7.5637126,-4.5813544E-4,0.0027488125,-0.0012216945,still
1775200937788,-0.15194423,6.5276203,7.5637126,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200937788,-0.15672988,6.518049,7.554141,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200937807,-0.15672988,6.518049,7.554141,-0.00167983,0.0015271181,-0.0012216945,still
1775200937808,-0.1471586,6.518049,7.568498,-0.00167983,0.0015271181,-0.0012216945,still
1775200937826,-0.1471586,6.518049,7.568498,-0.00167983,-9.162709E-4,-0.0012216945,still
1775200937827,-0.15672988,6.518049,7.5637126,-0.00167983,-9.162709E-4,-0.0012216945,still
1775200937847,-0.16630118,6.518049,7.5732837,-0.00167983,-9.162709E-4,-0.0012216945,still
1775200937847,-0.16630118,6.518049,7.5732837,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200937865,-0.16151553,6.5228343,7.5637126,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200937866,-0.16151553,6.5228343,7.5637126,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200937885,-0.16151553,6.5228343,7.5637126,-4.5813544E-4,0.0027488125,-0.0012216945,still
1775200937885,-0.16630118,6.503692,7.5589266,-4.5813544E-4,0.0027488125,-0.0012216945,still
1775200937904,-0.16630118,6.503692,7.5589266,7.635591E-4,3.0542363E-4,-0.0012216945,still
1775200937904,-0.15194423,6.518049,7.5589266,7.635591E-4,3.0542363E-4,-0.0012216945,still
1775200937924,-0.15194423,6.518049,7.5589266,-0.00167983,-9.162709E-4,-0.0012216945,still
1775200937924,-0.15672988,6.5084777,7.554141,-0.00167983,-9.162709E-4,-0.0012216945,still
1775200937948,-0.15672988,6.5084777,7.554141,-0.0029015245,0.0015271181,-0.0,still
1775200937948,-0.16151553,6.5084777,7.554141,-0.0029015245,0.0015271181,-0.0,still
1775200937962,-0.16151553,6.5084777,7.554141,-0.00167983,-9.162709E-4,-0.0012216945,still
1775200937963,-0.16151553,6.513263,7.5637126,-0.00167983,-9.162709E-4,-0.0012216945,still
1775200937983,-0.16151553,6.513263,7.5637126,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200937983,-0.16630118,6.513263,7.5589266,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200938001,-0.16630118,6.513263,7.5589266,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200938002,-0.15672988,6.513263,7.5637126,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200938021,-0.15672988,6.513263,7.5637126,-0.00167983,-9.162709E-4,-0.0012216945,still
1775200938021,-0.16151553,6.518049,7.5589266,-0.00167983,-9.162709E-4,-0.0012216945,still
1775200938041,-0.16151553,6.518049,7.5589266,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200938041,-0.16151553,6.513263,7.5589266,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200938059,-0.16151553,6.513263,7.5589266,-4.5813544E-4,3.0542363E-4,-0.0,still
1775200938060,-0.17108682,6.518049,7.5637126,-4.5813544E-4,3.0542363E-4,-0.0,still
1775200938079,-0.17108682,6.518049,7.5637126,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200938080,-0.15672988,6.503692,7.554141,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200938100,-0.15672988,6.503692,7.554141,7.635591E-4,0.0015271181,-0.0012216945,still
1775200938100,-0.15194423,6.513263,7.5637126,7.635591E-4,0.0015271181,-0.0012216945,still
1775200938119,-0.16151553,6.5084777,7.554141,7.635591E-4,0.0015271181,-0.0012216945,still
1775200938119,-0.16151553,6.5084777,7.554141,-0.00167983,0.0027488125,-0.0012216945,still
1775200938137,-0.16151553,6.5084777,7.554141,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200938138,-0.15672988,6.5228343,7.5637126,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200938159,-0.15672988,6.5228343,7.5637126,-4.5813544E-4,3.0542363E-4,-0.002443389,still
1775200938159,-0.1471586,6.513263,7.5589266,-4.5813544E-4,3.0542363E-4,-0.002443389,still
1775200938178,-0.15672988,6.513263,7.5637126,-4.5813544E-4,3.0542363E-4,-0.002443389,still
1775200938178,-0.15672988,6.513263,7.5637126,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200938195,-0.15672988,6.518049,7.5493555,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200938196,-0.15672988,6.518049,7.5493555,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200938215,-0.15672988,6.518049,7.5493555,-0.00167983,0.0015271181,-0.0012216945,still
1775200938216,-0.15194423,6.518049,7.5732837,-0.00167983,0.0015271181,-0.0012216945,still
1775200938235,-0.15194423,6.518049,7.5732837,-4.5813544E-4,-9.162709E-4,-0.0012216945,still
1775200938236,-0.15672988,6.532406,7.554141,-4.5813544E-4,-9.162709E-4,-0.0012216945,still
1775200938255,-0.15672988,6.532406,7.554141,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200938256,-0.15194423,6.513263,7.5589266,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200938273,-0.15194423,6.513263,7.5589266,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200938274,-0.15672988,6.5228343,7.5637126,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200938294,-0.15672988,6.5228343,7.5637126,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200938294,-0.16151553,6.513263,7.5637126,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200938317,-0.16151553,6.513263,7.5637126,-4.5813544E-4,0.0027488125,-0.0012216945,still
1775200938317,-0.15672988,6.513263,7.554141,-4.5813544E-4,0.0027488125,-0.0012216945,still
1775200938333,-0.16151553,6.5084777,7.5589266,-4.5813544E-4,0.0027488125,-0.0012216945,still
1775200938334,-0.16151553,6.5084777,7.5589266,-0.00167983,-9.162709E-4,-0.0012216945,still
1775200938352,-0.16151553,6.5084777,7.5589266,-4.5813544E-4,0.0027488125,-0.0012216945,still
1775200938352,-0.17108682,6.5084777,7.5589266,-4.5813544E-4,0.0027488125,-0.0012216945,still
1775200938371,-0.17108682,6.5084777,7.5589266,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200938372,-0.15672988,6.5084777,7.568498,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200938393,-0.15672988,6.518049,7.5732837,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200938394,-0.15672988,6.518049,7.5732837,-4.5813544E-4,0.0027488125,-0.0012216945,still
1775200938410,-0.15672988,6.518049,7.5732837,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200938411,-0.16151553,6.513263,7.5493555,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200938430,-0.15672988,6.518049,7.5589266,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200938431,-0.15672988,6.518049,7.5589266,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200938449,-0.16630118,6.5084777,7.5589266,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200938450,-0.16630118,6.5084777,7.5589266,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200938470,-0.16630118,6.5084777,7.5589266,-4.5813544E-4,-9.162709E-4,-0.0012216945,still
1775200938470,-0.16151553,6.5084777,7.5589266,-4.5813544E-4,-9.162709E-4,-0.0012216945,still
1775200938494,-0.16151553,6.5084777,7.5589266,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200938494,-0.15672988,6.5276203,7.554141,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200938508,-0.15672988,6.5276203,7.554141,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200938509,-0.15672988,6.513263,7.5589266,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200938528,-0.15672988,6.513263,7.5589266,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200938528,-0.16151553,6.513263,7.5589266,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200938547,-0.15672988,6.518049,7.568498,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200938547,-0.15672988,6.518049,7.568498,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200938566,-0.15672988,6.518049,7.568498,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200938567,-0.16630118,6.5228343,7.554141,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200938585,-0.16630118,6.5228343,7.554141,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200938586,-0.16630118,6.5084777,7.5637126,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200938604,-0.16630118,6.5084777,7.5637126,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200938604,-0.1471586,6.513263,7.5589266,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200938624,-0.1471586,6.513263,7.5589266,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200938624,-0.16630118,6.5228343,7.554141,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200938644,-0.16630118,6.5084777,7.5589266,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200938645,-0.16630118,6.5084777,7.5589266,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200938663,-0.16630118,6.5084777,7.5589266,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200938664,-0.16151553,6.5228343,7.5637126,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200938683,-0.16151553,6.5228343,7.5637126,7.635591E-4,3.0542363E-4,-0.0012216945,still
1775200938684,-0.16630118,6.513263,7.5589266,7.635591E-4,3.0542363E-4,-0.0012216945,still
1775200938704,-0.16630118,6.513263,7.5589266,-0.00167983,-9.162709E-4,-0.0012216945,still
1775200938704,-0.15672988,6.5228343,7.5637126,-0.00167983,-9.162709E-4,-0.0012216945,still
1775200938721,-0.16151553,6.518049,7.5493555,-0.00167983,-9.162709E-4,-0.0012216945,still
1775200938722,-0.16151553,6.518049,7.5493555,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200938741,-0.16151553,6.518049,7.5493555,-0.00167983,-0.0021379655,-0.0012216945,still
1775200938742,-0.16630118,6.513263,7.5637126,-0.00167983,-0.0021379655,-0.0012216945,still
1775200938761,-0.16630118,6.513263,7.5637126,-0.00167983,0.0015271181,-0.0012216945,still
1775200938761,-0.15194423,6.513263,7.5589266,-0.00167983,0.0015271181,-0.0012216945,still
1775200938787,-0.15194423,6.513263,7.5589266,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200938787,-0.16630118,6.518049,7.5637126,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200938800,-0.16630118,6.518049,7.5637126,-4.5813544E-4,3.0542363E-4,-0.0,still
1775200938800,-0.16151553,6.513263,7.5637126,-4.5813544E-4,3.0542363E-4,-0.0,still
1775200938819,-0.16151553,6.513263,7.5637126,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200938820,-0.15672988,6.518049,7.5589266,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200938838,-0.15672988,6.518049,7.5589266,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200938839,-0.15672988,6.513263,7.5637126,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200938859,-0.16151553,6.5276203,7.5637126,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200938859,-0.16151553,6.5276203,7.5637126,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200938878,-0.16151553,6.5276203,7.5637126,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200938879,-0.16151553,6.513263,7.5589266,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200938897,-0.16151553,6.518049,7.554141,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200938897,-0.16151553,6.518049,7.554141,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200938916,-0.16151553,6.518049,7.554141,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200938916,-0.1471586,6.518049,7.5589266,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200938936,-0.1471586,6.518049,7.5589266,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200938937,-0.15672988,6.518049,7.5589266,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200938955,-0.15672988,6.518049,7.5589266,7.635591E-4,0.0027488125,-0.0012216945,still
1775200938955,-0.15672988,6.518049,7.5637126,7.635591E-4,0.0027488125,-0.0012216945,still
1775200938974,-0.16151553,6.518049,7.5637126,7.635591E-4,0.0027488125,-0.0012216945,still
1775200938974,-0.16151553,6.518049,7.5637126,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200938994,-0.15672988,6.5228343,7.5589266,-4.5813544E-4,0.0015271181,-0.0012216945,still
1775200938994,-0.15672988,6.5228343,7.5589266,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200939015,-0.15672988,6.5228343,7.5589266,-4.5813544E-4,-9.162709E-4,-0.0012216945,still
1775200939015,-0.16151553,6.518049,7.5589266,-4.5813544E-4,-9.162709E-4,-0.0012216945,still
1775200939038,-0.16151553,6.518049,7.5589266,-4.5813544E-4,0.0027488125,-0.0012216945,still
1775200939039,-0.16630118,6.513263,7.5637126,-4.5813544E-4,0.0027488125,-0.0012216945,still
1775200939052,-0.16630118,6.513263,7.5637126,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200939053,-0.15672988,6.513263,7.554141,-4.5813544E-4,3.0542363E-4,-0.0012216945,still
1775200939072,-0.15672988,6.513263,7.554141,-0.00167983,-9.162709E-4,-0.0012216945,still
1775200939072,-0.16151553,6.518049,7.554141,-0.00167983,-9.162709E-4,-0.0012216945,still
1775200939095,-0.16151553,6.518049,7.554141,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200939095,-0.15672988,6.5228343,7.5637126,-0.00167983,3.0542363E-4,-0.0012216945,still
1775200939111,-0.15672988,6.5228343,7.5637126,-0.00167983,-9.162709E-4,-0.0012216945,still
1775200939112,-0.16151553,6.518049,7.5589266,-0.00167983,-9.162709E-4,-0.0012216945,still
1775200939131,-0.1471586,6.518049,7.5589266,-0.00167983,-9.162709E-4,-0.0012216945,still
1775200939133,-0.1471586,6.518049,7.5589266,-0.00167983,3.0542363E-4,-0.0012216945,still
