timestamp,ax,ay,az,gx,gy,gz,label
1775202634714,1.4799608,2.900101,7.5110703,-0.42194274,-0.14400724,-0.055739813,stairs_up
1775202634730,1.4799608,2.900101,7.5110703,-0.2985516,-0.13545538,-0.09605573,stairs_up
1775202634731,1.585245,2.9048867,7.6833534,-0.2985516,-0.13545538,-0.09605573,stairs_up
1775202634749,1.585245,2.9048867,7.6833534,-0.1201842,-0.11835165,-0.1485886,stairs_up
1775202634750,1.7623138,2.6991038,7.8987074,-0.1201842,-0.11835165,-0.1485886,stairs_up
1775202634769,1.7623138,2.6991038,7.8987074,0.02519745,-0.11712996,-0.24388076,stairs_up
1775202634770,1.881955,2.7756743,8.142776,0.02519745,-0.11712996,-0.24388076,stairs_up
1775202634788,1.881955,2.7756743,8.142776,0.08872557,-0.15744588,-0.36360684,stairs_up
1775202634789,1.8197416,2.9240294,8.477771,0.08872557,-0.15744588,-0.36360684,stairs_up
1775202634816,1.8197416,2.9240294,8.477771,0.059404895,-0.25640315,-0.49432814,stairs_up
1775202634817,1.8723837,3.1920254,8.444271,0.059404895,-0.25640315,-0.49432814,stairs_up
1775202634830,1.8723837,3.1920254,8.444271,-0.02611372,-0.3321482,-0.62382776,stairs_up
1775202634830,1.9106688,3.1345978,8.449057,-0.02611372,-0.3321482,-0.62382776,stairs_up
1775202634845,1.9106688,3.1345978,8.449057,-0.118962504,-0.36391225,-0.76432264,stairs_up
1775202634846,1.9393828,2.9383862,8.812766,-0.118962504,-0.36391225,-0.76432264,stairs_up
1775202634866,1.8867407,2.9718857,9.018549,-0.118962504,-0.36391225,-0.76432264,stairs_up
1775202634867,1.8867407,2.9718857,9.018549,-0.1641652,-0.4164451,-0.91703445,stairs_up
1775202634893,1.8867407,2.9718857,9.018549,-0.13606623,-0.47142136,-1.0550859,stairs_up
1775202634893,1.8197416,3.0915267,9.243474,-0.13606623,-0.47142136,-1.0550859,stairs_up
1775202634906,1.8197416,3.0915267,9.243474,-0.08231167,-0.528841,-1.1858072,stairs_up
1775202634906,1.7766708,3.0867412,9.540184,-0.08231167,-0.528841,-1.1858072,stairs_up
1775202634923,1.7766708,3.0867412,9.540184,-0.04199575,-0.59618694,-1.3287455,stairs_up
1775202634924,1.7862421,3.1776686,9.779466,-0.04199575,-0.59618694,-1.3287455,stairs_up
1775202634951,1.7862421,3.1776686,9.779466,-0.020005248,-0.6474981,-1.4753488,stairs_up
1775202634951,1.719243,3.3260236,10.21496,-0.020005248,-0.6474981,-1.4753488,stairs_up
1775202634968,1.719243,3.3260236,10.21496,0.021532366,-0.6963659,-1.6170654,stairs_up
1775202634968,1.5373886,3.2063823,10.5690975,0.021532366,-0.6963659,-1.6170654,stairs_up
1775202634994,1.5373886,3.2063823,10.5690975,0.103385895,-0.72202146,-1.7722206,stairs_up
1775202634995,1.4751751,2.9240294,11.033305,0.103385895,-0.72202146,-1.7722206,stairs_up
1775202635007,1.4751751,2.9240294,11.033305,0.14248012,-0.7427903,-1.9530314,stairs_up
1775202635008,1.422533,2.804388,11.540584,0.14248012,-0.7427903,-1.9530314,stairs_up
1775202635023,1.422533,2.804388,11.540584,0.065513365,-0.7977665,-2.1179602,stairs_up
1775202635024,1.451247,2.268396,12.033505,0.065513365,-0.7977665,-2.1179602,stairs_up
1775202635040,1.451247,2.268396,12.033505,-0.15072656,-0.8490777,-2.258455,stairs_up
1775202635041,1.6139588,1.402194,12.349358,-0.15072656,-0.8490777,-2.258455,stairs_up
1775202635059,1.6139588,1.402194,12.349358,-0.36818817,-0.8454126,-2.3879547,stairs_up
1775202635060,1.8245273,0.72741807,12.224931,-0.36818817,-0.8454126,-2.3879547,stairs_up
1775202635079,1.8245273,0.72741807,12.224931,-0.4146126,-0.8490777,-2.486912,stairs_up
1775202635080,2.0015962,0.13399807,11.617154,-0.4146126,-0.8490777,-2.486912,stairs_up
1775202635104,2.0015962,0.13399807,11.617154,-0.25945738,-0.8955021,-2.54311,stairs_up
1775202635104,2.288735,-0.13878371,10.951949,-0.25945738,-0.8955021,-2.54311,stairs_up
1775202635120,2.288735,-0.13878371,10.951949,-0.00167983,-0.99934614,-2.569987,stairs_up
1775202635123,2.6333013,-0.2440679,10.100104,-0.00167983,-0.99934614,-2.569987,stairs_up
1775202635139,2.6333013,-0.2440679,10.100104,0.18523943,-1.0384403,-2.602973,stairs_up
1775202635139,2.8055844,-0.047856454,9.071191,0.18523943,-1.0384403,-2.602973,stairs_up
1775202635162,2.8055844,-0.047856454,9.071191,0.2145601,-0.9321529,-2.6616142,stairs_up
1775202635163,2.7338,0.23928227,8.645268,0.2145601,-0.9321529,-2.6616142,stairs_up
1775202635182,2.7338,0.23928227,8.645268,0.09361234,-0.75012046,-2.7202556,stairs_up
1775202635182,2.4131618,0.79920274,8.472985,0.09361234,-0.75012046,-2.7202556,stairs_up
1775202635197,1.9680966,1.2107682,8.415557,0.09361234,-0.75012046,-2.7202556,stairs_up
1775202635197,1.9680966,1.2107682,8.415557,-0.09208523,-0.56564456,-2.7373593,stairs_up
1775202635215,1.5661024,1.3639089,8.492127,-0.09208523,-0.56564456,-2.7373593,stairs_up
1775202635216,1.5661024,1.3639089,8.492127,-0.24479704,-0.4384356,-2.6970434,stairs_up
1775202635236,1.5661024,1.3639089,8.492127,-0.2985516,-0.4237753,-2.6249633,stairs_up
1775202635247,1.288535,1.4452649,8.539984,-0.2985516,-0.4237753,-2.6249633,stairs_up
1775202635258,1.288535,1.4452649,8.539984,-0.28877804,-0.51418066,-2.5528834,stairs_up
1775202635259,1.1928221,1.4883357,8.420342,-0.28877804,-0.51418066,-2.5528834,stairs_up
1775202635273,1.1928221,1.4883357,8.420342,-0.30832514,-0.64016795,-2.5113459,stairs_up
1775202635273,1.1688938,1.4883357,8.200203,-0.30832514,-0.64016795,-2.5113459,stairs_up
1775202635293,1.1688938,1.4883357,8.200203,-0.39017868,-0.72079974,-2.506459,stairs_up
1775202635304,1.2454642,1.5840486,7.941778,-0.39017868,-0.72079974,-2.506459,stairs_up
1775202635315,1.4177474,1.7467605,7.84128,-0.39017868,-0.72079974,-2.506459,stairs_up
1775202635316,1.4177474,1.7467605,7.84128,-0.46348035,-0.74889874,-2.522341,stairs_up
1775202635337,1.4177474,1.7467605,7.84128,-0.51112646,-0.7427903,-2.55044,stairs_up
1775202635337,1.4799608,1.9286151,8.018349,-0.51112646,-0.7427903,-2.55044,stairs_up
1775202635353,1.4847465,2.268396,8.3581295,-0.51112646,-0.7427903,-2.55044,stairs_up
1775202635354,1.4847465,2.268396,8.3581295,-0.5661027,-0.71713465,-2.5773172,stairs_up
1775202635371,1.4847465,2.268396,8.3581295,-0.62718743,-0.65604997,-2.5773172,stairs_up
1775202635372,1.4033905,2.5842485,8.736196,-0.62718743,-0.65604997,-2.5773172,stairs_up
1775202635393,1.4033905,2.5842485,8.736196,-0.6296308,-0.5632012,-2.5394447,stairs_up
1775202635394,1.2598212,2.7900312,9.157332,-0.6296308,-0.5632012,-2.5394447,stairs_up
1775202635416,1.2598212,2.7900312,9.157332,-0.5392254,-0.45798272,-2.462478,stairs_up
1775202635417,1.1497513,2.9910283,9.516255,-0.5392254,-0.45798272,-2.462478,stairs_up
1775202635431,1.1497513,2.9910283,9.516255,-0.36085802,-0.36635566,-2.3561907,stairs_up
1775202635432,1.1880364,3.010171,10.018748,-0.36085802,-0.36635566,-2.3561907,stairs_up
1775202635450,1.1114662,3.010171,10.2723875,-0.36085802,-0.36635566,-2.3561907,stairs_up
1775202635450,1.1114662,3.010171,10.2723875,-0.16050012,-0.33336988,-2.2401297,stairs_up
1775202635470,1.1114662,3.010171,10.2723875,-0.00167983,-0.30038413,-2.1387289,stairs_up
1775202635471,0.7286145,3.1393833,10.502099,-0.00167983,-0.30038413,-2.1387289,stairs_up
1775202635489,0.7286145,3.1393833,10.502099,0.107050985,-0.27717194,-2.0153377,stairs_up
1775202635489,0.19740787,3.455236,10.602597,0.107050985,-0.27717194,-2.0153377,stairs_up
1775202635507,0.19740787,3.455236,10.602597,0.20356485,-0.27717194,-1.8064281,stairs_up
1775202635507,-0.3481557,3.5126636,10.813166,0.20356485,-0.27717194,-1.8064281,stairs_up
1775202635527,-0.3481557,3.5126636,10.813166,0.27320144,-0.32115296,-1.5449854,stairs_up
1775202635528,-0.5922236,3.5030923,10.865808,0.27320144,-0.32115296,-1.5449854,stairs_up
1775202635549,-0.66400826,3.3547373,10.5690975,0.27320144,-0.32115296,-1.5449854,stairs_up
1775202635550,-0.66400826,3.3547373,10.5690975,0.28664008,-0.38590276,-1.2896513,stairs_up
1775202635565,-0.66400826,3.3547373,10.5690975,0.17424418,-0.37979427,-1.0892934,stairs_up
1775202635566,-0.90329057,2.603391,10.411171,0.17424418,-0.37979427,-1.0892934,stairs_up
1775202635586,-0.90329057,2.603391,10.411171,-0.122627586,-0.28205872,-0.9487985,stairs_up
1775202635586,-0.97507524,1.9286151,10.827522,-0.122627586,-0.28205872,-0.9487985,stairs_up
1775202635604,-0.97507524,1.9286151,10.827522,-0.41339087,-0.15866758,-0.80341685,stairs_up
1775202635605,-1.0947163,1.253839,11.468799,-0.41339087,-0.15866758,-0.80341685,stairs_up
1775202635625,-1.0947163,1.253839,11.468799,-0.35719293,-0.15011571,-0.6360447,stairs_up
1775202635626,-1.1282159,0.2536392,11.066805,-0.35719293,-0.15011571,-0.6360447,stairs_up
1775202635644,-1.1282159,0.2536392,11.066805,0.055739813,-0.220974,-0.51021016,stairs_up
1775202635644,-0.98943216,-0.3062813,10.009177,0.055739813,-0.220974,-0.51021016,stairs_up
1775202635664,-0.98943216,-0.3062813,10.009177,0.458899,-0.20753536,-0.49310645,stairs_up
1775202635665,-0.9128618,0.13399807,9.420543,0.458899,-0.20753536,-0.49310645,stairs_up
1775202635685,-0.9128618,0.13399807,9.420543,0.51754034,-0.031611346,-0.55296946,stairs_up
1775202635686,-1.1760724,1.0719845,9.80818,0.51754034,-0.031611346,-0.55296946,stairs_up
1775202635705,-1.1760724,1.0719845,9.80818,0.2145601,0.2261662,-0.63115793,stairs_up
1775202635705,-1.6594225,2.2205393,10.655239,0.2145601,0.2261662,-0.63115793,stairs_up
1775202635722,-1.6594225,2.2205393,10.655239,-0.24724042,0.48150036,-0.6384881,stairs_up
1775202635723,-2.1475582,3.1202407,12.071791,-0.24724042,0.48150036,-0.6384881,stairs_up
1775202635741,-2.1475582,3.1202407,12.071791,-0.6565081,0.6024481,-0.5737383,stairs_up
1775202635741,-2.2145574,2.7278178,13.028919,-0.6565081,0.6024481,-0.5737383,stairs_up
1775202635761,-2.2145574,2.7278178,13.028919,-0.812885,0.54869354,-0.51876205,stairs_up
1775202635761,-2.0470598,2.9192436,12.794423,-0.812885,0.54869354,-0.51876205,stairs_up
1775202635781,-2.0470598,2.9192436,12.794423,-0.64673454,0.41430715,-0.42957833,stairs_up
1775202635781,-1.7359928,3.211168,11.861222,-0.64673454,0.41430715,-0.42957833,stairs_up
1775202635806,-1.7359928,3.211168,11.861222,-0.32665056,0.30435464,-0.31351736,stairs_up
1775202635806,-1.2574283,3.2398818,10.80838,-0.32665056,0.30435464,-0.31351736,stairs_up
1775202635820,-1.2574283,3.2398818,10.80838,-0.0029015245,0.22738789,-0.22922044,stairs_up
1775202635821,-0.8219346,3.1680973,9.9038925,-0.0029015245,0.22738789,-0.22922044,stairs_up
1775202635840,-0.8219346,3.1680973,9.9038925,0.24876754,0.13453911,-0.20234315,stairs_up
1775202635840,-0.42951167,2.9671001,8.860622,0.24876754,0.13453911,-0.20234315,stairs_up
1775202635860,-0.42951167,2.9671001,8.860622,0.38315395,0.074676074,-0.2365506,stairs_up
1775202635871,-0.07058827,2.928815,7.9513497,0.38315395,0.074676074,-0.2365506,stairs_up
1775202635881,-0.07058827,2.928815,7.9513497,0.44301698,0.03802524,-0.29397026,stairs_up
1775202635882,0.13998012,3.1393833,7.190432,0.44301698,0.03802524,-0.29397026,stairs_up
1775202635897,0.13998012,3.1393833,7.190432,0.48577628,-0.015729317,-0.33795124,stairs_up
1775202635897,0.20697916,2.9431717,6.7405815,0.48577628,-0.015729317,-0.33795124,stairs_up
1775202635917,0.20697916,2.9431717,6.7405815,0.48944137,-0.08903099,-0.3953709,stairs_up
1775202635918,0.23569304,2.833102,6.352944,0.48944137,-0.08903099,-0.3953709,stairs_up
1775202635938,0.23569304,2.833102,6.352944,0.4124746,-0.14767233,-0.4601207,stairs_up
1775202635938,0.18305093,2.7421749,6.381658,0.4124746,-0.14767233,-0.4601207,stairs_up
1775202635955,0.18305093,2.7421749,6.381658,0.24510247,-0.17088452,-0.5273139,stairs_up
1775202635956,0.2117648,2.6656044,6.5539412,0.24510247,-0.17088452,-0.5273139,stairs_up
1775202635975,0.14476576,2.5603201,7.257431,0.24510247,-0.17088452,-0.5273139,stairs_up
1775202635975,0.14476576,2.5603201,7.257431,0.037414394,-0.1317903,-0.5896203,stairs_up
1775202635994,0.14476576,2.5603201,7.257431,-0.13117945,-0.08292252,-0.6360447,stairs_up
1775202635995,0.12083755,2.617748,8.348558,-0.13117945,-0.08292252,-0.6360447,stairs_up
1775202636017,0.12083755,2.617748,8.348558,-0.2741177,-0.071927264,-0.6678088,stairs_up
1775202636017,-0.032303106,2.6129622,9.674182,-0.2741177,-0.071927264,-0.6678088,stairs_up
1775202636034,-0.032303106,2.6129622,9.674182,-0.3865136,-0.11712996,-0.69468606,stairs_up
1775202636035,-0.15672988,2.6512475,10.889736,-0.3865136,-0.11712996,-0.69468606,stairs_up
1775202636052,-0.15672988,2.6512475,10.889736,-0.4537068,-0.22586077,-0.7203416,stairs_up
1775202636053,-0.05623133,2.5459633,11.69851,-0.4537068,-0.22586077,-0.7203416,stairs_up
1775202636072,-0.05623133,2.5459633,11.69851,-0.4500417,-0.3516953,-0.7631009,stairs_up
1775202636073,0.16869399,2.359323,12.248859,-0.4500417,-0.3516953,-0.7631009,stairs_up
1775202636092,0.16869399,2.359323,12.248859,-0.35108447,-0.4873034,-0.8522846,stairs_up
1775202636093,0.25004998,2.498107,12.976277,-0.35108447,-0.4873034,-0.8522846,stairs_up
1775202636118,0.34097722,2.5220351,13.440485,-0.35108447,-0.4873034,-0.8522846,stairs_up
1775202636118,0.34097722,2.5220351,13.440485,-0.2814479,-0.64016795,-0.9891144,stairs_up
1775202636133,0.34097722,2.5220351,13.440485,-0.4280512,-0.6804838,-1.174812,stairs_up
1775202636133,0.5946164,2.4789643,13.832908,-0.4280512,-0.6804838,-1.174812,stairs_up
1775202636150,0.5946164,2.4789643,13.832908,-0.80066806,-0.49707696,-1.3837217,stairs_up
1775202636151,0.29312077,2.1678972,15.4217415,-0.80066806,-0.49707696,-1.3837217,stairs_up
1775202636174,0.29312077,2.1678972,15.4217415,-1.1329689,-0.29549736,-1.5254383,stairs_up
1775202636174,-0.09930214,0.8470592,17.034504,-1.1329689,-0.29549736,-1.5254383,stairs_up
1775202636190,-0.09930214,0.8470592,17.034504,-1.0254599,-0.32726142,-1.582858,stairs_up
1775202636191,0.07776674,-0.28713873,16.723438,-1.0254599,-0.32726142,-1.582858,stairs_up
1775202636208,0.07776674,-0.28713873,16.723438,-0.42316443,-0.5312844,-1.5999616,stairs_up
1775202636209,0.7812566,-1.3016955,15.005391,-0.42316443,-0.5312844,-1.5999616,stairs_up
1775202636229,0.7812566,-1.3016955,15.005391,0.37704548,-0.7586723,-1.6805935,stairs_up
1775202636229,1.6618153,-1.8424734,12.622139,0.37704548,-0.7586723,-1.6805935,stairs_up
1775202636247,1.6618153,-1.8424734,12.622139,0.96101546,-0.79287976,-1.8271968,stairs_up
1775202636248,2.0542383,-1.5170496,11.219945,0.96101546,-0.79287976,-1.8271968,stairs_up
1775202636275,2.0542383,-1.5170496,11.219945,1.1968025,-0.70980453,-1.9762436,stairs_up
1775202636275,1.814956,-0.93320084,10.449456,1.1968025,-0.70980453,-1.9762436,stairs_up
1775202636288,1.814956,-0.93320084,10.449456,1.1894723,-0.6242859,-2.0935264,stairs_up
1775202636288,1.2693924,-0.18664017,9.712467,1.1894723,-0.6242859,-2.0935264,stairs_up
1775202636306,1.2693924,-0.18664017,9.712467,1.0660812,-0.54609746,-2.1375072,stairs_up
1775202636306,0.8913264,0.39720857,9.219545,1.0660812,-0.54609746,-2.1375072,stairs_up
1775202636329,0.8913264,0.39720857,9.219545,0.87305343,-0.49829865,-2.0996346,stairs_up
1775202636330,0.58983076,0.5982057,8.879765,0.87305343,-0.49829865,-2.0996346,stairs_up
1775202636346,0.58983076,0.5982057,8.879765,0.65559185,-0.51418066,-2.0275548,stairs_up
1775202636358,0.29312077,0.80877405,8.439486,0.65559185,-0.51418066,-2.0275548,stairs_up
1775202636370,0.29312077,0.80877405,8.439486,0.45279053,-0.5754181,-1.9493663,stairs_up
1775202636370,-0.03708875,0.7800602,7.597212,0.45279053,-0.5754181,-1.9493663,stairs_up
1775202636384,-0.03708875,0.7800602,7.597212,0.2622062,-0.59252185,-1.8882816,stairs_up
1775202636384,-0.18544376,1.1724831,6.9990063,0.2622062,-0.59252185,-1.8882816,stairs_up
1775202636407,-0.18544376,1.1724831,6.9990063,0.097277425,-0.5741964,-1.7893243,stairs_up
1775202636408,-0.2955136,1.3064811,6.62094,0.097277425,-0.5741964,-1.7893243,stairs_up
1775202636423,-0.2955136,1.3064811,6.62094,-0.040774055,-0.5325061,-1.6683766,stairs_up
1775202636424,-0.38165522,1.1389836,6.3194447,-0.040774055,-0.5325061,-1.6683766,stairs_up
1775202636442,-0.38165522,1.1389836,6.3194447,-0.11163234,-0.47386476,-1.5572023,stairs_up
1775202636443,-0.59700924,1.0671989,6.300302,-0.11163234,-0.47386476,-1.5572023,stairs_up
1775202636460,-0.59700924,1.0671989,6.300302,-0.08842014,-0.42499697,-1.4631319,stairs_up
1775202636461,-0.94636136,1.2107682,6.233303,-0.08842014,-0.42499697,-1.4631319,stairs_up
1775202636481,-0.94636136,1.2107682,6.233303,-0.016340164,-0.381016,-1.3873868,stairs_up
1775202636482,-1.2669996,1.5936198,6.410372,-0.016340164,-0.381016,-1.3873868,stairs_up
1775202636510,-1.2669996,1.5936198,6.410372,0.033749312,-0.33703497,-1.3079767,stairs_up
1775202636510,-1.4344971,2.0721843,6.6735826,0.033749312,-0.33703497,-1.3079767,stairs_up
1775202636524,-1.4344971,2.0721843,6.6735826,0.02519745,-0.29671904,-1.2212363,stairs_up
1775202636525,-1.6546369,2.5220351,7.1282187,0.02519745,-0.29671904,-1.2212363,stairs_up
1775202636538,-1.6546369,2.5220351,7.1282187,-0.055434387,-0.23685603,-1.130831,stairs_up
1775202636539,-1.8891335,3.0819557,7.865208,-0.055434387,-0.23685603,-1.130831,stairs_up
1775202636560,-1.8891335,3.0819557,7.865208,-0.16660859,-0.16111097,-1.0123266,stairs_up
1775202636561,-2.2097716,3.6658044,8.970692,-0.16660859,-0.16111097,-1.0123266,stairs_up
1775202636577,-2.2097716,3.6658044,8.970692,-0.28022617,-0.078035735,-0.84617615,stairs_up
1775202636578,-2.3581266,3.8955152,9.908679,-0.28022617,-0.078035735,-0.84617615,stairs_up
1775202636598,-2.3581266,3.8955152,9.908679,-0.3400892,0.019699825,-0.6580352,stairs_up
1775202636603,-2.4634109,4.2352962,11.172089,-0.3400892,0.019699825,-0.6580352,stairs_up
1775202636621,-2.5064816,4.5798626,12.325429,-0.3400892,0.019699825,-0.6580352,stairs_up
1775202636622,-2.5064816,4.5798626,12.325429,-0.388957,0.052685577,-0.45279053,stairs_up
1775202636641,-2.5064816,4.5798626,12.325429,-0.47447562,0.06734591,-0.2121167,stairs_up
1775202636641,-2.2576282,5.168497,12.674782,-0.47447562,0.06734591,-0.2121167,stairs_up
1775202636655,-2.2576282,5.168497,12.674782,-0.4085041,0.12598725,0.10430217,stairs_up
1775202636656,-1.922633,5.163711,13.263416,-0.4085041,0.12598725,0.10430217,stairs_up
1775202636675,-1.922633,5.163711,13.263416,-0.26190075,0.1357608,0.45263782,stairs_up
1775202636676,-1.4679967,3.6658044,13.722837,-0.26190075,0.1357608,0.45263782,stairs_up
1775202636696,-1.4679967,3.6658044,13.722837,-0.29244313,0.14309096,0.695755,stairs_up
1775202636696,-0.9607183,1.9573289,13.741981,-0.29244313,0.14309096,0.695755,stairs_up
1775202636714,-0.82672024,1.18684,13.234702,-0.29244313,0.14309096,0.695755,stairs_up
1775202636715,-0.82672024,1.18684,13.234702,-0.34864107,0.18585028,0.8289197,stairs_up
1775202636734,-0.9272188,0.27756742,12.239287,-0.34864107,0.18585028,0.8289197,stairs_up
1775202636735,-0.9272188,0.27756742,12.239287,-0.16172181,0.24693501,0.9352071,stairs_up
1775202636755,-0.9272188,0.27756742,12.239287,0.24754585,0.26037365,0.98285323,stairs_up
1775202636755,-1.0660025,0.019142581,11.148161,0.24754585,0.26037365,0.98285323,stairs_up
1775202636774,-1.0660025,0.019142581,11.148161,0.6140542,0.23227467,0.98285323,stairs_up
1775202636775,-1.1712867,0.41635114,9.793823,0.6140542,0.23227467,0.98285323,stairs_up
1775202636794,-1.1712867,0.41635114,9.793823,0.80708194,0.22127941,0.96819293,stairs_up
1775202636795,-1.3818551,1.0624132,8.807981,0.80708194,0.22127941,0.96819293,stairs_up
1775202636821,-1.3818551,1.0624132,8.807981,0.8058602,0.21394925,0.9498675,stairs_up
1775202636821,-1.4679967,1.6079768,8.118847,0.8058602,0.21394925,0.9498675,stairs_up
1775202636834,-1.4679967,1.6079768,8.118847,0.63115793,0.18218519,0.90955156,stairs_up
1775202636835,-1.4584254,1.8855443,7.611569,0.63115793,0.18218519,0.90955156,stairs_up
1775202636850,-1.4584254,1.8855443,7.611569,0.34894648,0.13942589,0.83869326,stairs_up
1775202636850,-1.4009976,2.1678972,7.223932,0.34894648,0.13942589,0.83869326,stairs_up
1775202636874,-1.4009976,2.1678972,7.223932,0.069178455,0.106440134,0.7739435,stairs_up
1775202636875,-1.032503,2.1248264,6.9798636,0.069178455,0.106440134,0.7739435,stairs_up
1775202636890,-1.032503,2.1248264,6.9798636,-0.11774081,0.04902049,0.71285874,stairs_up
1775202636890,-0.721436,2.1822543,6.5347986,-0.11774081,0.04902049,0.71285874,stairs_up
1775202636913,-0.721436,2.1822543,6.5347986,-0.19348587,0.046577103,0.6688777,stairs_up
1775202636914,-0.5587241,2.359323,6.204589,-0.19348587,0.046577103,0.6688777,stairs_up
1775202636931,-0.5587241,2.359323,6.204589,-0.184934,0.103996746,0.6493306,stairs_up
1775202636932,-0.48215377,2.4502504,6.32423,-0.184934,0.103996746,0.6493306,stairs_up
1775202636949,-0.48215377,2.4502504,6.32423,-0.14706148,0.1565296,0.6407788,stairs_up
1775202636950,-0.3912265,2.359323,6.8171515,-0.14706148,0.1565296,0.6407788,stairs_up
1775202636975,-0.3912265,2.359323,6.8171515,-0.118962504,0.18340689,0.62367505,stairs_up
1775202636976,-0.25244278,2.2779672,7.3100734,-0.118962504,0.18340689,0.62367505,stairs_up
1775202636990,-0.25244278,2.2779672,7.3100734,-0.094528615,0.17485502,0.591911,stairs_up
1775202636991,-0.12801601,2.2971098,7.6163545,-0.094528615,0.17485502,0.591911,stairs_up
1775202637007,-0.07537391,2.5507488,7.9561353,-0.094528615,0.17485502,0.591911,stairs_up
1775202637007,-0.07537391,2.5507488,7.9561353,-0.100637086,0.16630317,0.5467083,stairs_up
1775202637028,-0.07537391,2.5507488,7.9561353,-0.17882554,0.15530792,0.49295375,stairs_up
1775202637028,-0.05623133,2.5172493,8.894122,-0.17882554,0.15530792,0.49295375,stairs_up
1775202637045,-0.05623133,2.5172493,8.894122,-0.35230616,0.10155336,0.40743512,stairs_up
1775202637045,-0.07058827,2.5938199,10.124033,-0.35230616,0.10155336,0.40743512,stairs_up
1775202637065,-0.07058827,2.5938199,10.124033,-0.6027535,0.036803547,0.30725616,stairs_up
1775202637066,0.0011964113,2.6608188,11.052447,-0.6027535,0.036803547,0.30725616,stairs_up
1775202637086,0.0011964113,2.6608188,11.052447,-0.8397623,0.020921519,0.21058959,stairs_up
1775202637086,0.16869399,2.5028925,11.985648,-0.8397623,0.020921519,0.21058959,stairs_up
1775202637104,0.32183465,2.2827528,12.631711,-0.8397623,0.020921519,0.21058959,stairs_up
1775202637105,0.32183465,2.2827528,12.631711,-0.9497148,-0.005955761,0.13362284,stairs_up
1775202637123,0.32183465,2.2827528,12.631711,-0.86663955,-0.024281178,0.054212693,stairs_up
1775202637124,0.26919255,1.9812572,13.2921295,-0.86663955,-0.024281178,0.054212693,stairs_up
1775202637143,0.26919255,1.9812572,13.2921295,-0.5905366,-0.09269607,-0.059404895,stairs_up
1775202637144,0.20219351,2.4646072,13.789837,-0.5905366,-0.09269607,-0.059404895,stairs_up
1775202637164,0.20219351,2.4646072,13.789837,-0.34131092,-0.1965401,-0.19867808,stairs_up
1775202637165,0.17826529,2.5938199,13.99562,-0.34131092,-0.1965401,-0.19867808,stairs_up
1775202637182,0.17826529,2.5938199,13.99562,-0.3400892,-0.25029466,-0.38804072,stairs_up
1775202637183,0.26919255,2.091327,14.421542,-0.3400892,-0.25029466,-0.38804072,stairs_up
1775202637202,0.26919255,2.091327,14.421542,-0.33886752,-0.26862007,-0.60428065,stairs_up
1775202637203,0.38404804,1.052842,14.282759,-0.33886752,-0.26862007,-0.60428065,stairs_up
1775202637221,0.38404804,1.052842,14.282759,-0.06765133,-0.23074755,-0.7924216,stairs_up
1775202637222,0.5276174,0.14356937,13.899907,-0.06765133,-0.23074755,-0.7924216,stairs_up
1775202637241,0.5276174,0.14356937,13.899907,0.3697153,-0.20020519,-0.93291646,stairs_up
1775202637242,0.71425754,-0.014356935,13.316058,0.3697153,-0.20020519,-0.93291646,stairs_up
1775202637261,0.7716853,0.08135597,12.268002,0.3697153,-0.20020519,-0.93291646,stairs_up
1775202637261,0.7716853,0.08135597,12.268002,0.72156334,-0.20631365,-1.0465341,stairs_up
1775202637289,0.7716853,0.08135597,12.268002,0.8535063,-0.19043164,-1.1515998,stairs_up
1775202637289,0.8386843,0.3493521,11.373086,0.8535063,-0.19043164,-1.1515998,stairs_up
1775202637303,0.8386843,0.3493521,11.373086,0.8364026,-0.17821468,-1.2297883,stairs_up
1775202637303,0.9200403,0.5407779,10.626525,0.8364026,-0.17821468,-1.2297883,stairs_up
1775202637319,0.9200403,0.5407779,10.626525,0.75943583,-0.220974,-1.2652174,stairs_up
1775202637320,0.991825,0.6843473,9.856036,0.75943583,-0.220974,-1.2652174,stairs_up
1775202637337,0.991825,0.6843473,9.856036,0.6617003,-0.29794076,-1.246892,stairs_up
1775202637338,1.0301101,0.8805587,8.822337,0.6617003,-0.29794076,-1.246892,stairs_up
1775202637356,1.0301101,0.8805587,8.822337,0.590842,-0.37246412,-1.1796988,stairs_up
1775202637357,1.0301101,1.0624132,7.4919276,0.590842,-0.37246412,-1.1796988,stairs_up
1775202637375,1.0301101,1.0624132,7.4919276,0.5725166,-0.396898,-1.0709679,stairs_up
1775202637375,1.0540384,1.2921243,6.1998034,0.5725166,-0.396898,-1.0709679,stairs_up
1775202637396,1.0540384,1.2921243,6.1998034,0.5920637,-0.36024716,-0.93658155,stairs_up
1775202637396,0.95832545,1.5984055,5.1900325,0.5920637,-0.36024716,-0.93658155,stairs_up
1775202637422,0.68075806,1.8711873,4.5678983,0.5920637,-0.36024716,-0.93658155,stairs_up
1775202637422,0.68075806,1.8711873,4.5678983,0.60794574,-0.2893889,-0.7985301,stairs_up
1775202637437,0.68075806,1.8711873,4.5678983,0.54563934,-0.21364383,-0.6763606,stairs_up
1775202637437,0.38883367,2.2636101,4.3669014,0.54563934,-0.21364383,-0.6763606,stairs_up
1775202637454,0.38883367,2.2636101,4.3669014,0.3929275,-0.15866758,-0.55663455,stairs_up
