timestamp,ax,ay,az,gx,gy,gz,label
1775201388885,-0.31465617,3.2542388,6.735796,-0.49448085,0.14522894,-0.118962504,walking
1775201388908,-0.31465617,3.2542388,6.735796,-0.60687673,0.1293469,0.0581832,walking
1775201388908,-0.061016977,3.397808,7.3770723,-0.60687673,0.1293469,0.0581832,walking
1775201388921,-0.061016977,3.397808,7.3770723,-0.69850385,0.14889401,0.23166382,walking
1775201388924,0.101694964,3.5940197,8.487342,-0.69850385,0.14889401,0.23166382,walking
1775201388942,0.101694964,3.5940197,8.487342,-0.7266028,0.14278555,0.3965926,walking
1775201388943,0.010767702,3.7328033,9.760324,-0.7266028,0.14278555,0.3965926,walking
1775201388962,0.010767702,3.7328033,9.760324,-0.6533011,0.13667707,0.546861,walking
1775201388962,0.010767702,3.5509489,11.076376,-0.6533011,0.13667707,0.546861,walking
1775201388982,0.010767702,3.5509489,11.076376,-0.47004697,0.11835165,0.69102097,walking
1775201388983,0.31226337,3.2590244,11.822937,-0.47004697,0.11835165,0.69102097,walking
1775201389002,0.31226337,3.2590244,11.822937,-0.24892026,0.056045234,0.7911999,walking
1775201389002,0.5706882,3.4600215,12.454642,-0.24892026,0.056045234,0.7911999,walking
1775201389020,0.5706882,3.4600215,12.454642,-0.12675081,-0.041690327,0.7740962,walking
1775201389020,0.82911307,4.3118663,12.339787,-0.12675081,-0.041690327,0.7740962,walking
1775201389046,0.8578269,4.6564326,12.9236355,-0.12675081,-0.041690327,0.7740962,walking
1775201389047,0.8578269,4.6564326,12.9236355,-0.064444385,-0.06734591,0.6995728,walking
1775201389060,0.57547385,3.6275191,14.550755,-0.064444385,-0.06734591,0.6995728,walking
1775201389060,0.57547385,3.6275191,14.550755,-0.1963874,0.0010689828,0.6568135,walking
1775201389077,0.57547385,3.6275191,14.550755,-0.39796698,0.03771982,0.6568135,walking
1775201389077,-0.2620141,2.0673988,14.9814625,-0.39796698,0.03771982,0.6568135,walking
1775201389098,-0.2620141,2.0673988,14.9814625,-0.22448637,-0.030695075,0.60916746,walking
1775201389099,-1.2526426,0.5312066,14.316257,-0.22448637,-0.030695075,0.60916746,walking
1775201389120,-1.2526426,0.5312066,14.316257,0.2544179,-0.1565296,0.49432814,walking
1775201389120,-1.1425728,0.05742774,12.330215,0.2544179,-0.1565296,0.49432814,walking
1775201389137,-0.7692925,0.45942193,10.526027,0.2544179,-0.1565296,0.49432814,walking
1775201389138,-0.7692925,0.45942193,10.526027,0.7737908,-0.15408622,0.35505497,walking
1775201389155,-0.7692925,0.45942193,10.526027,1.1183087,0.0645971,0.25365433,walking
1775201389156,-0.7932207,1.3399807,10.195817,1.1183087,0.0645971,0.25365433,walking
1775201389177,-0.7932207,1.3399807,10.195817,1.1720632,0.2637333,0.20967332,walking
1775201389177,-1.2191432,2.024328,10.683953,1.1720632,0.2637333,0.20967332,walking
1775201389194,-1.2191432,2.024328,10.683953,0.9827005,0.31626618,0.20600824,walking
1775201389195,-1.5637096,2.3688943,10.913664,0.9827005,0.31626618,0.20600824,walking
1775201389214,-1.5637096,2.3688943,10.913664,0.6368083,0.26128992,0.24998924,walking
1775201389215,-1.678565,2.469393,10.47817,0.6368083,0.26128992,0.24998924,walking
1775201389233,-1.5972091,2.737389,9.238688,0.6368083,0.26128992,0.24998924,walking
1775201389234,-1.5972091,2.737389,9.238688,0.28373855,0.18676655,0.32206923,walking
1775201389252,-1.5972091,2.737389,9.238688,0.051616594,0.15988927,0.41003123,walking
1775201389252,-1.262214,3.0293136,8.152347,0.051616594,0.15988927,0.41003123,walking
1775201389273,-1.262214,3.0293136,8.152347,-0.07666133,0.17088452,0.5089885,walking
1775201389273,-0.74536425,3.2590244,7.2670026,-0.07666133,0.17088452,0.5089885,walking
1775201389292,-0.74536425,3.2590244,7.2670026,-0.13652436,0.17821468,0.6018373,walking
1775201389293,-0.2955136,2.9910283,6.8602223,-0.13652436,0.17821468,0.6018373,walking
1775201389312,-0.2955136,2.9910283,6.8602223,-0.1731752,0.12568182,0.6360447,walking
1775201389313,0.058624156,2.5746772,6.35773,-0.1731752,0.12568182,0.6360447,walking
1775201389333,0.058624156,2.5746772,6.35773,-0.1719535,0.06215371,0.5822902,walking
1775201389333,0.4223332,2.1248264,5.869594,-0.1719535,0.06215371,0.5822902,walking
1775201389349,0.68075806,1.5744773,5.802595,-0.1719535,0.06215371,0.5822902,walking
1775201389350,0.68075806,1.5744773,5.802595,-0.14263284,0.02183779,0.46989426,walking
1775201389370,0.68075806,1.5744773,5.802595,-0.13774605,-0.014813046,0.31596074,walking
1775201389371,0.71425754,1.2969099,5.845666,-0.13774605,-0.014813046,0.31596074,walking
1775201389389,0.71425754,1.2969099,5.845666,-0.17928366,-0.035581853,0.13881505,walking
1775201389398,0.8243274,1.6749759,6.108876,-0.17928366,-0.035581853,0.13881505,walking
1775201389408,0.8243274,1.6749759,6.108876,-0.25502872,-0.05390727,0.012980504,walking
1775201389408,1.0588241,2.254039,6.2524457,-0.25502872,-0.05390727,0.012980504,walking
1775201389428,1.0588241,2.254039,6.2524457,-0.38819343,-0.062459134,-0.038330667,walking
1775201389428,0.6903293,2.416751,6.606583,-0.38819343,-0.062459134,-0.038330667,walking
1775201389447,0.6903293,2.416751,6.606583,-0.56167406,-0.062459134,-0.140953,walking
1775201389448,0.22612174,2.6081767,7.1569324,-0.56167406,-0.062459134,-0.140953,walking
1775201389467,-0.0035892338,2.7326035,8.114061,-0.56167406,-0.062459134,-0.140953,walking
1775201389468,-0.0035892338,2.7326035,8.114061,-0.6801784,-0.051463883,-0.30343837,walking
1775201389489,-0.3385844,3.0293136,9.674182,-0.6801784,-0.051463883,-0.30343837,walking
1775201389490,-0.3385844,3.0293136,9.674182,-0.71682924,-0.03802524,-0.47447562,walking
1775201389506,-0.3385844,3.0293136,9.674182,-0.6960605,-0.052685577,-0.58076304,walking
1775201389507,-0.78364944,3.1537402,11.358729,-0.6960605,-0.052685577,-0.58076304,walking
1775201389526,-1.0851451,3.1154552,12.244074,-0.6960605,-0.052685577,-0.58076304,walking
1775201389526,-1.0851451,3.1154552,12.244074,-0.6190937,-0.082006246,-0.6113054,walking
1775201389544,-1.0851451,3.1154552,12.244074,-0.47859883,-0.04535541,-0.6076403,walking
1775201389544,-1.0803595,3.9194436,13.430914,-0.47859883,-0.04535541,-0.6076403,walking
1775201389566,-1.0803595,3.9194436,13.430914,-0.37964156,-0.07956286,-0.5661027,walking
1775201389566,-0.9415757,5.1254263,13.976477,-0.37964156,-0.07956286,-0.5661027,walking
1775201389584,-0.8315059,5.4795637,14.124832,-0.37964156,-0.07956286,-0.5661027,walking
1775201389584,-0.8315059,5.4795637,14.124832,-0.40285376,-0.18340689,-0.46470204,walking
1775201389604,-0.8315059,5.4795637,14.124832,-0.5066978,-0.18218519,-0.23746687,walking
1775201389604,-0.9320044,4.1587257,14.306686,-0.5066978,-0.18218519,-0.23746687,walking
1775201389622,-0.9320044,4.1587257,14.306686,-0.4224009,-0.13820419,-0.02611372,walking
1775201389625,-1.1521441,2.3641088,14.751752,-0.4224009,-0.13820419,-0.02611372,walking
1775201389644,-1.018146,0.44506502,14.167903,-0.4224009,-0.13820419,-0.02611372,walking
1775201389645,-1.018146,0.44506502,14.167903,-0.102316916,-0.16996825,0.050853033,walking
1775201389661,-1.018146,0.44506502,14.167903,0.36437038,-0.25548688,0.017867282,walking
1775201389661,-0.2955136,-0.124426775,12.392428,0.36437038,-0.25548688,0.017867282,walking
1775201389680,-0.2955136,-0.124426775,12.392428,0.8519792,-0.28725094,-0.12140589,walking
1775201389681,0.5802595,0.27756742,9.865608,0.8519792,-0.28725094,-0.12140589,walking
1775201389701,0.5802595,0.27756742,9.865608,1.2001622,-0.10277505,-0.28511295,walking
1775201389701,1.2406785,1.2490535,8.913264,1.2001622,-0.10277505,-0.28511295,walking
1775201389721,1.2406785,1.2490535,8.913264,1.2954544,0.14767233,-0.33031565,walking
1775201389722,1.2933207,1.6749759,9.262616,1.2954544,0.14767233,-0.33031565,walking
1775201389745,1.2933207,1.6749759,9.262616,1.1940536,0.3101577,-0.2777828,walking
1775201389745,0.7956135,1.5984055,10.028319,1.1940536,0.3101577,-0.2777828,walking
1775201389759,0.7956135,1.5984055,10.028319,0.97903544,0.32726142,-0.2093679,walking
1775201389759,0.23569304,1.3926228,10.502099,0.97903544,0.32726142,-0.2093679,walking
1775201389779,-0.56350976,1.0576276,10.348958,0.97903544,0.32726142,-0.2093679,walking
1775201389779,-0.56350976,1.0576276,10.348958,0.67849857,0.2405211,-0.18371232,walking
1775201389801,-0.56350976,1.0576276,10.348958,0.37170056,0.16599774,-0.26067907,walking
1775201389802,-1.2335001,1.2011969,9.47797,0.37170056,0.16599774,-0.26067907,walking
1775201389817,-1.2335001,1.2011969,9.47797,0.19333316,0.14278555,-0.35230616,walking
1775201389817,-1.4727824,1.7371893,8.592627,0.19333316,0.14278555,-0.35230616,walking
1775201389838,-1.4727824,1.7371893,8.592627,0.14935215,0.12690352,-0.37063158,walking
1775201389838,-1.4440684,2.3688943,7.759924,0.14935215,0.12690352,-0.37063158,walking
1775201389857,-1.2000005,2.9862428,6.8315086,0.14935215,0.12690352,-0.37063158,walking
1775201389858,-1.2000005,2.9862428,6.8315086,0.14202198,0.103691325,-0.32176378,walking
1775201389875,-1.2000005,2.9862428,6.8315086,0.1395786,0.1085781,-0.24479704,walking
1775201389879,-1.0420742,3.4169507,5.8217373,0.1395786,0.1085781,-0.24479704,walking
1775201389896,-1.0420742,3.4169507,5.8217373,0.13102673,0.15866758,-0.16783029,walking
1775201389896,-0.8554341,3.5126636,5.54417,0.13102673,0.15866758,-0.16783029,walking
1775201389914,-0.8554341,3.5126636,5.54417,0.0723854,0.18432316,-0.08964183,walking
1775201389915,-0.6687939,3.5557344,5.6063833,0.0723854,0.18432316,-0.08964183,walking
1775201389933,-0.6687939,3.5557344,5.6063833,-0.008246438,0.19043164,0.0019852535,walking
1775201389934,-0.6161518,3.4313076,5.907879,-0.008246438,0.19043164,0.0019852535,walking
1775201389955,-0.6161518,3.4313076,5.907879,-0.07666133,0.19165333,0.103385895,walking
1775201389956,-0.5300102,3.4121652,6.381658,-0.07666133,0.19165333,0.103385895,walking
1775201389976,-0.5300102,3.4121652,6.381658,-0.1524064,0.14645062,0.21822518,walking
1775201389977,-0.39601216,3.225525,6.908079,-0.1524064,0.14645062,0.21822518,walking
1775201390001,-0.39601216,3.225525,6.908079,-0.22815146,0.09025268,0.3465031,walking
1775201390001,-0.33379877,3.0580273,7.099505,-0.22815146,0.09025268,0.3465031,walking
1775201390015,-0.33379877,3.0580273,7.099505,-0.2391467,0.14156385,0.4845546,walking
1775201390016,-0.52522457,2.9623144,7.735996,-0.2391467,0.14156385,0.4845546,walking
1775201390031,-0.52522457,2.9623144,7.735996,-0.25014195,0.23563433,0.6164976,walking
1775201390032,-0.74536425,2.9958138,8.827123,-0.25014195,0.23563433,0.6164976,walking
1775201390056,-0.74536425,2.9958138,8.827123,-0.29778802,0.27595025,0.7435538,walking
1775201390056,-0.78843504,3.1920254,9.812965,-0.29778802,0.27595025,0.7435538,walking
1775201390071,-0.78843504,3.1920254,9.812965,-0.35887277,0.23441264,0.87061006,walking
1775201390071,-0.88414794,3.2685957,10.597812,-0.35887277,0.23441264,0.87061006,walking
1775201390090,-0.90807617,3.4073794,11.057234,-0.35887277,0.23441264,0.87061006,walking
1775201390090,-0.90807617,3.4073794,11.057234,-0.43339613,0.115908265,0.96101546,walking
1775201390111,-0.90807617,3.4073794,11.057234,-0.46760356,0.015729317,0.98789275,walking
1775201390111,-0.88414794,3.8093736,11.502298,-0.46760356,0.015729317,0.98789275,walking
1775201390129,-0.88414794,3.8093736,11.502298,-0.56045234,0.026724568,0.99888796,walking
1775201390130,-0.66400826,3.3020952,12.837494,-0.56045234,0.026724568,0.99888796,walking
1775201390148,-1.2191432,1.9716859,14.431113,-0.56045234,0.026724568,0.99888796,walking
1775201390149,-1.2191432,1.9716859,14.431113,-0.78524417,0.12446013,1.0184351,walking
1775201390168,-1.2191432,1.9716859,14.431113,-0.7962394,0.17821468,0.95979375,walking
1775201390168,-2.300699,0.81834537,15.21596,-0.7962394,0.17821468,0.95979375,walking
1775201390188,-2.300699,0.81834537,15.21596,-0.48959407,0.10246963,0.8254074,walking
1775201390189,-2.7314072,0.6221339,14.167903,-0.48959407,0.10246963,0.8254074,walking
1775201390213,-2.7314072,0.6221339,14.167903,-0.046118967,0.071927264,0.6885776,walking
1775201390213,-2.3054845,1.8807586,12.425928,-0.046118967,0.071927264,0.6885776,walking
1775201390225,-2.3054845,1.8807586,12.425928,0.29229042,0.26128992,0.634823,walking
1775201390226,-2.1667008,3.2015967,11.755938,0.29229042,0.26128992,0.634823,walking
1775201390246,-2.1667008,3.2015967,11.755938,0.38025242,0.53006274,0.66292197,walking
1775201390246,-2.7074788,3.7567315,12.02872,0.38025242,0.53006274,0.66292197,walking
1775201390267,-2.7074788,3.7567315,12.02872,0.25808296,0.6192464,0.69835114,walking
1775201390268,-3.042474,3.6801612,12.138789,0.25808296,0.6192464,0.69835114,walking
1775201390283,-3.042474,3.6801612,12.138789,0.065055236,0.5239542,0.7692094,walking
1775201390284,-2.9467611,3.3116665,11.248659,0.065055236,0.5239542,0.7692094,walking
1775201390304,-2.4394827,3.1633115,9.741181,0.065055236,0.5239542,0.7692094,walking
1775201390305,-2.4394827,3.1633115,9.741181,-0.008246438,0.3956763,0.91581273,walking
1775201390324,-2.4394827,3.1633115,9.741181,0.1163664,0.31748787,1.0892934,walking
1775201390325,-1.9082761,2.7278178,8.133204,0.1163664,0.31748787,1.0892934,walking
1775201390343,-1.9082761,2.7278178,8.133204,0.36070532,0.3052709,1.2383401,walking
1775201390344,-1.4153546,2.0817556,6.91765,0.36070532,0.3052709,1.2383401,walking
1775201390369,-1.0037891,1.6701902,6.084948,0.36070532,0.3052709,1.2383401,walking
1775201390370,-1.0037891,1.6701902,6.084948,0.6038225,0.33947837,1.3250804,walking
1775201390382,-1.0037891,1.6701902,6.084948,0.78478605,0.36024716,1.3519577,walking
1775201390390,-0.8171489,1.5266209,5.95095,0.78478605,0.36024716,1.3519577,walking
1775201390400,-0.8171489,1.5266209,5.95095,0.8544226,0.30404922,1.3592879,walking
1775201390400,-0.5778667,1.6606189,5.8073807,0.8544226,0.30404922,1.3592879,walking
1775201390425,-0.5300102,1.9094725,5.5633125,0.8544226,0.30404922,1.3592879,walking
1775201390425,-0.5300102,1.9094725,5.5633125,0.8055548,0.19531842,1.3800566,walking
1775201390440,-0.6113662,1.995614,5.505885,0.8055548,0.19531842,1.3800566,walking
1775201390440,-0.6113662,1.995614,5.505885,0.6453601,0.11102149,1.3715048,walking
1775201390460,-0.6113662,1.995614,5.505885,0.36925718,0.07681404,1.2835428,walking
1775201390460,-0.8745767,2.210968,5.7834525,0.36925718,0.07681404,1.2835428,walking
1775201390478,-0.8745767,2.210968,5.7834525,0.043064732,0.0865876,1.1418263,walking
1775201390480,-1.2669996,2.5459633,6.166304,0.043064732,0.0865876,1.1418263,walking
1775201390502,-1.2669996,2.5459633,6.166304,-0.266024,0.1317903,0.9940012,walking
1775201390502,-1.5732809,2.5746772,7.066005,-0.266024,0.1317903,0.9940012,walking
1775201390517,-1.5732809,2.5746772,7.066005,-0.5286883,0.12690352,0.8217423,walking
1775201390518,-1.8221345,2.7278178,7.975278,-0.5286883,0.12690352,0.8217423,walking
1775201390537,-1.8221345,2.7278178,7.975278,-0.71316415,0.08414421,0.60428065,walking
1775201390538,-2.1762722,3.6131623,8.8701935,-0.71316415,0.08414421,0.60428065,walking
1775201390558,-2.1762722,3.6131623,8.8701935,-0.78280073,0.10491302,0.41369632,walking
1775201390558,-2.2671995,4.570291,10.3681,-0.78280073,0.10491302,0.41369632,walking
1775201390579,-2.2671995,4.570291,10.3681,-0.7229377,0.18676655,0.39903596,walking
1775201390579,-2.3868406,5.613562,11.660225,-0.7229377,0.18676655,0.39903596,walking
1775201390596,-2.3868406,5.613562,11.660225,-0.40651885,0.18187977,0.5822902,walking
1775201390597,-2.329413,6.3074803,12.674782,-0.40651885,0.18187977,0.5822902,walking
1775201390616,-2.329413,6.3074803,12.674782,0.0051922016,-0.00503949,0.84984124,walking
1775201390617,-1.8652053,5.6757755,12.823136,0.0051922016,-0.00503949,0.84984124,walking
1775201390634,-1.8652053,5.6757755,12.823136,0.28251687,-0.082006246,1.0868499,walking
1775201390635,-1.6977077,4.8191447,13.076776,0.28251687,-0.082006246,1.0868499,walking
1775201390654,-1.6977077,4.8191447,13.076776,0.29962057,-0.0025961008,1.2737693,walking
1775201390654,-2.477768,2.9096723,14.187045,0.29962057,-0.0025961008,1.2737693,walking
1775201390675,-2.477768,2.9096723,14.187045,0.12003148,0.07925743,1.3751699,walking
1775201390675,-2.693122,1.2394822,14.191831,0.12003148,0.07925743,1.3751699,walking
1775201390692,-2.693122,1.2394822,14.191831,0.10292777,0.1537808,1.4741272,walking
1775201390693,-2.9084759,0.2009971,13.249059,0.10292777,0.1537808,1.4741272,walking
1775201390714,-2.9084759,0.2009971,13.249059,0.37658733,0.17454961,1.5694193,walking
1775201390714,-3.3583267,-0.047856454,11.124232,0.37658733,0.17454961,1.5694193,walking
1775201390733,-3.3583267,-0.047856454,11.124232,0.80433315,0.22708246,1.6182871,walking
1775201390733,-2.5064816,0.56470615,8.932407,0.80433315,0.22708246,1.6182871,walking
1775201390752,-2.5064816,0.56470615,8.932407,1.0853229,0.5105156,1.7233528,walking
1775201390752,-1.558924,1.3256238,8.185846,1.0853229,0.5105156,1.7233528,walking
1775201390771,-1.558924,1.3256238,8.185846,1.0743276,0.9429954,1.9004985,walking
1775201390771,-1.5254245,1.7419748,8.822337,1.0743276,0.9429954,1.9004985,walking
1775201390791,-1.5254245,1.7419748,8.822337,0.82265854,1.3119472,2.0532103,walking
1775201390792,-2.5208387,2.1822543,11.559726,0.82265854,1.3119472,2.0532103,walking
1775201390810,-2.5208387,2.1822543,11.559726,0.29106873,1.3058387,2.1558328,walking
1775201390811,-3.5593238,2.053042,13.306487,0.29106873,1.3058387,2.1558328,walking
1775201390830,-3.5593238,2.053042,13.306487,-0.27091077,1.0590564,2.2364645,walking
1775201390831,-3.7411783,1.8233309,12.086147,-0.27091077,1.0590564,2.2364645,walking
1775201390849,-3.7411783,1.8233309,12.086147,-0.51402795,0.92589176,2.2914407,walking
1775201390849,-3.6789649,2.062613,11.07159,-0.51402795,0.92589176,2.2914407,walking
1775201390870,-3.6789649,2.062613,11.07159,-0.47737715,0.9075663,2.370851,walking
1775201390871,-3.3822548,2.7086751,9.942178,-0.47737715,0.9075663,2.370851,walking
1775201390888,-3.3822548,2.7086751,9.942178,-0.193944,0.9429954,2.5272279,walking
1775201390889,-2.8989046,3.2590244,8.961121,-0.193944,0.9429954,2.5272279,walking
1775201390908,-2.4921248,2.9671001,8.879765,-0.193944,0.9429954,2.5272279,walking
1775201390908,-2.4921248,2.9671001,8.879765,0.16401249,0.9979717,2.7483544,walking
1775201390927,-2.3246272,1.7946169,8.855837,0.16401249,0.9979717,2.7483544,walking
1775201390927,-2.3246272,1.7946169,8.855837,0.4071297,0.9930849,2.958486,walking
1775201390947,-2.3246272,1.7946169,8.855837,0.54884624,0.9539907,3.0892074,walking
1775201390948,-2.3724837,0.40677986,8.2145605,0.54884624,0.9539907,3.0892074,walking
1775201390970,-2.3724837,0.40677986,8.2145605,0.63925165,1.0065236,3.1392968,walking
1775201390970,-2.3198416,-0.3062813,7.635497,0.63925165,1.0065236,3.1392968,walking
1775201390985,-2.3198416,-0.3062813,7.635497,0.66246384,1.0737168,3.1673958,walking
1775201390986,-2.0374885,-0.3062813,7.7647095,0.66246384,1.0737168,3.1673958,walking
1775201391004,-2.0374885,-0.3062813,7.7647095,0.60137916,1.0358442,3.2675748,walking
1775201391005,-1.5876378,-0.11964113,7.396215,0.60137916,1.0358442,3.2675748,walking
1775201391024,-1.5876378,-0.11964113,7.396215,0.46699274,1.012632,3.4080696,walking
1775201391024,-1.314856,-0.148355,6.9320073,0.46699274,1.012632,3.4080696,walking
1775201391044,-1.314856,-0.148355,6.9320073,0.24464433,1.084712,3.507027,walking
1775201391045,-1.0420742,-0.076570325,6.7836523,0.24464433,1.084712,3.507027,walking
1775201391063,-1.0420742,-0.076570325,6.7836523,-0.037567105,1.2117683,3.5510077,walking
1775201391063,-0.9320044,0.09092726,7.2382884,-0.037567105,1.2117683,3.5510077,walking
1775201391081,-0.9320044,0.09092726,7.2382884,-0.30389652,1.2789614,3.586437,walking
1775201391091,-1.1330016,0.12921242,7.635497,-0.30389652,1.2789614,3.586437,walking
1775201391101,-1.1330016,0.12921242,7.635497,-0.51891476,1.2300937,3.6010973,walking
1775201391102,-1.0372887,0.27756742,7.9657063,-0.51891476,1.2300937,3.6010973,walking
1775201391122,-1.0372887,0.27756742,7.9657063,-0.67529166,1.0932639,3.590102,walking
1775201391122,-0.721436,0.67477596,8.257631,-0.67529166,1.0932639,3.590102,walking
1775201391140,-0.721436,0.67477596,8.257631,-0.72538114,0.96498597,3.5962105,walking
1775201391141,-0.52522457,1.2011969,8.62134,-0.72538114,0.96498597,3.5962105,walking
1775201391159,-0.52522457,1.2011969,8.62134,-0.76936215,0.8684721,3.6096492,walking
1775201391160,-0.47258246,1.6366907,9.253045,-0.76936215,0.8684721,3.6096492,walking
1775201391180,-0.56829536,1.3447664,10.535598,-0.76936215,0.8684721,3.6096492,walking
1775201391180,-0.56829536,1.3447664,10.535598,-0.9709417,0.83426464,3.5888803,walking
1775201391200,-0.56829536,1.3447664,10.535598,-1.233606,0.8892409,3.5216873,walking
1775201391201,-1.4392828,0.27756742,12.607782,-1.233606,0.8892409,3.5216873,walking
1775201391219,-1.4392828,0.27756742,12.607782,-1.2592616,0.88557583,3.3775272,walking
1775201391219,-2.12363,0.11964113,13.454842,-1.2592616,0.88557583,3.3775272,walking
1775201391239,-2.12363,0.11964113,13.454842,-1.010036,0.8061657,3.1539571,walking
1775201391240,-1.9322042,1.4835501,12.856636,-1.010036,0.8061657,3.1539571,walking
1775201391259,-1.9322042,1.4835501,12.856636,-0.76569706,0.91733986,2.942604,walking
1775201391260,-1.4823537,3.07717,12.971492,-0.76569706,0.91733986,2.942604,walking
1775201391281,-1.4823537,3.07717,12.971492,-0.64963603,1.1629004,2.866859,walking
1775201391282,-1.7886349,3.3547373,14.120047,-0.64963603,1.1629004,2.866859,walking
1775201391296,-1.7886349,3.3547373,14.120047,-0.5751127,1.2142116,2.833873,walking
1775201391296,-2.2911277,2.8474588,15.2781725,-0.5751127,1.2142116,2.833873,walking
1775201391316,-2.2911277,2.8474588,15.2781725,-0.43706122,1.012632,2.802109,walking
1775201391317,-2.1427727,2.2827528,15.010177,-0.43706122,1.012632,2.802109,walking
1775201391337,-2.1427727,2.2827528,15.010177,-0.19760908,0.78417516,2.8412032,walking
1775201391337,-1.6833507,1.8376877,13.966906,-0.19760908,0.78417516,2.8412032,walking
1775201391355,-1.6833507,1.8376877,13.966906,0.105371155,0.6534538,2.9010663,walking
1775201391356,-1.4153546,1.6175481,12.416357,0.105371155,0.6534538,2.9010663,walking
1775201391374,-1.4153546,1.6175481,12.416357,0.44866732,0.5911474,2.9132833,walking
1775201391375,-1.0947163,1.6845472,10.736595,0.44866732,0.5911474,2.9132833,walking
1775201391394,-1.0947163,1.6845472,10.736595,0.77501243,0.56060505,2.8802974,walking
1775201391395,-0.65922266,1.6414764,9.238688,0.77501243,0.56060505,2.8802974,walking
1775201391413,-0.65922266,1.6414764,9.238688,1.0217948,0.56915694,2.830208,walking
1775201391413,-0.40558344,1.3351951,8.142776,1.0217948,0.56915694,2.830208,walking
1775201391433,-0.40558344,1.3351951,8.142776,1.1512944,0.5813739,2.7483544,walking
1775201391433,-0.41515473,1.1150553,7.515856,1.1512944,0.5813739,2.7483544,walking
1775201391451,-0.41515473,1.1150553,7.515856,1.1415209,0.5398363,2.6164114,walking
1775201391452,-0.37686956,1.1294123,6.984649,1.1415209,0.5398363,2.6164114,walking
1775201391471,-0.37686956,1.1294123,6.984649,1.0193514,0.45798272,2.4478176,walking
1775201391472,-0.357727,1.2299109,6.472585,1.0193514,0.45798272,2.4478176,walking
1775201391491,-0.357727,1.2299109,6.472585,0.8018897,0.38468108,2.258455,walking
1775201391492,-0.32422748,1.5361922,5.8600225,0.8018897,0.38468108,2.258455,walking
1775201391516,-0.30029923,1.861616,5.4819565,0.8018897,0.38468108,2.258455,walking
1775201391516,-0.30029923,1.861616,5.4819565,0.5280775,0.36879903,2.0446584,walking
1775201391529,-0.30029923,1.861616,5.4819565,0.23364908,0.38468108,1.802763,walking
1775201391530,-0.2428715,2.2636101,5.285745,0.23364908,0.38468108,1.802763,walking
1775201391548,-0.2428715,2.2636101,5.285745,-0.07910472,0.4164451,1.5449854,walking
1775201391558,-0.17108682,3.0915267,5.2666025,-0.07910472,0.4164451,1.5449854,walking
1775201391569,-0.17108682,3.0915267,5.2666025,-0.43095273,0.47752985,1.2994249,walking
1775201391569,-0.276371,3.952943,5.788238,-0.43095273,0.47752985,1.2994249,walking
1775201391588,-0.276371,3.952943,5.788238,-0.8402204,0.54227966,1.114949,walking
1775201391589,-0.52522457,4.7042894,7.233503,-0.8402204,0.54227966,1.114949,walking
1775201391610,-0.52522457,4.7042894,7.233503,-1.2824738,0.5166241,1.0208784,walking
1775201391610,-0.80757767,4.6325045,8.937193,-1.2824738,0.5166241,1.0208784,walking
1775201391630,-0.80757767,4.6325045,8.937193,-1.581789,0.3993414,0.97567576,walking
1775201391631,-1.4440684,4.0007997,10.454242,-1.581789,0.3993414,0.97567576,walking
1775201391652,-1.8843478,2.928815,12.090933,-1.581789,0.3993414,0.97567576,walking
1775201391652,-1.8843478,2.928815,12.090933,-1.5268127,0.38712445,0.98667103,walking
1775201391667,-1.8843478,2.928815,12.090933,-1.2788087,0.44087902,1.0355388,walking
1775201391668,-1.8364913,2.158326,13.8041935,-1.2788087,0.44087902,1.0355388,walking
1775201391686,-1.8364913,2.158326,13.8041935,-1.0075926,0.44820917,1.0734113,walking
1775201391686,-1.8125632,1.6175481,14.703896,-1.0075926,0.44820917,1.0734113,walking
1775201391710,-1.8125632,1.6175481,14.703896,-0.69361705,0.46653458,1.1125056,walking
1775201391711,-1.989632,1.2203395,15.507884,-0.69361705,0.46653458,1.1125056,walking
1775201391726,-1.989632,1.2203395,15.507884,-0.29656634,0.381016,1.1919158,walking
1775201391726,-2.1619153,0.65084773,14.6225395,-0.29656634,0.381016,1.1919158,walking
1775201391745,-2.1619153,0.65084773,14.6225395,0.23609246,0.3126011,1.278656,walking
1775201391745,-1.678565,0.1052842,12.952349,0.23609246,0.3126011,1.278656,walking
1775201391764,-1.678565,0.1052842,12.952349,0.7713474,0.48363832,1.3544011,walking
1775201391765,-1.3052847,-0.2105684,12.100504,0.7713474,0.48363832,1.3544011,walking
1775201391783,-1.3052847,-0.2105684,12.100504,1.1158652,0.81960434,1.4374763,walking
1775201391784,-1.3004991,-0.15314065,12.282358,1.1158652,0.81960434,1.4374763,walking
1775201391807,-1.3004991,-0.15314065,12.282358,1.2038273,1.0553913,1.5327685,walking
1775201391808,-1.5684953,-0.033499517,12.813565,1.2038273,1.0553913,1.5327685,walking
1775201391824,-1.5684953,-0.033499517,12.813565,1.036455,1.0773818,1.6170654,walking
1775201391824,-1.9322042,-0.05742774,13.263416,1.036455,1.0773818,1.6170654,walking
1775201391840,-1.9322042,-0.05742774,13.263416,0.7114844,0.89657104,1.6414993,walking
1775201391841,-2.2624137,-0.12921242,12.650853,0.7114844,0.89657104,1.6414993,walking
1775201391864,-2.2624137,-0.12921242,12.650853,0.41690326,0.6815528,1.566976,walking
