timestamp,ax,ay,az,gx,gy,gz,label
1775201463758,-0.6735796,3.4600215,9.879965,-0.98315865,0.029167956,0.017867282,walking
1775201463758,-0.6975078,3.493521,10.660025,-0.98315865,0.029167956,0.017867282,walking
1775201463775,-0.6975078,3.493521,10.660025,-0.8609892,-0.07956286,-0.059099473,walking
1775201463775,-0.7118647,3.5270207,11.3778715,-0.8609892,-0.07956286,-0.059099473,walking
1775201463803,-0.7118647,3.5270207,11.3778715,-0.78524417,-0.12965234,-0.13484453,walking
1775201463804,-0.75972116,3.8572302,12.545569,-0.78524417,-0.12965234,-0.13484453,walking
1775201463817,-0.8315059,4.240082,13.325629,-0.78524417,-0.12965234,-0.13484453,walking
1775201463818,-0.8315059,4.240082,13.325629,-0.74126315,-0.23716144,-0.1653869,walking
1775201463832,-0.8315059,4.240082,13.325629,-0.5787778,-0.3361187,-0.15072656,walking
1775201463832,-0.9798609,4.249653,13.287344,-0.5787778,-0.3361187,-0.15072656,walking
1775201463853,-0.9798609,4.249653,13.287344,-0.35642937,-0.39231664,-0.118962504,walking
1775201463853,-1.1712867,3.2590244,14.139189,-0.35642937,-0.39231664,-0.118962504,walking
1775201463872,-1.1712867,3.2590244,14.139189,-0.19883078,-0.47417018,-0.059099473,walking
1775201463873,-1.6354942,1.0863415,14.440684,-0.19883078,-0.47417018,-0.059099473,walking
1775201463890,-1.9274186,-0.4354937,14.617754,-0.19883078,-0.47417018,-0.059099473,walking
1775201463891,-1.9274186,-0.4354937,14.617754,0.02107423,-0.4729485,-0.13973132,walking
1775201463909,-1.9274186,-0.4354937,14.617754,0.37658733,-0.49005222,-0.23380178,walking
1775201463910,-1.6211374,-1.1437693,14.000405,0.37658733,-0.49005222,-0.23380178,walking
1775201463937,-1.6211374,-1.1437693,14.000405,0.7945596,-0.5609105,-0.23502348,walking
1775201463937,-1.3722838,-1.2442678,12.5551405,0.7945596,-0.5609105,-0.23502348,walking
1775201463954,-1.3722838,-1.2442678,12.5551405,1.0743276,-0.5780142,-0.20203774,walking
1775201463955,-1.0755738,-0.526421,10.789237,1.0743276,-0.5780142,-0.20203774,walking
1775201463971,-1.0755738,-0.526421,10.789237,1.1109785,-0.48516545,-0.1641652,walking
1775201463971,-0.7692925,0.7896315,9.521041,1.1109785,-0.48516545,-0.1641652,walking
1775201463989,-0.8745767,1.8329022,8.841479,1.1109785,-0.48516545,-0.1641652,walking
1775201463990,-0.8745767,1.8329022,8.841479,0.9277243,-0.32878855,-0.10430217,walking
1775201464014,-0.8745767,1.8329022,8.841479,0.6062659,-0.15042114,-0.06398625,walking
1775201464015,-1.477568,2.239682,8.611769,0.6062659,-0.15042114,-0.06398625,walking
1775201464030,-1.477568,2.239682,8.611769,0.26174805,-0.04046863,-0.07375981,walking
1775201464030,-1.8173488,2.440679,8.525627,0.26174805,-0.04046863,-0.07375981,walking
1775201464048,-1.8173488,2.440679,8.525627,-0.0387888,-0.052685577,-0.110410646,walking
1775201464049,-1.8029919,2.6608188,7.865208,-0.0387888,-0.052685577,-0.110410646,walking
1775201464071,-1.625923,2.7278178,6.7645097,-0.0387888,-0.052685577,-0.110410646,walking
1775201464072,-1.625923,2.7278178,6.7645097,-0.21226943,-0.088114716,-0.12873606,walking
1775201464085,-1.625923,2.7278178,6.7645097,-0.22692975,-0.052685577,-0.12873606,walking
1775201464086,-1.4727824,2.5842485,5.9413786,-0.22692975,-0.052685577,-0.12873606,walking
1775201464103,-1.4727824,2.5842485,5.9413786,-0.1524064,0.03283304,-0.1201842,walking
1775201464104,-1.2574283,2.359323,5.773881,-0.1524064,0.03283304,-0.1201842,walking
1775201464124,-1.2574283,2.359323,5.773881,-0.080326416,0.09513946,-0.09575031,walking
1775201464125,-1.1521441,2.0147567,5.8073807,-0.080326416,0.09513946,-0.09575031,walking
1775201464147,-1.1521441,2.0147567,5.8073807,-0.06566608,0.11835165,-0.068873025,walking
1775201464147,-1.0707881,1.8233309,6.0658054,-0.06566608,0.11835165,-0.068873025,walking
1775201464163,-1.0707881,1.8233309,6.0658054,-0.09743014,0.11957335,-0.01267508,walking
1775201464163,-0.9942178,2.1104696,6.128019,-0.09743014,0.11957335,-0.01267508,walking
1775201464182,-0.9942178,2.1104696,6.128019,-0.13774605,0.13056861,0.08872557,walking
1775201464182,-0.9415757,2.3641088,6.448657,-0.13774605,0.13056861,0.08872557,walking
1775201464202,-0.9415757,2.3641088,6.448657,-0.18050537,0.14889401,0.22555535,walking
1775201464202,-0.8602197,2.6991038,6.7262244,-0.18050537,0.14889401,0.22555535,walking
1775201464221,-0.8602197,2.6991038,6.7262244,-0.20982604,0.2197523,0.39781427,walking
1775201464221,-0.78364944,3.034099,7.200003,-0.20982604,0.2197523,0.39781427,walking
1775201464249,-0.78364944,3.034099,7.200003,-0.22937314,0.32481802,0.590842,walking
1775201464249,-0.9128618,3.7136607,8.310273,-0.22937314,0.32481802,0.590842,walking
1775201464264,-0.9128618,3.7136607,8.310273,-0.28801447,0.35902548,0.8021952,walking
1775201464265,-0.951147,4.058227,9.91825,-0.28801447,0.35902548,0.8021952,walking
1775201464280,-0.951147,4.058227,9.91825,-0.38452834,0.3077143,1.0526426,walking
1775201464280,-0.8650054,3.9242291,11.444871,-0.38452834,0.3077143,1.0526426,walking
1775201464302,-0.8650054,3.9242291,11.444871,-0.49203748,0.21364383,1.278656,walking
1775201464302,-0.7118647,3.5509489,12.569497,-0.49203748,0.21364383,1.278656,walking
1775201464319,-0.7118647,3.5509489,12.569497,-0.5958815,0.17210622,1.410599,walking
1775201464320,-0.8602197,3.7328033,13.354343,-0.5958815,0.17210622,1.410599,walking
1775201464340,-0.8602197,3.7328033,13.354343,-0.53846186,0.18676655,1.4631319,walking
1775201464341,-1.0564312,4.26401,13.794622,-0.53846186,0.18676655,1.4631319,walking
1775201464359,-1.0564312,4.26401,13.794622,-0.32955208,0.23563433,1.4594668,walking
1775201464371,-0.951147,3.842873,14.52204,-0.32955208,0.23563433,1.4594668,walking
1775201464383,-0.951147,3.842873,14.52204,-0.15362808,0.30649263,1.4435848,walking
1775201464384,-0.96550393,2.0961127,15.383457,-0.15362808,0.30649263,1.4435848,walking
1775201464396,-0.96550393,2.0961127,15.383457,0.08460235,0.25029466,1.3556228,walking
1775201464397,-1.4009976,0.033499517,15.450456,0.08460235,0.25029466,1.3556228,walking
1775201464415,-1.4009976,0.033499517,15.450456,0.5121954,0.065818794,1.1369394,walking
1775201464416,-1.6594225,-0.81834537,14.383257,0.5121954,0.065818794,1.1369394,walking
1775201464436,-1.6594225,-0.81834537,14.383257,0.9936958,-0.052685577,0.8852704,walking
1775201464437,-1.6067804,-0.65084773,12.813565,0.9936958,-0.052685577,0.8852704,walking
1775201464460,-1.6067804,-0.65084773,12.813565,1.3333268,0.03771982,0.67880404,walking
1775201464460,-1.477568,0.0047856453,11.775081,1.3333268,0.03771982,0.67880404,walking
1775201464476,-1.477568,0.0047856453,11.775081,1.4164021,0.22586077,0.54075253,walking
1775201464476,-1.3531412,1.1437693,11.200803,1.4164021,0.22586077,0.54075253,walking
1775201464494,-1.3531412,1.1437693,11.200803,1.2746855,0.33336988,0.51509696,walking
1775201464495,-1.3100704,2.0291135,10.296316,1.2746855,0.33336988,0.51509696,walking
1775201464515,-1.3100704,2.0291135,10.296316,1.0340117,0.36879903,0.5700732,walking
1775201464515,-1.2239288,2.1487548,9.286545,1.0340117,0.36879903,0.5700732,walking
1775201464534,-1.2239288,2.1487548,9.286545,0.7664606,0.31382278,0.60916746,walking
1775201464534,-0.9702896,2.225325,8.267202,0.7664606,0.31382278,0.60916746,walking
1775201464561,-0.9702896,2.225325,8.267202,0.52563405,0.16599774,0.606724,walking
1775201464561,-0.44865423,2.2779672,6.9320073,0.52563405,0.16599774,0.606724,walking
1775201464575,0.0634098,2.2636101,5.501099,0.52563405,0.16599774,0.606724,walking
1775201464576,0.0634098,2.2636101,5.501099,0.36070532,0.018172706,0.5896203,walking
1775201464590,0.0634098,2.2636101,5.501099,0.28129515,-0.03436016,0.5712949,walking
1775201464591,0.53240305,2.158326,4.3238306,0.28129515,-0.03436016,0.5712949,walking
1775201464617,0.7860422,1.7946169,3.8404803,0.28129515,-0.03436016,0.5712949,walking
1775201464617,0.7860422,1.7946169,3.8404803,0.24586602,0.0132859275,0.54197425,walking
1775201464630,0.73818576,1.6366907,3.9074793,0.24586602,0.0132859275,0.54197425,walking
1775201464631,0.73818576,1.6366907,3.9074793,0.17134266,0.09269607,0.47478104,walking
1775201464650,0.73818576,1.6366907,3.9074793,-0.005803049,0.15500249,0.38804072,walking
1775201464651,0.6041877,1.727618,4.395615,-0.005803049,0.15500249,0.38804072,walking
1775201464671,0.6041877,1.727618,4.395615,-0.29778802,0.14278555,0.29152685,walking
1775201464672,0.4941179,1.7802601,5.0368915,-0.29778802,0.14278555,0.29152685,walking
1775201464688,0.4941179,1.7802601,5.0368915,-0.6410842,0.12201674,0.18523943,walking
1775201464689,0.3361916,2.1631117,5.3814583,-0.6410842,0.12201674,0.18523943,walking
1775201464716,0.3361916,2.1631117,5.3814583,-0.89641833,0.23441264,0.08628218,walking
1775201464717,0.26919255,2.239682,6.7405815,-0.89641833,0.23441264,0.08628218,walking
1775201464730,0.26919255,2.239682,6.7405815,-0.9807153,0.36879903,-0.028557109,walking
1775201464730,-0.27158538,2.6895328,8.420342,-0.9807153,0.36879903,-0.028557109,walking
1775201464746,-0.27158538,2.6895328,8.420342,-0.89397496,0.38956785,-0.16050012,walking
1775201464746,-0.66400826,3.7184465,9.860822,-0.89397496,0.38956785,-0.16050012,walking
1775201464771,-0.66400826,3.7184465,9.860822,-0.762032,0.32359633,-0.28999972,walking
1775201464771,-0.45822555,4.8765726,11.358729,-0.762032,0.32359633,-0.28999972,walking
1775201464785,-0.45822555,4.8765726,11.358729,-0.7278245,0.220974,-0.35963634,walking
1775201464785,-0.36251262,5.4843497,13.067204,-0.7278245,0.220974,-0.35963634,walking
1775201464805,-0.8554341,5.6183476,14.158332,-0.7278245,0.220974,-0.35963634,walking
1775201464805,-0.8554341,5.6183476,14.158332,-0.7241594,0.038941514,-0.39262208,walking
1775201464827,-0.5922236,5.7667027,14.234902,-0.7241594,0.038941514,-0.39262208,walking
1775201464827,-0.5922236,5.7667027,14.234902,-0.5628958,-0.15408622,-0.4304946,walking
1775201464844,0.049052864,5.6183476,14.6225395,-0.5628958,-0.15408622,-0.4304946,walking
1775201464844,0.049052864,5.6183476,14.6225395,-0.25380704,-0.24326992,-0.4109475,walking
1775201464864,0.049052864,5.6183476,14.6225395,0.017409148,-0.32023668,-0.28633466,walking
1775201464864,0.31226337,4.4315076,15.2063875,0.017409148,-0.32023668,-0.28633466,walking
1775201464884,0.31226337,4.4315076,15.2063875,0.18600298,-0.43751934,-0.13973132,walking
1775201464884,0.19262223,1.8041883,14.957535,0.18600298,-0.43751934,-0.13973132,walking
1775201464902,0.19262223,1.8041883,14.957535,0.35459682,-0.5315898,-0.1421747,walking
1775201464903,0.35533416,-0.29192436,14.579469,0.35459682,-0.5315898,-0.1421747,walking
1775201464922,0.35533416,-0.29192436,14.579469,0.51463884,-0.6684196,-0.26800925,walking
1775201464923,0.64247286,-1.1294123,14.0291195,0.51463884,-0.6684196,-0.26800925,walking
1775201464942,0.64247286,-1.1294123,14.0291195,0.6026008,-0.91031516,-0.39995223,walking
1775201464942,0.9631111,-1.6127625,12.6987095,0.6026008,-0.91031516,-0.39995223,walking
1775201464963,1.2837493,-1.3112668,10.497313,0.6026008,-0.91031516,-0.39995223,walking
1775201464964,1.2837493,-1.3112668,10.497313,0.6050442,-1.1241117,-0.5477773,walking
1775201464982,1.2837493,-1.3112668,10.497313,0.5549547,-1.1204466,-0.71392775,walking
1775201464982,1.4751751,-0.80877405,8.415557,0.5549547,-1.1204466,-0.71392775,walking
1775201464999,1.4751751,-0.80877405,8.415557,0.50608695,-0.81990975,-0.88618666,walking
1775201465000,1.0492527,-0.05742774,7.094719,0.50608695,-0.81990975,-0.88618666,walking
1775201465019,1.0492527,-0.05742774,7.094719,0.4731012,-0.3581092,-1.0792145,walking
1775201465020,0.30269206,0.86141616,7.1042905,0.4731012,-0.3581092,-1.0792145,walking
1775201465040,0.30269206,0.86141616,7.1042905,0.37903073,0.0193944,-1.2380347,walking
1775201465044,-0.37208393,1.6893328,7.472785,0.37903073,0.0193944,-1.2380347,walking
1775201465061,-0.37208393,1.6893328,7.472785,0.2287623,0.18798824,-1.3235533,walking
1775201465061,-0.7645068,2.4071796,7.798209,0.2287623,0.18798824,-1.3235533,walking
1775201465077,-0.7645068,2.4071796,7.798209,0.08582404,0.14889401,-1.3369919,walking
1775201465078,-0.67836523,2.6751757,7.4823565,0.08582404,0.14889401,-1.3369919,walking
1775201465097,-0.67836523,2.6751757,7.4823565,-0.019241689,0.03283304,-1.2917893,walking
1775201465098,-0.6161518,2.603391,6.9224358,-0.019241689,0.03283304,-1.2917893,walking
1775201465117,-0.6161518,2.603391,6.9224358,-0.06810947,-0.055128966,-1.224596,walking
1775201465118,-0.75493556,2.3114667,6.02752,-0.06810947,-0.055128966,-1.224596,walking
1775201465137,-0.75493556,2.3114667,6.02752,-0.03634541,-0.046577103,-1.1781716,walking
1775201465138,-0.51565325,2.1008983,5.8887367,-0.03634541,-0.046577103,-1.1781716,walking
1775201465161,-0.4103691,2.2779672,5.960521,-0.03634541,-0.046577103,-1.1781716,walking
1775201465161,-0.4103691,2.2779672,5.960521,-0.02779355,-0.03436016,-1.136634,walking
1775201465175,-0.4103691,2.2779672,5.960521,-0.10353861,-0.04291202,-1.0669974,walking
1775201465175,-0.30029923,2.6656044,5.979664,-0.10353861,-0.04291202,-1.0669974,walking
1775201465194,-0.30029923,2.6656044,5.979664,-0.22204298,-0.0013744063,-0.9472714,walking
1775201465195,-0.17108682,2.9862428,6.0753765,-0.22204298,-0.0013744063,-0.9472714,walking
1775201465214,-0.17108682,2.9862428,6.0753765,-0.3307738,0.07314896,-0.8092199,walking
1775201465214,-0.25722843,3.048456,6.707082,-0.3307738,0.07314896,-0.8092199,walking
1775201465233,-0.25722843,3.048456,6.707082,-0.38575006,0.13423368,-0.64795625,walking
1775201465234,-0.4869394,3.3020952,7.798209,-0.38575006,0.13423368,-0.64795625,walking
1775201465253,-0.4869394,3.3020952,7.798209,-0.37841988,0.13667707,-0.46103698,walking
1775201465253,-0.75493556,3.8524444,8.779266,-0.37841988,0.13667707,-0.46103698,walking
1775201465273,-0.75493556,3.8524444,8.779266,-0.34909922,0.11957335,-0.2533489,walking
1775201465274,-0.75972116,4.321438,9.927821,-0.34909922,0.11957335,-0.2533489,walking
1775201465296,-0.75972116,4.321438,9.927821,-0.36864632,0.12323844,-0.02367033,walking
1775201465297,-0.64008003,4.3405805,11.191232,-0.36864632,0.12323844,-0.02367033,walking
1775201465312,-0.64008003,4.3405805,11.191232,-0.43217444,0.07559235,0.20722993,walking
1775201465313,-0.573081,4.2448673,12.382857,-0.43217444,0.07559235,0.20722993,walking
1775201465340,-0.573081,4.2448673,12.382857,-0.51036286,-0.066124216,0.38804072,walking
1775201465341,-0.78843504,4.790431,12.631711,-0.51036286,-0.066124216,0.38804072,walking
1775201465357,-0.78843504,4.790431,12.631711,-0.53724015,-0.16874656,0.5126536,walking
1775201465357,-0.9942178,5.2689953,13.18206,-0.53724015,-0.16874656,0.5126536,walking
1775201465370,-0.9942178,5.2689953,13.18206,-0.58122116,-0.14431266,0.618941,walking
1775201465370,-1.0851451,4.546363,14.388042,-0.58122116,-0.14431266,0.618941,walking
1775201465389,-1.0851451,4.546363,14.388042,-0.6374191,-0.07956286,0.6995728,walking
1775201465390,-1.3052847,2.885744,15.096318,-0.6374191,-0.07956286,0.6995728,walking
1775201465410,-1.3052847,2.885744,15.096318,-0.5079195,-0.10277505,0.6775823,walking
1775201465410,-1.692922,0.9619147,15.034104,-0.5079195,-0.10277505,0.6775823,walking
1775201465427,-1.692922,0.9619147,15.034104,-0.10964708,-0.2053974,0.546861,walking
1775201465428,-1.6450655,-0.33020952,14.268401,-0.10964708,-0.2053974,0.546861,walking
1775201465452,-1.6450655,-0.33020952,14.268401,0.41323817,-0.26892552,0.38315395,walking
1775201465452,-1.4679967,-0.4881358,13.311273,0.41323817,-0.26892552,0.38315395,walking
1775201465468,-1.4679967,-0.4881358,13.311273,0.828767,-0.12476555,0.25365433,walking
1775201465469,-1.410569,-0.29192436,12.937992,0.828767,-0.12476555,0.25365433,walking
1775201465489,-1.6594225,0.32063824,12.756138,0.828767,-0.12476555,0.25365433,walking
1775201465490,-1.6594225,0.32063824,12.756138,1.0706625,0.093917765,0.1681357,walking
1775201465508,-1.6594225,0.32063824,12.756138,1.1793933,0.18187977,0.16447063,walking
1775201465508,-1.707279,1.2107682,11.96172,1.1793933,0.18187977,0.16447063,walking
1775201465524,-1.707279,1.2107682,11.96172,1.1940536,0.12079505,0.2622062,walking
1775201465525,-1.5302101,1.7611175,10.573883,1.1940536,0.12079505,0.2622062,walking
1775201465552,-1.180858,2.201397,8.855837,1.1940536,0.12079505,0.2622062,walking
1775201465552,-1.180858,2.201397,8.855837,1.1427425,-0.012369657,0.37948886,walking
1775201465565,-1.180858,2.201397,8.855837,1.0682192,-0.13453911,0.45523393,walking
1775201465566,-0.7501499,2.37368,7.176075,1.0682192,-0.13453911,0.45523393,walking
1775201465585,-0.7501499,2.37368,7.176075,1.0071344,-0.18951537,0.4821112,walking
1775201465585,-0.29072794,2.2636101,5.6063833,1.0071344,-0.18951537,0.4821112,walking
1775201465608,-0.29072794,2.2636101,5.6063833,0.972927,-0.15286453,0.4821112,walking
1775201465609,0.16869399,2.0147567,4.625326,0.972927,-0.15286453,0.4821112,walking
1775201465623,0.16869399,2.0147567,4.625326,0.9301677,-0.075897776,0.4601207,walking
1775201465623,0.48454657,1.7563318,4.2951164,0.9301677,-0.075897776,0.4601207,walking
1775201465642,0.48454657,1.7563318,4.2951164,0.8018897,-0.029473381,0.40147936,walking
1775201465643,0.65682983,1.5266209,4.2424746,0.8018897,-0.029473381,0.40147936,walking
1775201465662,0.65682983,1.5266209,4.2424746,0.55739814,-0.029473381,0.29641363,walking
1775201465663,0.7477571,1.5553347,4.0366917,0.55739814,-0.029473381,0.29641363,walking
1775201465681,0.7477571,1.5553347,4.0366917,0.23609246,-0.017256435,0.1693574,walking
1775201465681,0.910469,2.0147567,3.615555,0.23609246,-0.017256435,0.1693574,walking
1775201465705,0.910469,2.0147567,3.615555,-0.16828842,0.042606596,0.021532366,walking
1775201465706,1.0109676,2.7038896,3.347559,-0.16828842,0.042606596,0.021532366,walking
1775201465720,1.0109676,2.7038896,3.347559,-0.6142069,0.17454961,-0.13606623,walking
1775201465721,0.80518484,3.5318062,3.5964124,-0.6142069,0.17454961,-0.13606623,walking
1775201465739,0.80518484,3.5318062,3.5964124,-1.0161444,0.3749075,-0.2533489,walking
1775201465740,0.48454657,4.048656,4.8885365,-1.0161444,0.3749075,-0.2533489,walking
1775201465762,0.48454657,4.048656,4.8885365,-1.3557755,0.53739285,-0.3400892,walking
1775201465763,-0.05623133,4.4554358,7.152147,-1.3557755,0.53739285,-0.3400892,walking
1775201465777,-0.05623133,4.4554358,7.152147,-1.6318785,0.54227966,-0.37674004,walking
1775201465782,-0.73579293,4.6037908,10.224531,-1.6318785,0.54227966,-0.37674004,walking
1775201465799,-0.73579293,4.6037908,10.224531,-1.7687082,0.36513394,-0.34741938,walking
1775201465800,-1.2574283,4.2592244,12.9954195,-1.7687082,0.36513394,-0.34741938,walking
1775201465818,-1.2574283,4.2592244,12.9954195,-1.7210622,0.0865876,-0.33520243,walking
1775201465818,-1.1282159,4.354937,14.287544,-1.7210622,0.0865876,-0.33520243,walking
1775201465836,-1.1282159,4.354937,14.287544,-1.4522893,-0.1565296,-0.37063158,walking
1775201465837,-0.587438,4.8622155,14.29233,-1.4522893,-0.1565296,-0.37063158,walking
1775201465864,-0.587438,4.8622155,14.29233,-0.98804545,-0.18340689,-0.39140037,walking
1775201465865,0.14955142,5.723632,14.646467,-0.98804545,-0.18340689,-0.39140037,walking
1775201465878,0.14955142,5.723632,14.646467,-0.5238015,-0.17363334,-0.31321192,walking
1775201465879,0.67118675,5.7427745,15.483955,-0.5238015,-0.17363334,-0.31321192,walking
1775201465895,0.67118675,5.7427745,15.483955,-0.13285927,-0.24571331,-0.096972,walking
1775201465895,0.34097722,3.1058838,16.010376,-0.13285927,-0.24571331,-0.096972,walking
1775201465920,0.34097722,3.1058838,16.010376,0.2776301,-0.32145837,-0.024892027,walking
1775201465920,0.15433706,-0.16271193,15.996019,0.2776301,-0.32145837,-0.024892027,walking
1775201465937,0.15433706,-0.16271193,15.996019,0.7273664,-0.37154785,-0.18371232,walking
1775201465937,0.64247286,-1.6749759,15.440885,0.7273664,-0.37154785,-0.18371232,walking
1775201465954,0.64247286,-1.6749759,15.440885,1.0853229,-0.49371728,-0.3865136,walking
1775201465955,1.154537,-2.07697,14.502898,1.0853229,-0.49371728,-0.3865136,walking
1775201465973,1.154537,-2.07697,14.502898,1.2380347,-0.6488725,-0.54533386,walking
1775201465976,1.4895321,-2.009971,13.076776,1.2380347,-0.6488725,-0.54533386,walking
1775201465995,1.4895321,-2.009971,13.076776,1.2172658,-0.7637118,-0.68949383,walking
1775201465995,1.6139588,-1.3830515,11.167303,1.2172658,-0.7637118,-0.68949383,walking
1775201466013,1.6139588,-1.3830515,11.167303,1.1745065,-0.727061,-0.8165501,walking
1775201466013,1.2550355,-0.34456646,9.018549,1.1745065,-0.727061,-0.8165501,walking
1775201466031,1.2550355,-0.34456646,9.018549,1.2038273,-0.4924956,-0.95337987,walking
1775201466032,0.465404,0.89491564,7.836494,1.2038273,-0.4924956,-0.95337987,walking
1775201466053,0.465404,0.89491564,7.836494,1.1952754,-0.18951537,-1.1024266,walking
1775201466054,-0.18065812,2.3306093,7.865208,1.1952754,-0.18951537,-1.1024266,walking
1775201466070,-0.18065812,2.3306093,7.865208,1.0779927,-0.04291202,-1.1683981,walking
1775201466071,-0.6975078,3.3690944,7.836494,1.0779927,-0.04291202,-1.1683981,walking
1775201466097,-0.9846465,3.6227336,7.099505,1.0779927,-0.04291202,-1.1683981,walking
1775201466098,-0.9846465,3.6227336,7.099505,0.92528087,-0.074676074,-1.1378558,walking
1775201466112,-0.9846465,3.6227336,7.099505,0.80066806,-0.16263808,-1.076771,walking
1775201466112,-0.951147,3.4169507,5.994021,0.80066806,-0.16263808,-1.076771,walking
1775201466130,-0.951147,3.4169507,5.994021,0.73347485,-0.21028417,-1.0315683,walking
1775201466130,-0.67836523,2.9431717,4.802395,0.73347485,-0.21028417,-1.0315683,walking
1775201466152,-0.67836523,2.9431717,4.802395,0.68705046,-0.16508147,-0.99613917,walking
1775201466152,-0.36251262,2.5411777,4.3238306,0.68705046,-0.16508147,-0.99613917,walking
1775201466167,-0.36251262,2.5411777,4.3238306,0.55739814,-0.13331741,-0.9704836,walking
1775201466168,-0.6257231,2.5459633,4.4339004,0.55739814,-0.13331741,-0.9704836,walking
1775201466187,-0.6257231,2.5459633,4.4339004,0.29229042,-0.16630317,-0.9387195,walking
1775201466188,-0.8219346,2.8091738,4.328616,0.29229042,-0.16630317,-0.9387195,walking
1775201466207,-0.8219346,2.8091738,4.328616,-0.04367558,-0.13942589,-0.87396973,walking
1775201466208,-0.87936234,3.0675986,4.065406,-0.04367558,-0.13942589,-0.87396973,walking
1775201466227,-0.87936234,3.0675986,4.065406,-0.34299073,-0.0013744063,-0.7554653,walking
1775201466227,-0.9272188,3.3116665,4.0941195,-0.34299073,-0.0013744063,-0.7554653,walking
1775201466254,-0.9272188,3.3116665,4.0941195,-0.617872,0.17454961,-0.5819847,walking
1775201466255,-0.9559326,4.0390844,4.57747,-0.617872,0.17454961,-0.5819847,walking
1775201466272,-0.9559326,4.0390844,4.57747,-0.9147438,0.28083703,-0.34864107,walking
1775201466272,-1.032503,4.833502,5.773881,-0.9147438,0.28083703,-0.34864107,walking
1775201466283,-1.032503,4.833502,5.773881,-1.201842,0.31382278,-0.049325917,walking
1775201466284,-1.2957134,5.1876397,7.2382884,-1.201842,0.31382278,-0.049325917,walking
1775201466304,-1.2957134,5.1876397,7.2382884,-1.4498459,0.35902548,0.25487602,walking
1775201466305,-1.5780666,4.900501,8.937193,-1.4498459,0.35902548,0.25487602,walking
1775201466335,-1.989632,4.465007,11.334801,-1.4498459,0.35902548,0.25487602,walking
1775201466335,-1.989632,4.465007,11.334801,-1.5964493,0.4653129,0.5493044,walking
1775201466346,-1.989632,4.465007,11.334801,-1.5830107,0.44820917,0.838846,walking
1775201466346,-2.2863421,4.685147,14.177474,-1.5830107,0.44820917,0.838846,walking
1775201466361,-2.2863421,4.685147,14.177474,-1.4608412,0.17454961,1.090515,walking
1775201466361,-2.0135603,5.3647084,14.718252,-1.4608412,0.17454961,1.090515,walking
1775201466385,-2.0135603,5.3647084,14.718252,-1.2555965,-0.04291202,1.2639956,walking
1775201466385,-1.396212,5.2498527,14.799608,-1.2555965,-0.04291202,1.2639956,walking
1775201466409,-1.396212,5.2498527,14.799608,-1.0723424,-0.007482879,1.3311889,walking
1775201466409,-0.9942178,4.0007997,15.354743,-1.0723424,-0.007482879,1.3311889,walking
1775201466422,-0.9942178,4.0007997,15.354743,-0.8194516,0.11346488,1.2737693,walking
1775201466423,-1.3052847,2.105684,15.828522,-0.8194516,0.11346488,1.2737693,walking
1775201466440,-1.3052847,2.105684,15.828522,-0.28679278,0.16721943,1.0844066,walking
1775201466441,-1.5158532,0.46899325,15.321243,-0.28679278,0.16721943,1.0844066,walking
1775201466465,-1.5158532,0.46899325,15.321243,0.46577105,0.14645062,0.8620582,walking
1775201466466,-1.1521441,0.10049855,14.048262,0.46577105,0.14645062,0.8620582,walking
1775201466478,-1.1521441,0.10049855,14.048262,1.1598462,0.10246963,0.7288935,walking
1775201466479,-0.9846465,0.6364908,12.492927,1.1598462,0.10246963,0.7288935,walking
1775201466500,-1.3722838,1.3399807,11.382657,1.1598462,0.10246963,0.7288935,walking
1775201466501,-1.3722838,1.3399807,11.382657,1.5752224,0.14522894,0.65192676,walking
1775201466521,-1.3722838,1.3399807,11.382657,1.6619626,0.27839363,0.5871769,walking
1775201466521,-1.8173488,2.1918256,10.80838,1.6619626,0.27839363,0.5871769,walking
1775201466538,-1.8173488,2.1918256,10.80838,1.5190244,0.3736858,0.590842,walking
1775201466539,-1.9657038,2.833102,10.090533,1.5190244,0.3736858,0.590842,walking
1775201466563,-1.9657038,2.833102,10.090533,1.2612469,0.396898,0.7007945,walking
1775201466564,-1.8939191,2.9479575,9.099904,1.2612469,0.396898,0.7007945,walking
1775201466577,-1.8939191,2.9479575,9.099904,0.96804017,0.3516953,0.8180772,walking
1775201466578,-1.6354942,2.9862428,8.118847,0.96804017,0.3516953,0.8180772,walking
1775201466596,-1.6354942,2.9862428,8.118847,0.6846071,0.24540788,0.8864921,walking
1775201466596,-1.166501,2.8953154,7.1617184,0.6846071,0.24540788,0.8864921,walking
1775201466620,-1.166501,2.8953154,7.1617184,0.4303419,0.1293469,0.8913789,walking
1775201466621,-0.70229346,2.766103,6.056234,0.4303419,0.1293469,0.8913789,walking
1775201466636,-0.70229346,2.766103,6.056234,0.23120569,0.07314896,0.838846,walking
1775201466636,-0.19980069,2.469393,4.9459643,0.23120569,0.07314896,0.838846,walking
1775201466654,-0.19980069,2.469393,4.9459643,0.09071082,0.100026235,0.75332737,walking
1775201466655,0.25004998,2.210968,4.156333,0.09071082,0.100026235,0.75332737,walking
1775201466676,0.25004998,2.210968,4.156333,-0.029015245,0.16844113,0.6397098,walking
1775201466676,0.5132605,2.0386848,3.9649072,-0.029015245,0.16844113,0.6397098,walking
