timestamp,ax,ay,az,gx,gy,gz,label
1775201274432,-0.17108682,7.3028946,8.372486,0.0027488125,0.0132859275,0.003206948,still
1775201274432,-0.07058827,4.761717,6.2715883,0.0027488125,0.0132859275,0.003206948,still
1775201274448,-0.07058827,4.761717,6.2715883,-0.026571855,-0.020921519,-0.0077883024,still
1775201274448,-0.25244278,8.255239,9.233903,-0.026571855,-0.020921519,-0.0077883024,still
1775201274465,-0.25244278,8.255239,9.233903,0.03451287,0.0193944,7.635591E-4,still
1775201274466,-0.13758731,5.1924253,6.13759,0.03451287,0.0193944,7.635591E-4,still
1775201274488,-0.13758731,5.1924253,6.13759,-0.022906773,-0.013591352,-0.0029015245,still
1775201274489,-0.16630118,7.274181,8.238488,-0.022906773,-0.013591352,-0.0029015245,still
1775201274505,-0.16630118,7.274181,8.238488,0.0027488125,0.0035123718,-4.5813544E-4,still
1775201274506,-0.15194423,6.4606214,7.5637126,0.0027488125,0.0035123718,-4.5813544E-4,still
1775201274534,-0.15194423,6.4606214,7.5637126,0.0027488125,-1.5271181E-4,-0.00167983,still
1775201274534,-0.20458634,6.1974106,7.353144,0.0027488125,-1.5271181E-4,-0.00167983,still
1775201274550,-0.20458634,6.1974106,7.353144,-0.0021379655,-0.0013744063,0.0019852535,still
1775201274551,-0.14237295,6.920043,7.884351,-0.0021379655,-0.0013744063,0.0019852535,still
1775201274562,-0.1471586,6.202196,7.1856465,-0.0021379655,-0.0013744063,0.0019852535,still
1775201274563,-0.1471586,6.202196,7.1856465,0.0027488125,0.0010689828,-0.00167983,still
1775201274589,-0.1471586,6.202196,7.1856465,-0.00335966,-0.0013744063,-4.5813544E-4,still
1775201274589,-0.20937198,6.829116,8.02792,-0.00335966,-0.0013744063,-4.5813544E-4,still
1775201274606,-0.20937198,6.829116,8.02792,0.006413896,0.0035123718,7.635591E-4,still
1775201274606,-0.13758731,6.1495543,7.1473613,0.006413896,0.0035123718,7.635591E-4,still
1775201274623,-0.13758731,6.1495543,7.1473613,-0.0045813546,-0.0013744063,-4.5813544E-4,still
1775201274623,-0.16151553,6.853044,7.850851,-0.0045813546,-0.0013744063,-4.5813544E-4,still
1775201274644,-0.17587246,6.3601227,7.4775705,-0.0045813546,-0.0013744063,-4.5813544E-4,still
1775201274645,-0.17587246,6.3601227,7.4775705,0.0015271181,0.0022906773,-0.00167983,still
1775201274659,-0.17587246,6.3601227,7.4775705,3.0542363E-4,-0.0013744063,-4.5813544E-4,still
1775201274660,-0.17108682,6.4845495,7.5589266,3.0542363E-4,-0.0013744063,-4.5813544E-4,still
1775201274680,-0.17108682,6.4845495,7.5589266,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201274680,-0.16630118,6.6759753,7.678568,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201274700,-0.16630118,6.6759753,7.678568,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201274700,-0.14237295,6.3457656,7.405786,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201274720,-0.14237295,6.3457656,7.405786,-0.0021379655,-1.5271181E-4,-4.5813544E-4,still
1775201274721,-0.17108682,6.6711893,7.793423,-0.0021379655,-1.5271181E-4,-4.5813544E-4,still
1775201274742,-0.17108682,6.6711893,7.793423,0.0027488125,0.0010689828,-4.5813544E-4,still
1775201274743,-0.17108682,6.3888364,7.3627152,0.0027488125,0.0010689828,-4.5813544E-4,still
1775201274760,-0.17108682,6.3888364,7.3627152,-0.0021379655,-1.5271181E-4,7.635591E-4,still
1775201274761,-0.16630118,6.647261,7.7216387,-0.0021379655,-1.5271181E-4,7.635591E-4,still
1775201274779,-0.16630118,6.647261,7.7216387,3.0542363E-4,0.0010689828,-0.00167983,still
1775201274779,-0.18065812,6.4366927,7.501499,3.0542363E-4,0.0010689828,-0.00167983,still
1775201274798,-0.18065812,6.4366927,7.501499,3.0542363E-4,0.0010689828,7.635591E-4,still
1775201274799,-0.15194423,6.532406,7.6019974,3.0542363E-4,0.0010689828,7.635591E-4,still
1775201274817,-0.15194423,6.532406,7.6019974,3.0542363E-4,-1.5271181E-4,-0.00167983,still
1775201274817,-0.18065812,6.580262,7.578069,3.0542363E-4,-1.5271181E-4,-0.00167983,still
1775201274843,-0.18065812,6.580262,7.578069,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201274843,-0.14237295,6.4462643,7.5349984,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201274857,-0.14237295,6.4462643,7.5349984,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201274858,-0.16630118,6.580262,7.6402826,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201274875,-0.16630118,6.580262,7.6402826,3.0542363E-4,0.0010689828,7.635591E-4,still
1775201274876,-0.15194423,6.4797635,7.515856,3.0542363E-4,0.0010689828,7.635591E-4,still
1775201274907,-0.15194423,6.4797635,7.515856,-9.162709E-4,-0.0013744063,-4.5813544E-4,still
1775201274907,-0.17587246,6.5515485,7.6163545,-9.162709E-4,-0.0013744063,-4.5813544E-4,still
1775201274921,-0.15194423,6.498906,7.5828547,-9.162709E-4,-0.0013744063,-4.5813544E-4,still
1775201274922,-0.15194423,6.498906,7.5828547,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201274935,-0.15194423,6.498906,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201274935,-0.18544376,6.5276203,7.5637126,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201274953,-0.18544376,6.5276203,7.5637126,-0.0021379655,-1.5271181E-4,-4.5813544E-4,still
1775201274954,-0.17108682,6.541977,7.587641,-0.0021379655,-1.5271181E-4,-4.5813544E-4,still
1775201274975,-0.17108682,6.541977,7.587641,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201274976,-0.17108682,6.4701924,7.568498,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201274992,-0.17108682,6.4701924,7.568498,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201274993,-0.17108682,6.5371914,7.587641,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275012,-0.15194423,6.518049,7.5828547,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275013,-0.15194423,6.518049,7.5828547,3.0542363E-4,0.0010689828,7.635591E-4,still
1775201275030,-0.15194423,6.518049,7.5828547,-9.162709E-4,-1.5271181E-4,-0.00167983,still
1775201275030,-0.18065812,6.513263,7.5732837,-9.162709E-4,-1.5271181E-4,-0.00167983,still
1775201275056,-0.18065812,6.513263,7.5732837,3.0542363E-4,0.0010689828,7.635591E-4,still
1775201275056,-0.1471586,6.5084777,7.611569,3.0542363E-4,0.0010689828,7.635591E-4,still
1775201275070,-0.1471586,6.5084777,7.611569,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275071,-0.17587246,6.513263,7.530213,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275088,-0.17587246,6.513263,7.530213,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201275089,-0.15194423,6.546763,7.6259255,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201275111,-0.15194423,6.546763,7.6259255,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275112,-0.17587246,6.489335,7.539784,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275130,-0.16151553,6.5371914,7.6067834,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275130,-0.16151553,6.5371914,7.6067834,-9.162709E-4,-1.5271181E-4,7.635591E-4,still
1775201275155,-0.16151553,6.5371914,7.6067834,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275156,-0.17587246,6.518049,7.554141,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275171,-0.17587246,6.518049,7.554141,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275171,-0.16151553,6.513263,7.597212,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275187,-0.16151553,6.513263,7.597212,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201275188,-0.16630118,6.532406,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201275207,-0.16151553,6.5084777,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201275208,-0.16151553,6.5084777,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275226,-0.16151553,6.5084777,7.578069,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275226,-0.17108682,6.518049,7.6019974,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275244,-0.17108682,6.518049,7.6019974,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201275245,-0.16151553,6.5084777,7.5589266,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201275268,-0.16151553,6.5084777,7.5589266,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275268,-0.16151553,6.518049,7.5924263,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275284,-0.16151553,6.518049,7.5924263,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275284,-0.16630118,6.518049,7.568498,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275313,-0.16630118,6.518049,7.568498,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201275314,-0.16630118,6.518049,7.5828547,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201275327,-0.16630118,6.518049,7.5828547,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201275327,-0.16630118,6.518049,7.5732837,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201275341,-0.16630118,6.518049,7.5732837,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275343,-0.16151553,6.5084777,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275366,-0.16151553,6.5084777,7.578069,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275367,-0.16151553,6.518049,7.568498,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275382,-0.16151553,6.518049,7.568498,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201275383,-0.16630118,6.518049,7.5828547,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201275401,-0.16630118,6.518049,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275402,-0.17108682,6.5084777,7.5589266,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275420,-0.14237295,6.518049,7.597212,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275421,-0.14237295,6.518049,7.597212,-9.162709E-4,0.0010689828,7.635591E-4,still
1775201275440,-0.16630118,6.518049,7.554141,-9.162709E-4,0.0010689828,7.635591E-4,still
1775201275441,-0.16630118,6.518049,7.554141,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275460,-0.16630118,6.518049,7.554141,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201275461,-0.16630118,6.5276203,7.5924263,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201275482,-0.16630118,6.5276203,7.5924263,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275482,-0.17108682,6.5084777,7.5637126,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275499,-0.17108682,6.5084777,7.5637126,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275500,-0.16630118,6.518049,7.5924263,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275518,-0.16630118,6.518049,7.5924263,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201275519,-0.16151553,6.518049,7.5732837,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201275537,-0.16151553,6.518049,7.5732837,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275538,-0.17108682,6.518049,7.5732837,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275558,-0.17108682,6.518049,7.5732837,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201275559,-0.16151553,6.518049,7.587641,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201275578,-0.16151553,6.518049,7.587641,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275579,-0.16630118,6.503692,7.5732837,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275596,-0.16630118,6.503692,7.5732837,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275596,-0.16151553,6.513263,7.597212,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275622,-0.16151553,6.513263,7.597212,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275623,-0.17108682,6.513263,7.5589266,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275636,-0.16151553,6.5228343,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275637,-0.16151553,6.5228343,7.5828547,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201275654,-0.16151553,6.5228343,7.5828547,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201275655,-0.17587246,6.518049,7.5732837,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201275675,-0.17587246,6.518049,7.5732837,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275675,-0.16151553,6.5276203,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275701,-0.16151553,6.5276203,7.5828547,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201275702,-0.17108682,6.5228343,7.5732837,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201275714,-0.16151553,6.513263,7.587641,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201275715,-0.16151553,6.513263,7.587641,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275731,-0.16151553,6.513263,7.587641,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275732,-0.16630118,6.5228343,7.5732837,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275752,-0.16630118,6.5228343,7.5732837,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201275752,-0.17587246,6.518049,7.5828547,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201275781,-0.17587246,6.518049,7.5828547,3.0542363E-4,-0.0013744063,-0.00167983,still
1775201275782,-0.15672988,6.513263,7.578069,3.0542363E-4,-0.0013744063,-0.00167983,still
1775201275796,-0.15672988,6.513263,7.578069,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275796,-0.16151553,6.5084777,7.5828547,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275809,-0.16151553,6.5084777,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275810,-0.16151553,6.5276203,7.5732837,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275829,-0.16151553,6.5276203,7.5732837,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275830,-0.17108682,6.5228343,7.578069,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275849,-0.17108682,6.5228343,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275849,-0.16630118,6.518049,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275868,-0.16630118,6.518049,7.5828547,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201275869,-0.16151553,6.5228343,7.5732837,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201275889,-0.15194423,6.513263,7.5732837,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201275890,-0.15194423,6.513263,7.5732837,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275906,-0.15194423,6.513263,7.5732837,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275907,-0.18065812,6.518049,7.5732837,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275926,-0.18065812,6.518049,7.5732837,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201275927,-0.16151553,6.513263,7.5828547,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201275946,-0.16151553,6.513263,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275946,-0.17587246,6.518049,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275966,-0.17587246,6.518049,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201275966,-0.15672988,6.5276203,7.5828547,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201275992,-0.15672988,6.5276203,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201275992,-0.16630118,6.518049,7.5637126,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276005,-0.16630118,6.518049,7.5637126,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276005,-0.16151553,6.518049,7.587641,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276022,-0.16151553,6.518049,7.587641,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276023,-0.17108682,6.5276203,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276046,-0.17108682,6.5276203,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276047,-0.15672988,6.518049,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276062,-0.15672988,6.518049,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201276062,-0.16630118,6.5228343,7.5828547,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201276083,-0.16630118,6.5228343,7.5828547,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201276083,-0.15672988,6.513263,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201276100,-0.15672988,6.513263,7.578069,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276101,-0.16630118,6.518049,7.5828547,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276125,-0.16630118,6.513263,7.5732837,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276125,-0.16630118,6.513263,7.5732837,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276141,-0.16630118,6.513263,7.5732837,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276142,-0.17587246,6.518049,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276169,-0.17587246,6.518049,7.5828547,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201276169,-0.16151553,6.532406,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201276181,-0.16151553,6.532406,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276181,-0.15672988,6.518049,7.568498,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276199,-0.15672988,6.518049,7.568498,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276200,-0.16151553,6.513263,7.5924263,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276225,-0.16151553,6.513263,7.5924263,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276225,-0.16151553,6.5228343,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276238,-0.16151553,6.5228343,7.5828547,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276239,-0.16151553,6.518049,7.578069,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276259,-0.16151553,6.518049,7.578069,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201276260,-0.16630118,6.5228343,7.5828547,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201276286,-0.16630118,6.5228343,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276287,-0.16151553,6.5228343,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276304,-0.16151553,6.518049,7.587641,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276305,-0.16151553,6.518049,7.587641,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201276317,-0.16151553,6.518049,7.587641,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276317,-0.15672988,6.518049,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276335,-0.15672988,6.518049,7.578069,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276336,-0.16151553,6.5276203,7.587641,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276358,-0.16151553,6.5276203,7.587641,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276359,-0.15194423,6.532406,7.5732837,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276374,-0.15194423,6.532406,7.5732837,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276375,-0.16630118,6.518049,7.5732837,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276392,-0.15672988,6.518049,7.5924263,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276392,-0.15672988,6.518049,7.5924263,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201276415,-0.15672988,6.518049,7.5924263,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276415,-0.16630118,6.518049,7.5732837,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276432,-0.16630118,6.518049,7.5732837,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201276433,-0.16151553,6.5228343,7.5732837,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201276458,-0.16151553,6.5228343,7.5732837,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276459,-0.16151553,6.5276203,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276471,-0.16151553,6.5276203,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201276472,-0.16630118,6.513263,7.5828547,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201276493,-0.16630118,6.513263,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276494,-0.17108682,6.5276203,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276513,-0.17108682,6.5276203,7.578069,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201276514,-0.17108682,6.5228343,7.578069,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201276529,-0.17108682,6.5228343,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201276530,-0.16151553,6.5228343,7.5732837,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201276551,-0.16151553,6.5228343,7.5732837,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276552,-0.17108682,6.518049,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276569,-0.17108682,6.518049,7.5828547,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201276569,-0.16630118,6.518049,7.568498,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201276588,-0.16630118,6.518049,7.568498,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276589,-0.16151553,6.518049,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276613,-0.16151553,6.518049,7.5828547,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201276613,-0.17587246,6.5228343,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201276628,-0.17587246,6.5228343,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276629,-0.16151553,6.5228343,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276646,-0.16151553,6.5228343,7.5828547,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201276647,-0.15672988,6.518049,7.578069,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201276665,-0.15672988,6.518049,7.578069,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201276666,-0.17108682,6.518049,7.5732837,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201276692,-0.17108682,6.518049,7.5732837,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201276692,-0.16630118,6.5276203,7.587641,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201276706,-0.16630118,6.5276203,7.587641,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201276707,-0.17587246,6.5228343,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201276725,-0.17587246,6.5228343,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276725,-0.16151553,6.5276203,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276746,-0.17587246,6.5228343,7.5732837,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276746,-0.17587246,6.5228343,7.5732837,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276765,-0.17587246,6.5228343,7.5732837,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276765,-0.16151553,6.518049,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276784,-0.15672988,6.532406,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276784,-0.15672988,6.532406,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276802,-0.15672988,6.532406,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276803,-0.16630118,6.5228343,7.587641,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276823,-0.16630118,6.5228343,7.587641,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276824,-0.15672988,6.5228343,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276841,-0.16630118,6.5228343,7.568498,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276841,-0.16630118,6.5228343,7.568498,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201276861,-0.16630118,6.5228343,7.568498,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276861,-0.17108682,6.532406,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276883,-0.17108682,6.532406,7.5828547,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276884,-0.16151553,6.5228343,7.5828547,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276900,-0.16151553,6.5228343,7.5828547,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201276900,-0.16151553,6.5228343,7.5732837,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201276919,-0.16151553,6.5228343,7.5732837,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276919,-0.17108682,6.5276203,7.568498,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276939,-0.17108682,6.5276203,7.568498,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201276939,-0.16630118,6.5228343,7.5732837,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201276961,-0.16630118,6.513263,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201276962,-0.16630118,6.513263,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201276981,-0.16630118,6.513263,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
