timestamp,ax,ay,az,gx,gy,gz,label
1775201537564,-0.6735796,0.8709874,5.946164,0.80723464,0.33535513,0.68995196,walking
1775201537576,-0.6735796,0.8709874,5.946164,0.67040485,0.1227803,0.7192727,walking
1775201537577,-0.38165522,0.94755775,5.204389,0.67040485,0.1227803,0.7192727,walking
1775201537593,-0.38165522,0.94755775,5.204389,0.49081576,-0.048256934,0.71805096,walking
1775201537594,-0.2620141,0.80877405,4.5152564,0.49081576,-0.048256934,0.71805096,walking
1775201537619,-0.2620141,0.80877405,4.5152564,0.26724568,-0.13011047,0.6875086,walking
1775201537620,-0.03708875,1.1150553,4.022335,0.26724568,-0.13011047,0.6875086,walking
1775201537635,-0.03708875,1.1150553,4.022335,0.0070247436,-0.12155861,0.6190937,walking
1775201537636,0.18305093,1.5840486,3.6729827,0.0070247436,-0.12155861,0.6190937,walking
1775201537653,0.18305093,1.5840486,3.6729827,-0.28373855,6.1084726E-4,0.49936762,walking
1775201537654,0.2883351,2.0051854,3.7064822,-0.28373855,6.1084726E-4,0.49936762,walking
1775201537674,0.2883351,2.0051854,3.7064822,-0.6135961,0.18753012,0.34543413,walking
1775201537674,0.29312077,2.507678,4.692325,-0.6135961,0.18753012,0.34543413,walking
1775201537693,0.29312077,2.507678,4.692325,-0.9825478,0.3402419,0.18783553,walking
1775201537693,0.14476576,2.388037,6.003592,-0.9825478,0.3402419,0.18783553,walking
1775201537720,-0.17587246,2.9671001,6.9798636,-0.9825478,0.3402419,0.18783553,walking
1775201537720,-0.17587246,2.9671001,6.9798636,-1.2843064,0.40010494,0.011911522,walking
1775201537730,-0.17587246,2.9671001,6.9798636,-1.385707,0.4147653,-0.21165858,walking
1775201537730,-0.52522457,4.1108694,8.17149,-1.385707,0.4147653,-0.21165858,walking
1775201537750,-0.52522457,4.1108694,8.17149,-1.3893721,0.532048,-0.4085041,walking
1775201537750,-0.62093747,4.082155,11.32523,-1.3893721,0.532048,-0.4085041,walking
1775201537776,-0.62093747,4.082155,11.32523,-1.4076976,0.707972,-0.49280104,walking
1775201537776,-1.0229317,4.517649,14.81875,-1.4076976,0.707972,-0.49280104,walking
1775201537791,-1.0229317,4.517649,14.81875,-1.2024528,0.55281675,-0.508683,walking
1775201537792,-1.6977077,4.9866424,17.034504,-1.2024528,0.55281675,-0.508683,walking
1775201537808,-1.6977077,4.9866424,17.034504,-0.77608144,0.040926766,-0.49035764,walking
1775201537813,-1.544567,5.1158547,17.206787,-0.77608144,0.040926766,-0.49035764,walking
1775201537830,-0.8889336,4.1347976,15.402599,-0.77608144,0.040926766,-0.49035764,walking
1775201537831,-0.8889336,4.1347976,15.402599,-0.37536564,-0.2779355,-0.3461977,walking
1775201537848,-0.9415757,2.2827528,15.814165,-0.37536564,-0.2779355,-0.3461977,walking
1775201537849,-0.9415757,2.2827528,15.814165,-0.0015271181,-0.15698774,-0.20188501,walking
1775201537873,-0.9415757,2.2827528,15.814165,0.38208497,-0.1007898,-0.23731416,walking
1775201537873,-0.9128618,0.41635114,16.608582,0.38208497,-0.1007898,-0.23731416,walking
1775201537889,-0.9128618,0.41635114,16.608582,0.75714517,-0.27182704,-0.3669665,walking
1775201537889,-0.4534399,-0.72741807,15.263816,0.75714517,-0.27182704,-0.3669665,walking
1775201537904,-0.4534399,-0.72741807,15.263816,1.1383139,-0.3683409,-0.4964661,walking
1775201537904,-0.03708875,-0.7848458,13.694124,1.1383139,-0.3683409,-0.4964661,walking
1775201537925,0.07776674,-0.63170516,12.751352,1.1383139,-0.3683409,-0.4964661,walking
1775201537926,0.07776674,-0.63170516,12.751352,1.4021999,-0.38055784,-0.6113054,walking
1775201537945,-0.16151553,-0.39720857,11.3778715,1.4021999,-0.38055784,-0.6113054,walking
1775201537945,-0.16151553,-0.39720857,11.3778715,1.4681714,-0.40621343,-0.7469135,walking
1775201537964,-0.16151553,-0.39720857,11.3778715,1.4107517,-0.35734564,-0.93138933,walking
1775201537965,-0.6017949,-0.08135597,10.530812,1.4107517,-0.35734564,-0.93138933,walking
1775201537982,-0.6017949,-0.08135597,10.530812,1.2727003,-0.3035911,-1.1305256,walking
1775201537983,-1.4009976,0.7369894,9.942178,1.2727003,-0.3035911,-1.1305256,walking
1775201538007,-1.4009976,0.7369894,9.942178,1.1126583,-0.30725616,-1.2820157,walking
1775201538007,-2.0614166,1.2299109,8.932407,1.1126583,-0.30725616,-1.2820157,walking
1775201538023,-2.0614166,1.2299109,8.932407,1.0075926,-0.35123718,-1.3870814,walking
1775201538023,-2.4634109,1.3351951,7.54457,1.0075926,-0.35123718,-1.3870814,walking
1775201538041,-2.4634109,1.3351951,7.54457,1.010036,-0.387888,-1.4481661,walking
1775201538042,-2.745764,2.0578275,5.73081,1.010036,-0.387888,-1.4481661,walking
1775201538063,-2.745764,2.0578275,5.73081,1.1432006,-0.32802498,-1.440836,walking
1775201538063,-2.7026932,2.2971098,4.2185464,1.1432006,-0.32802498,-1.440836,walking
1775201538080,-2.7026932,2.2971098,4.2185464,1.2910256,-0.15332267,-1.3736428,walking
1775201538080,-2.4394827,2.1918256,3.0747771,1.2910256,-0.15332267,-1.3736428,walking
1775201538100,-2.4394827,2.1918256,3.0747771,1.3350067,0.08490777,-1.264912,walking
1775201538101,-2.0949163,2.4358935,2.9359934,1.3350067,0.08490777,-1.264912,walking
1775201538120,-1.8029919,2.6081767,3.7447674,1.3350067,0.08490777,-1.264912,walking
1775201538120,-1.8029919,2.6081767,3.7447674,1.1871816,0.22540264,-1.1158652,walking
1775201538139,-1.8029919,2.6081767,3.7447674,0.8060129,0.124001995,-0.93627614,walking
1775201538140,-1.678565,3.07717,4.2041893,0.8060129,0.124001995,-0.93627614,walking
1775201538163,-1.678565,3.07717,4.2041893,0.25380704,-0.102011494,-0.7615738,walking
1775201538164,-1.5780666,3.3355947,3.7208393,0.25380704,-0.102011494,-0.7615738,walking
1775201538178,-1.5780666,3.3355947,3.7208393,-0.33504972,-0.20096874,-0.62107897,walking
1775201538178,-1.4344971,3.67059,3.2470603,-0.33504972,-0.20096874,-0.62107897,walking
1775201538198,-1.4344971,3.67059,3.2470603,-0.8799255,-0.060473878,-0.48547086,walking
1775201538199,-1.4344971,4.4985065,3.735196,-0.8799255,-0.060473878,-0.48547086,walking
1775201538219,-1.4344971,4.4985065,3.735196,-1.3368392,0.19608197,-0.2727433,walking
1775201538220,-1.7407784,4.7042894,5.548956,-1.3368392,0.19608197,-0.2727433,walking
1775201538237,-1.7407784,4.7042894,5.548956,-1.6911306,0.36467582,0.030236939,walking
1775201538238,-2.5495524,5.3647084,8.080562,-1.6911306,0.36467582,0.030236939,walking
1775201538265,-2.5495524,5.3647084,8.080562,-1.9770072,0.36101073,0.41751412,walking
1775201538266,-3.257828,6.192625,10.631311,-1.9770072,0.36101073,0.41751412,walking
1775201538279,-3.7459638,6.192625,12.966706,-1.9770072,0.36101073,0.41751412,walking
1775201538279,-3.7459638,6.192625,12.966706,-2.1199455,0.2791572,0.8561024,walking
1775201538294,-3.7459638,6.192625,12.966706,-2.045422,0.11178505,1.2482663,walking
1775201538294,-4.60738,5.4699926,14.675181,-2.045422,0.11178505,1.2482663,walking
1775201538314,-4.942375,4.412365,15.297316,-2.045422,0.11178505,1.2482663,walking
1775201538315,-4.942375,4.412365,15.297316,-1.7839794,-0.19241689,1.5646852,walking
1775201538345,-4.942375,4.412365,15.297316,-1.5543009,-0.32802498,1.8224628,walking
1775201538346,-4.2867417,3.1728828,16.828722,-1.5543009,-0.32802498,1.8224628,walking
1775201538357,-4.2867417,3.1728828,16.828722,-1.4516785,-0.38055784,2.0228207,walking
1775201538358,-4.2915273,0.79920274,16.972292,-1.4516785,-0.38055784,2.0228207,walking
1775201538373,-3.7268212,-1.8137596,15.254245,-1.4516785,-0.38055784,2.0228207,walking
1775201538374,-3.7268212,-1.8137596,15.254245,-1.0839485,-0.4990622,2.0130472,walking
1775201538399,-2.4825535,-2.3976083,12.976277,-1.0839485,-0.4990622,2.0130472,walking
1775201538400,-2.4825535,-2.3976083,12.976277,-0.44011545,-0.5173876,1.7357225,walking
1775201538413,-2.4825535,-2.3976083,12.976277,0.193944,-0.2779355,1.3423369,walking
1775201538414,-1.8652053,-1.564906,11.660225,0.193944,-0.2779355,1.3423369,walking
1775201538429,-1.8652053,-1.564906,11.660225,0.633754,0.1447708,0.99537563,walking
1775201538430,-1.9800607,0.44027936,11.870793,0.633754,0.1447708,0.99537563,walking
1775201538454,-2.3916261,2.1774685,12.559926,0.633754,0.1447708,0.99537563,walking
1775201538455,-2.3916261,2.1774685,12.559926,0.85365903,0.4123219,0.79257435,walking
1775201538471,-2.3916261,2.1774685,12.559926,0.8597675,0.36223242,0.7766923,walking
1775201538471,-2.7266214,3.0005996,11.397015,0.8597675,0.36223242,0.7766923,walking
1775201538489,-2.7266214,3.0005996,11.397015,0.8182299,0.28404397,0.8805363,walking
1775201538490,-2.6021945,2.8809586,9.95175,0.8182299,0.28404397,0.8805363,walking
1775201538508,-2.6021945,2.8809586,9.95175,0.7815791,0.24250636,1.0246962,walking
1775201538508,-2.2863421,2.4358935,8.563912,0.7815791,0.24250636,1.0246962,walking
1775201538528,-2.2863421,2.4358935,8.563912,0.7791357,0.21440738,1.1444223,walking
1775201538528,-1.7216359,1.875973,7.0612197,0.7791357,0.21440738,1.1444223,walking
1775201538554,-1.7216359,1.875973,7.0612197,0.8060129,0.22418094,1.1981769,walking
1775201538555,-0.9607183,1.5409778,5.788238,0.8060129,0.22418094,1.1981769,walking
1775201538569,-0.9607183,1.5409778,5.788238,0.81212145,0.27182704,1.1993986,walking
1775201538570,-0.2955136,1.3304094,4.9268217,0.81212145,0.27182704,1.1993986,walking
1775201538585,-0.2955136,1.3304094,4.9268217,0.7632536,0.32558158,1.1847383,walking
1775201538586,0.111266255,1.0241281,4.476971,0.7632536,0.32558158,1.1847383,walking
1775201538610,0.111266255,1.0241281,4.476971,0.62886727,0.3426853,1.1590827,walking
1775201538610,0.18783657,0.95712906,4.5296135,0.62886727,0.3426853,1.1590827,walking
1775201538625,0.18783657,0.95712906,4.5296135,0.38941512,0.28282228,1.073564,walking
1775201538626,0.16869399,0.9667004,4.6061835,0.38941512,0.28282228,1.073564,walking
1775201538645,0.16869399,0.9667004,4.6061835,0.04123219,0.1887518,0.8915316,walking
1775201538646,0.23569304,1.3686945,4.4243293,0.04123219,0.1887518,0.8915316,walking
1775201538665,0.23569304,1.3686945,4.4243293,-0.37170056,0.15943113,0.645971,walking
1775201538665,0.45104706,2.115255,4.3334017,-0.37170056,0.15943113,0.645971,walking
1775201538683,0.45104706,2.115255,4.3334017,-0.79685026,0.2596101,0.38819343,walking
1775201538684,0.6329016,2.4741786,4.9938207,-0.79685026,0.2596101,0.38819343,walking
1775201538710,0.6329016,2.4741786,4.9938207,-1.1694671,0.431869,0.16706672,walking
1775201538711,-0.1471586,2.3832514,6.7645097,-1.1694671,0.431869,0.16706672,walking
1775201538728,-0.1471586,2.3832514,6.7645097,-1.3991456,0.4782934,-0.057725064,walking
1775201538728,-1.0372887,3.2638102,8.549556,-1.3991456,0.4782934,-0.057725064,walking
1775201538742,-1.0372887,3.2638102,8.549556,-1.4968812,0.37444937,-0.34497598,walking
1775201538743,-1.4344971,4.651647,10.047462,-1.4968812,0.37444937,-0.34497598,walking
1775201538761,-1.4344971,4.651647,10.047462,-1.6251591,0.29381752,-0.5392254,walking
1775201538761,-1.2861422,4.6564326,12.033505,-1.6251591,0.29381752,-0.5392254,walking
1775201538789,-1.2861422,4.6564326,12.033505,-1.6703619,0.31336465,-0.5355603,walking
1775201538789,-1.6689938,4.369294,14.268401,-1.6703619,0.31336465,-0.5355603,walking
1775201538801,-1.6689938,4.369294,14.268401,-1.4101409,0.124001995,-0.4109475,walking
1775201538801,-1.9513469,4.536792,15.838093,-1.4101409,0.124001995,-0.4109475,walking
1775201538819,-1.9513469,4.536792,15.838093,-0.9397885,-0.2547233,-0.24708772,walking
1775201538820,-1.8604196,3.9816568,16.354942,-0.9397885,-0.2547233,-0.24708772,walking
1775201538845,-1.8604196,3.9816568,16.354942,-0.53785104,-0.35856733,-0.0503949,walking
1775201538846,-2.2145574,1.8664017,15.1346035,-0.53785104,-0.35856733,-0.0503949,walking
1775201538860,-2.2145574,1.8664017,15.1346035,-0.19333316,-0.03970507,-0.0503949,walking
1775201538861,-2.6739793,-0.41635114,16.823936,-0.19333316,-0.03970507,-0.0503949,walking
1775201538878,-2.6739793,-0.41635114,16.823936,0.16462334,-0.018936265,-0.21898875,walking
1775201538879,-2.3772693,-1.4356936,17.101503,0.16462334,-0.018936265,-0.21898875,walking
1775201538901,-1.9609182,-1.8711873,15.239887,0.16462334,-0.018936265,-0.21898875,walking
1775201538901,-1.9609182,-1.8711873,15.239887,0.70583403,-0.35123718,-0.29229042,walking
1775201538919,-1.9609182,-1.8711873,15.239887,1.3007993,-0.6187883,-0.31076854,walking
1775201538920,-1.5684953,-1.1629118,13.210773,1.3007993,-0.6187883,-0.31076854,walking
1775201538944,-0.89371926,-0.076570325,11.310873,1.3007993,-0.6187883,-0.31076854,walking
1775201538944,-0.89371926,-0.076570325,11.310873,1.6611991,-0.6420005,-0.35963634,walking
1775201538958,-0.89371926,-0.076570325,11.310873,1.7625997,-0.42942563,-0.3852919,walking
1775201538959,-0.8362915,0.94277215,10.162318,1.7625997,-0.42942563,-0.3852919,walking
1775201538975,-0.8362915,0.94277215,10.162318,1.7369442,-0.18386503,-0.3865136,walking
1775201538976,-1.3339987,1.5457634,9.942178,1.7369442,-0.18386503,-0.3865136,walking
1775201538996,-1.3339987,1.5457634,9.942178,1.6318785,-0.09468132,-0.4121692,walking
1775201538996,-2.0231316,1.9142581,9.693324,1.6318785,-0.09468132,-0.4121692,walking
1775201539025,-2.0231316,1.9142581,9.693324,1.4730582,-0.13499725,-0.47814068,walking
1775201539025,-2.6117659,2.2157538,8.73141,1.4730582,-0.13499725,-0.47814068,walking
1775201539041,-2.6117659,2.2157538,8.73141,1.3643273,-0.18630841,-0.54533386,walking
1775201539041,-2.7601209,2.3928227,7.1138616,1.3643273,-0.18630841,-0.54533386,walking
1775201539054,-2.7601209,2.3928227,7.1138616,1.3594406,-0.1655396,-0.564881,walking
1775201539055,-2.5830522,2.4646072,5.6877394,1.3594406,-0.1655396,-0.564881,walking
1775201539076,-2.2289143,2.4311078,4.65404,1.3594406,-0.1655396,-0.564881,walking
1775201539076,-2.2289143,2.4311078,4.65404,1.4009782,-0.086129464,-0.5392254,walking
1775201539093,-1.7599211,2.3353949,4.1467614,1.4009782,-0.086129464,-0.5392254,walking
1775201539096,-1.7599211,2.3353949,4.1467614,1.4070866,-0.005497625,-0.48180577,walking
1775201539113,-1.7599211,2.3353949,4.1467614,1.2959125,-0.004275931,-0.39873055,walking
1775201539113,-1.3914263,2.2636101,4.1467614,1.2959125,-0.004275931,-0.39873055,walking
1775201539132,-1.3914263,2.2636101,4.1467614,1.0112576,-0.08735116,-0.31199023,walking
1775201539132,-1.2430713,2.1343977,3.9218364,1.0112576,-0.08735116,-0.31199023,walking
1775201539150,-1.2430713,2.1343977,3.9218364,0.58366454,-0.14843589,-0.229984,walking
1775201539150,-1.2095718,2.3353949,3.0843484,0.58366454,-0.14843589,-0.229984,walking
1775201539178,-1.2095718,2.3353949,3.0843484,0.13163759,-0.07146913,-0.14935215,walking
1775201539179,-1.1856437,2.9383862,2.524428,0.13163759,-0.07146913,-0.14935215,walking
1775201539192,-1.1856437,2.9383862,2.524428,-0.30450734,0.13621894,-0.08460235,walking
1775201539193,-1.1234303,3.6131623,2.7445676,-0.30450734,0.13621894,-0.08460235,walking
1775201539210,-1.1234303,3.6131623,2.7445676,-0.75775605,0.33046836,-0.030847786,walking
1775201539210,-1.1617154,3.8763726,3.6251264,-0.75775605,0.33046836,-0.030847786,walking
1775201539230,-1.1617154,3.8763726,3.6251264,-1.2219999,0.49417543,0.051005747,walking
1775201539231,-1.6977077,4.4315076,5.1086764,-1.2219999,0.49417543,0.051005747,walking
1775201539248,-1.6977077,4.4315076,5.1086764,-1.677692,0.66276926,0.21349111,walking
1775201539249,-2.5495524,5.211568,7.6737823,-1.677692,0.66276926,0.21349111,walking
1775201539268,-3.6598222,5.666204,10.817951,-1.677692,0.66276926,0.21349111,walking
1775201539268,-3.6598222,5.666204,10.817951,-2.1028416,0.6994201,0.50303274,walking
1775201539287,-3.6598222,5.666204,10.817951,-2.3166382,0.5699205,0.92207396,walking
1775201539288,-4.741378,5.5513487,13.512269,-2.3166382,0.5699205,0.92207396,walking
1775201539306,-4.741378,5.5513487,13.512269,-2.2347846,0.17653486,1.3985348,walking
1775201539307,-4.9232326,5.7379885,14.335401,-2.2347846,0.17653486,1.3985348,walking
1775201539335,-4.679165,5.3647084,14.105689,-2.2347846,0.17653486,1.3985348,walking
1775201539335,-4.679165,5.3647084,14.105689,-2.038092,-0.22662434,1.8285713,walking
1775201539350,-4.679165,5.3647084,14.105689,-1.7998614,-0.16187452,2.1523204,walking
1775201539351,-4.4111686,3.359523,15.029319,-1.7998614,-0.16187452,2.1523204,walking
1775201539365,-4.4111686,3.359523,15.029319,-1.5530791,-0.009162709,2.2708247,walking
1775201539365,-4.377669,0.34456646,15.967305,-1.5530791,-0.009162709,2.2708247,walking
1775201539384,-3.8321054,-2.359323,15.062819,-1.5530791,-0.009162709,2.2708247,walking
1775201539386,-3.8321054,-2.359323,15.062819,-1.1303729,-0.04459185,2.1034524,walking
1775201539410,-3.8321054,-2.359323,15.062819,-0.47920966,-0.017714571,1.7357225,walking
1775201539411,-3.0472596,-2.3258235,13.421342,-0.47920966,-0.017714571,1.7357225,walking
1775201539423,-3.0472596,-2.3258235,13.421342,0.1487413,0.19363858,1.3594406,walking
1775201539423,-2.9419754,-0.91405827,12.272787,0.1487413,0.19363858,1.3594406,walking
1775201539442,-2.9419754,-0.91405827,12.272787,0.56533915,0.48684525,1.126097,walking
1775201539442,-3.286542,1.2634103,12.559926,0.56533915,0.48684525,1.126097,walking
1775201539462,-3.286542,1.2634103,12.559926,0.7119425,0.57602894,1.1114366,walking
1775201539463,-3.7651064,2.833102,12.229716,0.7119425,0.57602894,1.1114366,walking
1775201539491,-3.7651064,2.833102,12.229716,0.7033906,0.49173203,1.2812521,walking
1775201539492,-3.9134614,3.2159536,10.913664,0.7033906,0.49173203,1.2812521,walking
1775201539505,-3.9134614,3.2159536,10.913664,0.63131064,0.44530764,1.5182608,walking
1775201539506,-3.7938204,2.9096723,9.698111,0.63131064,0.44530764,1.5182608,walking
1775201539521,-3.7938204,2.9096723,9.698111,0.52135813,0.4306473,1.7210622,walking
1775201539521,-3.4971104,2.1774685,8.630911,0.52135813,0.4306473,1.7210622,walking
1775201539545,-2.8893332,1.6701902,7.539784,0.52135813,0.4306473,1.7210622,walking
1775201539545,-2.8893332,1.6701902,7.539784,0.4187358,0.39888325,1.8530052,walking
1775201539559,-2.8893332,1.6701902,7.539784,0.35887277,0.34879377,1.9201983,walking
1775201539560,-2.2289143,1.1820544,6.4438715,0.35887277,0.34879377,1.9201983,walking
1775201539578,-2.2289143,1.1820544,6.4438715,0.3319955,0.3035911,1.9214201,walking
1775201539578,-1.5062819,1.0289137,5.395815,0.3319955,0.3035911,1.9214201,walking
1775201539601,-1.5062819,1.0289137,5.395815,0.29656634,0.31458634,1.889656,walking
1775201539601,-0.89371926,1.0911272,4.6636114,0.29656634,0.31458634,1.889656,walking
1775201539618,-0.89371926,1.0911272,4.6636114,0.19150062,0.39399648,1.8420099,walking
1775201539618,-0.49651068,1.2394822,4.362116,0.19150062,0.39399648,1.8420099,walking
1775201539638,-0.49651068,1.2394822,4.362116,9.162709E-4,0.503949,1.7833686,walking
1775201539639,-0.28115666,1.3399807,4.386044,9.162709E-4,0.503949,1.7833686,walking
1775201539657,-0.28115666,1.3399807,4.386044,-0.25319618,0.5894676,1.7149537,walking
1775201539658,-0.061016977,1.8807586,4.6731825,-0.25319618,0.5894676,1.7149537,walking
1775201539679,-0.061016977,1.8807586,4.6731825,-0.5512897,0.6334486,1.5805672,walking
1775201539679,-0.07537391,1.8807586,5.13739,-0.5512897,0.6334486,1.5805672,walking
1775201539697,-0.3385844,1.4452649,5.9653068,-0.5512897,0.6334486,1.5805672,walking
1775201539698,-0.3385844,1.4452649,5.9653068,-0.86282176,0.6652127,1.3447802,walking
1775201539725,-0.3385844,1.4452649,5.9653068,-1.125486,0.67132115,1.0295831,walking
1775201539725,-0.56829536,1.4548361,6.9224358,-1.125486,0.67132115,1.0295831,walking
1775201539736,-0.56829536,1.4548361,6.9224358,-1.2720894,0.6322269,0.6814001,walking
1775201539736,-0.82672024,2.4311078,8.3581295,-1.2720894,0.6322269,0.6814001,walking
1775201539754,-0.82672024,2.4311078,8.3581295,-1.3075186,0.52960455,0.36375955,walking
1775201539755,-1.1282159,3.603591,10.3441725,-1.3075186,0.52960455,0.36375955,walking
1775201539779,-1.1282159,3.603591,10.3441725,-1.3588297,0.46363306,0.16584504,walking
1775201539780,-1.329213,3.9720855,12.435499,-1.3588297,0.46363306,0.16584504,walking
1775201539796,-1.6307086,4.26401,13.856836,-1.3588297,0.46363306,0.16584504,walking
1775201539796,-1.6307086,4.26401,13.856836,-1.3869287,0.39521816,0.070552856,walking
1775201539811,-1.6307086,4.26401,13.856836,-1.2268867,0.211964,0.04123219,walking
1775201539811,-1.9992033,4.6037908,15.024533,-1.2268867,0.211964,0.04123219,walking
1775201539834,-1.9992033,4.6037908,15.024533,-0.8603784,-0.025044737,0.1291942,walking
1775201539834,-2.2911277,4.0869412,13.990834,-0.8603784,-0.025044737,0.1291942,walking
1775201539850,-2.2911277,4.0869412,13.990834,-0.34848836,0.1887518,0.25380704,walking
1775201539851,-2.8845477,2.091327,14.311472,-0.34848836,0.1887518,0.25380704,walking
1775201539871,-2.8845477,2.091327,14.311472,-0.013744064,0.5015056,0.2159345,walking
1775201539872,-3.525824,0.971486,17.541782,-0.013744064,0.5015056,0.2159345,walking
1775201539890,-3.525824,0.971486,17.541782,0.1951657,0.23639789,0.15484978,walking
1775201539902,-3.4253256,-0.16749759,16.565512,0.1951657,0.23639789,0.15484978,walking
1775201539912,-3.4253256,-0.16749759,16.565512,0.63497573,-0.24250636,0.14385453,walking
1775201539912,-2.9850461,-0.7322037,15.297316,0.63497573,-0.24250636,0.14385453,walking
1775201539930,-2.9850461,-0.7322037,15.297316,1.126097,-0.73729265,0.18539214,walking
1775201539930,-2.42034,-0.64606214,13.158132,1.126097,-0.73729265,0.18539214,walking
1775201539948,-2.42034,-0.64606214,13.158132,1.4474026,-0.9706363,0.17684028,walking
1775201539949,-1.6689938,0.009571291,11.406586,1.4474026,-0.9706363,0.17684028,walking
1775201539970,-1.6689938,0.009571291,11.406586,1.5402514,-0.8826743,0.15973656,walking
1775201539971,-1.3770695,0.8662018,9.688539,1.5402514,-0.8826743,0.15973656,walking
1775201539989,-1.3770695,0.8662018,9.688539,1.5194826,-0.53815645,0.14507623,walking
1775201539989,-1.4823537,1.3399807,8.8701935,1.5194826,-0.53815645,0.14507623,walking
1775201540008,-1.4823537,1.3399807,8.8701935,1.4290771,-0.20707722,0.11331217,walking
1775201540008,-1.9657038,1.6223338,9.008977,1.4290771,-0.20707722,0.11331217,walking
1775201540028,-2.4394827,1.9477576,8.76491,1.4290771,-0.20707722,0.11331217,walking
1775201540029,-2.4394827,1.9477576,8.76491,1.2238325,-0.06902574,0.021685077,walking
1775201540045,-2.4394827,1.9477576,8.76491,0.99537563,-0.08979455,-0.095597595,walking
1775201540046,-2.6548367,2.1487548,7.5493555,0.99537563,-0.08979455,-0.095597595,walking
1775201540065,-2.6548367,2.1487548,7.5493555,0.86954105,-0.13011047,-0.1603474,walking
1775201540066,-2.5878377,2.589034,5.9700923,0.86954105,-0.13011047,-0.1603474,walking
1775201540091,-2.2145574,2.9192436,4.587041,0.86954105,-0.13011047,-0.1603474,walking
1775201540092,-2.2145574,2.9192436,4.587041,0.8475506,-0.09590302,-0.15790401,walking
1775201540108,-2.2145574,2.9192436,4.587041,0.8451072,0.026266431,-0.09315421,walking
1775201540108,-1.6354942,2.928815,3.8739798,0.8451072,0.026266431,-0.09315421,walking
1775201540124,-1.1521441,2.861816,3.8644085,0.8451072,0.026266431,-0.09315421,walking
1775201540125,-1.1521441,2.861816,3.8644085,0.7583669,0.1643179,-3.0542363E-4,walking
1775201540146,-1.1521441,2.861816,3.8644085,0.5066978,0.22906773,0.088878274,walking
1775201540147,-0.85064846,2.6416762,4.213761,0.5066978,0.22906773,0.088878274,walking
1775201540163,-0.85064846,2.6416762,4.213761,0.086434886,0.1899735,0.14507623,walking
1775201540164,-0.50129634,2.4502504,4.1515474,0.086434886,0.1899735,0.14507623,walking
1775201540182,-0.50129634,2.4502504,4.1515474,-0.3851392,0.14110571,0.149963,walking
1775201540183,-0.17587246,2.6081767,3.7974095,-0.3851392,0.14110571,0.149963,walking
1775201540204,0.029910283,2.6703901,4.1898327,-0.3851392,0.14110571,0.149963,walking
1775201540205,0.029910283,2.6703901,4.1898327,-0.81639737,0.22295925,0.11942064,walking
1775201540226,0.029910283,2.6703901,4.1898327,-1.1205993,0.47096324,0.064444385,walking
1775201540226,-0.33379877,2.3688943,5.5776696,-1.1205993,0.47096324,0.064444385,walking
1775201540242,-0.33379877,2.3688943,5.5776696,-1.2781979,0.77883023,0.030236939,walking
1775201540242,-0.87936234,3.0436704,7.578069,-1.2781979,0.77883023,0.030236939,walking
1775201540261,-0.87936234,3.0436704,7.578069,-1.3038535,0.9254336,0.0839915,walking
1775201540261,-1.5493526,4.465007,9.793823,-1.3038535,0.9254336,0.0839915,walking
1775201540280,-1.5493526,4.465007,9.793823,-1.3087403,0.8020424,0.2562504,walking
1775201540281,-1.975275,5.048856,11.956935,-1.3087403,0.8020424,0.2562504,walking
1775201540298,-1.975275,5.048856,11.956935,-1.4406832,0.4782934,0.47737715,walking
1775201540299,-2.3198416,5.0679984,13.148561,-1.4406832,0.4782934,0.47737715,walking
1775201540323,-2.3198416,5.0679984,13.148561,-1.5665178,0.26938364,0.69728214,walking
1775201540324,-2.9036903,5.015356,11.866008,-1.5665178,0.26938364,0.69728214,walking
1775201540338,-3.1286156,5.355137,13.076776,-1.5665178,0.26938364,0.69728214,walking
1775201540339,-3.1286156,5.355137,13.076776,-1.3783768,0.45141613,0.83044684,walking
1775201540359,-3.1286156,5.355137,13.076776,-1.0753967,0.4782934,0.89397496,walking
1775201540360,-3.0664022,5.1589255,16.508083,-1.0753967,0.4782934,0.89397496,walking
1775201540379,-3.0664022,5.1589255,16.508083,-0.88969904,0.13011047,1.085781,walking
1775201540380,-3.0903304,3.0388846,16.55594,-0.88969904,0.13011047,1.085781,walking
1775201540397,-3.0903304,3.0388846,16.55594,-0.5622849,-0.043370154,1.2152807,walking
1775201540397,-3.0089746,0.5838487,16.034304,-0.5622849,-0.043370154,1.2152807,walking
1775201540415,-3.0089746,0.5838487,16.034304,-0.019852536,-0.05803049,1.085781,walking
1775201540415,-3.109473,-1.3639089,14.143974,-0.019852536,-0.05803049,1.085781,walking
1775201540435,-3.109473,-1.3639089,14.143974,0.7241594,0.00671932,0.8170082,walking
1775201540436,-3.0520453,-1.5026926,12.890136,0.7241594,0.00671932,0.8170082,walking
1775201540455,-3.0520453,-1.5026926,12.890136,1.3753226,0.056808796,0.5555656,walking
1775201540455,-3.1716864,-0.4019942,12.378072,1.3753226,0.056808796,0.5555656,walking
1775201540481,-3.1716864,-0.4019942,12.378072,1.7088453,0.06658235,0.35887277,walking
1775201540482,-3.2386854,0.98584294,11.822937,1.7088453,0.06658235,0.35887277,walking
1775201540493,-3.2386854,0.98584294,11.822937,1.7369442,0.0787993,0.266024,walking
