timestamp,ax,ay,az,gx,gy,gz,label
1775202302824,2.92044,-0.0526421,6.4199433,0.3463504,0.16126367,1.6518837,running
1775202302824,3.839284,-1.8999012,4.807181,0.3463504,0.16126367,1.6518837,running
1775202302841,3.839284,-1.8999012,4.807181,0.7043069,-0.004886778,1.3317997,running
1775202302841,4.29392,-2.8283165,2.1463618,0.7043069,-0.004886778,1.3317997,running
1775202302860,4.29392,-2.8283165,2.1463618,0.8570187,-0.046424393,0.96880376,running
1775202302861,4.322634,-3.4504502,0.50488555,0.8570187,-0.046424393,0.96880376,running
1775202302879,4.322634,-3.4504502,0.50488555,0.95231086,0.0684149,0.5754181,running
1775202302880,3.9158542,-3.225525,0.81595254,0.95231086,0.0684149,0.5754181,running
1775202302898,3.9158542,-3.225525,0.81595254,0.84235835,-0.0036650836,0.14415996,running
1775202302898,3.394219,-2.0673988,3.749553,0.84235835,-0.0036650836,0.14415996,running
1775202302926,3.394219,-2.0673988,3.749553,0.38300124,-0.4471402,-0.3347443,running
1775202302927,3.2027931,-0.5886344,7.02772,0.38300124,-0.4471402,-0.3347443,running
1775202302940,3.2027931,-0.5886344,7.02772,-0.11911522,-0.90527564,-0.7867713,running
1775202302940,3.1357942,1.3734802,9.396614,-0.11911522,-0.90527564,-0.7867713,running
1775202302957,3.1357942,1.3734802,9.396614,-0.10445488,-1.0921949,-1.1410627,running
1775202302958,2.676372,3.5557344,13.009777,-0.10445488,-1.0921949,-1.1410627,running
1775202302978,2.676372,3.5557344,13.009777,-0.22662434,-1.0543224,-1.4415995,running
1775202302979,2.8630123,5.733203,17.3695,-0.22662434,-1.0543224,-1.4415995,running
1775202302996,2.8630123,5.733203,17.3695,-0.9914051,-0.7366818,-1.7140374,running
1775202302996,2.9395826,4.666004,19.398613,-0.9914051,-0.7366818,-1.7140374,running
1775202303015,2.9395826,4.666004,19.398613,-1.2760599,-0.45447037,-1.9082868,running
1775202303016,1.1880364,2.6273193,19.197617,-1.2760599,-0.45447037,-1.9082868,running
1775202303034,1.1880364,2.6273193,19.197617,-0.48806697,-0.54609746,-2.0548902,running
1775202303034,0.101694964,3.1872396,17.737995,-0.48806697,-0.54609746,-2.0548902,running
1775202303055,0.101694964,3.1872396,17.737995,0.36101073,-0.72079974,-2.2809036,running
1775202303055,0.4941179,4.8861437,15.235102,0.36101073,-0.72079974,-2.2809036,running
1775202303083,1.1736795,5.74756,12.684353,0.36101073,-0.72079974,-2.2809036,running
1775202303083,1.1736795,5.74756,12.684353,0.503949,-0.79165804,-2.6070962,running
1775202303097,1.1736795,5.74756,12.684353,0.09834641,-0.81609195,-2.8978593,running
1775202303097,1.1736795,5.4029937,9.980463,0.09834641,-0.81609195,-2.8978593,running
1775202303112,1.1736795,5.4029937,9.980463,-0.42453885,-0.76722413,-3.0188072,running
1775202303112,0.56590253,3.9768713,7.5493555,-0.42453885,-0.76722413,-3.0188072,running
1775202303135,0.56590253,3.9768713,7.5493555,-0.7470662,-0.6804838,-3.0298023,running
1775202303136,-0.7645068,1.9812572,5.6207404,-0.7470662,-0.6804838,-3.0298023,running
1775202303159,-0.7645068,1.9812572,5.6207404,-0.84602344,-0.63528115,-2.9332886,running
1775202303160,-1.6067804,0.8422736,4.5726843,-0.84602344,-0.63528115,-2.9332886,running
1775202303172,-1.6067804,0.8422736,4.5726843,-0.7934906,-0.63528115,-2.6926148,running
1775202303173,-2.1954148,0.5407779,3.6681972,-0.7934906,-0.63528115,-2.6926148,running
1775202303190,-2.1954148,0.5407779,3.6681972,-0.5601469,-0.56930965,-2.3969646,running
1775202303194,-3.324827,0.49292147,2.7732813,-0.5601469,-0.56930965,-2.3969646,running
1775202303210,-3.324827,0.49292147,2.7732813,-0.040926766,-0.4911212,-2.1135316,running
1775202303210,-4.526024,-0.10049855,1.8687944,-0.040926766,-0.4911212,-2.1135316,running
1775202303230,-4.526024,-0.10049855,1.8687944,0.46485478,-0.41537613,-1.6981554,running
1775202303230,-5.4352965,0.32063824,1.2466606,0.46485478,-0.41537613,-1.6981554,running
1775202303249,-5.4352965,0.32063824,1.2466606,0.6346703,-0.34940463,-1.0689827,running
1775202303249,-5.9234324,1.2394822,2.3377876,0.6346703,-0.34940463,-1.0689827,running
1775202303269,-5.9234324,1.2394822,2.3377876,0.44530764,-0.18325418,-0.32497075,running
1775202303269,-6.5407805,1.7467605,4.462614,0.44530764,-0.18325418,-0.32497075,running
1775202303288,-6.5407805,1.7467605,4.462614,0.18264332,0.0904054,0.26877278,running
1775202303288,-6.937989,2.9718857,6.754938,0.18264332,0.0904054,0.26877278,running
1775202303316,-6.937989,2.9718857,6.754938,0.08246438,0.27610296,0.7611157,running
1775202303316,-6.966703,5.0440702,10.310673,0.08246438,0.27610296,0.7611157,running
1775202303330,-6.3589263,5.986842,15.330814,0.08246438,0.27610296,0.7611157,running
1775202303330,-6.3589263,5.986842,15.330814,-0.29626092,0.53388053,1.2878188,running
1775202303346,-6.3589263,5.986842,15.330814,-1.0891407,0.9614736,1.7618362,running
1775202303346,-5.7559347,4.465007,21.2698,-1.0891407,0.9614736,1.7618362,running
1775202303365,-5.7559347,4.465007,21.2698,-1.6291296,1.3879976,2.0782552,running
1775202303366,-5.454439,2.4933212,21.944576,-1.6291296,1.3879976,2.0782552,running
1775202303384,-5.143372,3.6514473,21.250658,-1.6291296,1.3879976,2.0782552,running
1775202303385,-5.143372,3.6514473,21.250658,-1.1123528,1.5321577,2.2053113,running
1775202303409,-3.5641093,6.1734824,19.657038,-1.1123528,1.5321577,2.2053113,running
1775202303410,-3.5641093,6.1734824,19.657038,-0.37078428,1.1593881,2.1759906,running
1775202303438,-3.5641093,6.1734824,19.657038,-0.3475721,0.65604997,2.0648165,running
1775202303439,-1.3531412,6.9966135,16.957933,-0.3475721,0.65604997,2.0648165,running
1775202303451,-0.046660043,5.0536413,13.210773,-0.3475721,0.65604997,2.0648165,running
1775202303452,-0.046660043,5.0536413,13.210773,-0.5051707,0.23212196,1.998845,running
1775202303468,-0.046660043,5.0536413,13.210773,-0.37444937,0.017103724,1.9206564,running
1775202303469,1.302892,2.7996025,10.167104,-0.37444937,0.017103724,1.9206564,running
1775202303482,1.302892,2.7996025,10.167104,-0.03603999,-0.07941014,1.7471759,running
1775202303483,2.3078775,0.89013004,7.1042905,-0.03603999,-0.07941014,1.7471759,running
1775202303503,2.3078775,0.89013004,7.1042905,0.44775105,-0.11728267,1.4942851,running
1775202303504,3.1692936,-0.3589234,3.6729827,0.44775105,-0.11728267,1.4942851,running
1775202303525,3.1692936,-0.3589234,3.6729827,0.98774004,-0.03420745,1.1935955,running
1775202303525,3.4564323,-1.4931214,2.213361,0.98774004,-0.03420745,1.1935955,running
1775202303542,3.4564323,-1.4931214,2.213361,0.9914051,-0.004886778,0.9101624,running
1775202303543,3.0065815,-1.5074782,0.22731815,0.9914051,-0.004886778,0.9101624,running
1775202303570,3.0065815,-1.5074782,0.22731815,0.5686988,-0.0012216945,0.69025743,running
1775202303571,2.5806592,-1.8520447,0.6197411,0.5686988,-0.0012216945,0.69025743,running
1775202303584,2.5806592,-1.8520447,0.6197411,0.21685077,-0.05131117,0.46424392,running
1775202303584,2.4705894,-2.3641088,2.361716,0.21685077,-0.05131117,0.46424392,running
1775202303599,2.4705894,-2.3641088,2.361716,0.09468132,-0.25777754,0.131943,running
1775202303599,2.7003005,-2.5794628,4.6779685,0.09468132,-0.25777754,0.131943,running
1775202303625,2.8869405,-1.9190438,6.3625154,0.09468132,-0.25777754,0.131943,running
1775202303626,2.8869405,-1.9190438,6.3625154,0.07269082,-0.58763504,-0.38727716,running
1775202303639,3.0400813,-0.11006984,8.91805,0.07269082,-0.58763504,-0.38727716,running
1775202303640,3.0400813,-0.11006984,8.91805,-0.070247434,-0.83197397,-0.9565868,running
1775202303657,3.0400813,-0.11006984,8.91805,-0.60412794,-0.9370397,-1.415944,running
1775202303657,3.4229329,1.3064811,13.210773,-0.60412794,-0.9370397,-1.415944,running
1775202303677,3.4229329,1.3064811,13.210773,-1.5081819,-0.9590302,-1.75191,running
1775202303678,4.743771,1.052842,16.77608,-1.5081819,-0.9590302,-1.75191,running
1775202303705,4.743771,1.052842,16.77608,-1.9675391,-0.83075225,-2.144074,running
1775202303706,4.5762734,-0.6269195,17.364714,-1.9675391,-0.83075225,-2.144074,running
1775202303722,2.824727,-0.2105684,16.436298,-1.9675391,-0.83075225,-2.144074,running
1775202303722,2.824727,-0.2105684,16.436298,-1.4470972,-0.48989952,-2.615648,running
1775202303737,1.3124632,2.1248264,15.63231,-1.4470972,-0.48989952,-2.615648,running
1775202303738,1.3124632,2.1248264,15.63231,-0.7030852,-0.108730815,-3.027359,running
1775202303757,1.3124632,2.1248264,15.63231,-0.46851984,0.087962,-3.2826931,running
1775202303758,0.16390835,4.0103707,13.6606245,-0.46851984,0.087962,-3.2826931,running
1775202303775,0.16390835,4.0103707,13.6606245,-0.84235835,0.22967857,-3.2570376,running
1775202303775,-0.41994038,4.0534415,10.856236,-0.84235835,0.22967857,-3.2570376,running
1775202303794,-0.41994038,4.0534415,10.856236,-1.3224844,0.29931515,-3.0359108,running
1775202303795,-0.73100734,2.8809586,7.5062847,-1.3224844,0.29931515,-3.0359108,running
1775202303814,-0.73100734,2.8809586,7.5062847,-1.3151542,0.32008398,-2.7866852,running
1775202303815,-1.3674982,1.253839,6.3960147,-1.3151542,0.32008398,-2.7866852,running
1775202303832,-1.3674982,1.253839,6.3960147,-0.7275191,0.14904673,-2.5423462,running
1775202303833,-2.544767,0.5982057,5.5920267,-0.7275191,0.14904673,-2.5423462,running
1775202303852,-2.544767,0.5982057,5.5920267,-0.028709821,-0.10995251,-2.2222624,running
1775202303853,-3.5736806,0.8279166,4.792824,-0.028709821,-0.10995251,-2.2222624,running
1775202303873,-3.5736806,0.8279166,4.792824,0.40621343,-0.32497075,-1.899735,running
1775202303874,-4.267599,1.550549,3.6490545,0.40621343,-0.32497075,-1.899735,running
1775202303893,-4.267599,1.550549,3.6490545,0.61634487,-0.47768256,-1.5210097,running
1775202303893,-4.9806604,2.009971,3.8356948,0.61634487,-0.47768256,-1.5210097,running
1775202303912,-4.9806604,2.009971,3.8356948,0.7470662,-0.7574506,-1.0445489,running
1775202303912,-6.68435,2.1870399,4.4243293,0.7470662,-0.7574506,-1.0445489,running
1775202303938,-6.68435,2.1870399,4.4243293,0.6994201,-0.9663604,-0.43247986,running
1775202303938,-7.856833,1.7419748,5.864808,0.6994201,-0.9663604,-0.43247986,running
1775202303951,-7.856833,1.7419748,5.864808,0.4575246,-0.7330167,0.24311721,running
1775202303951,-8.895318,1.8089739,7.9226356,0.4575246,-0.7330167,0.24311721,running
1775202303969,-8.895318,1.8089739,7.9226356,0.24739315,-0.12461284,0.9321529,running
1775202303970,-9.608379,1.4883357,11.286944,0.24739315,-0.12461284,0.9321529,running
1775202303995,-9.608379,1.4883357,11.286944,0.13499725,0.4911212,1.6091244,running
1775202303995,-10.048658,0.71306115,15.790236,0.13499725,0.4911212,1.6091244,running
1775202304011,-10.048658,0.71306115,15.790236,-0.054365408,0.9810207,2.2370753,running
1775202304011,-9.646665,-0.08135597,18.695124,-0.054365408,0.9810207,2.2370753,running
1775202304027,-9.646665,-0.08135597,18.695124,-0.08735116,1.4319787,2.7538521,running
1775202304029,-8.775677,-1.5026926,20.796022,-0.08735116,1.4319787,2.7538521,running
1775202304050,-8.775677,-1.5026926,20.796022,0.11056335,1.5174973,3.0433939,running
1775202304050,-7.6941214,-1.9477576,21.805792,0.11056335,1.5174973,3.0433939,running
1775202304067,-7.6941214,-1.9477576,21.805792,0.25350162,1.2742274,3.2009923,running
1775202304068,-5.521438,-0.8327023,20.394028,0.25350162,1.2742274,3.2009923,running
1775202304095,-5.521438,-0.8327023,20.394028,0.1655396,0.89672375,3.2608554,running
1775202304095,-3.5306098,0.18185452,19.814964,0.1655396,0.89672375,3.2608554,running
1775202304109,-3.5306098,0.18185452,19.814964,-0.211964,0.41048935,3.186332,running
1775202304110,-1.477568,0.6843473,17.991634,-0.211964,0.41048935,3.186332,running
1775202304124,-1.477568,0.6843473,17.991634,-0.5699205,0.03787253,3.0238466,running
1775202304124,0.762114,-0.15314065,15.091533,-0.5699205,0.03787253,3.0238466,running
1775202304150,0.762114,-0.15314065,15.091533,-0.42698222,-0.17348062,2.7208664,running
1775202304150,3.2123644,-1.2729816,11.444871,-0.42698222,-0.17348062,2.7208664,running
1775202304167,3.2123644,-1.2729816,11.444871,0.06536066,-0.26266432,2.2883866,running
1775202304167,4.6145587,-1.1389836,7.9274216,0.06536066,-0.26266432,2.2883866,running
1775202304186,4.6145587,-1.1389836,7.9274216,0.64444387,-0.27976805,1.914548,running
1775202304186,5.413761,-0.9523434,4.5678983,0.64444387,-0.27976805,1.914548,running
1775202304204,5.413761,-0.9523434,4.5678983,1.0524899,-0.18447587,1.5895773,running
1775202304205,6.1603217,-1.2107682,2.1559331,1.0524899,-0.18447587,1.5895773,running
1775202304222,6.1603217,-1.2107682,2.1559331,1.1367867,0.0684149,1.180157,running
1775202304231,6.222535,-1.5601203,0.1794617,1.1367867,0.0684149,1.180157,running
1775202304243,6.222535,-1.5601203,0.1794617,1.0366077,0.33963108,0.67804044,running
1775202304244,6.643672,-2.1104696,0.45702913,1.0366077,0.33963108,0.67804044,running
1775202304260,6.643672,-2.1104696,0.45702913,0.9730797,0.2907633,0.1795891,running
1775202304260,6.9930243,-1.995614,2.036292,0.9730797,0.2907633,0.1795891,running
1775202304279,6.9930243,-1.995614,2.036292,0.7470662,0.029320668,-0.2223484,running
1775202304279,7.18445,-2.0721843,4.5008993,0.7470662,0.029320668,-0.2223484,running
1775202304307,7.18445,-2.0721843,4.5008993,0.39766157,-0.2932067,-0.6523849,running
1775202304308,6.600601,-2.4071796,7.4919276,0.39766157,-0.2932067,-0.6523849,running
1775202304324,6.600601,-2.4071796,7.4919276,0.117893524,-0.6646018,-1.171605,running
1775202304325,5.99761,-2.201397,10.573883,0.117893524,-0.6646018,-1.171605,running
1775202304338,5.99761,-2.201397,10.573883,0.02260135,-0.92848784,-1.7506882,running
1775202304339,5.7248282,-1.2203395,12.157932,0.02260135,-0.92848784,-1.7506882,running
1775202304358,5.7248282,-1.2203395,12.157932,0.09101624,-0.8405258,-2.387191,running
1775202304358,4.1647077,-0.79920274,15.297316,0.09101624,-0.8405258,-2.387191,running
1775202304377,4.1647077,-0.79920274,15.297316,0.20219044,-0.91749257,-3.0420194,running
1775202304378,2.0590239,-0.79920274,18.518055,0.20219044,-0.91749257,-3.0420194,running
1775202304399,2.0590239,-0.79920274,18.518055,0.31092125,-1.2705623,-3.5221453,running
1775202304399,0.43669012,-0.56470615,17.64228,0.31092125,-1.2705623,-3.5221453,running
1775202304416,0.43669012,-0.56470615,17.64228,0.6371137,-1.4196091,-3.7689276,running
1775202304417,-0.98943216,0.55034924,15.41217,0.6371137,-1.4196091,-3.7689276,running
1775202304438,-0.98943216,0.55034924,15.41217,0.9058865,-1.3536376,-3.8068001,running
1775202304439,-2.5782664,2.656033,14.187045,0.9058865,-1.3536376,-3.8068001,running
1775202304455,-2.5782664,2.656033,14.187045,0.6346703,-1.2949961,-3.743272,running
1775202304456,-3.4301112,3.885944,12.607782,0.6346703,-1.2949961,-3.743272,running
1775202304475,-3.4301112,3.885944,12.607782,0.056808796,-1.3169867,-3.6773005,running
1775202304475,-3.8847475,3.6610186,9.923036,0.056808796,-1.3169867,-3.6773005,running
1775202304495,-3.8847475,3.6610186,9.923036,-0.44164258,-1.2326897,-3.535584,running
1775202304496,-4.0187454,2.7948167,7.496713,-0.44164258,-1.2326897,-3.535584,running
1775202304514,-4.0187454,2.7948167,7.496713,-0.67009944,-1.055544,-3.3205657,running
1775202304514,-4.526024,1.6079768,5.721239,-0.67009944,-1.055544,-3.3205657,running
1775202304533,-4.526024,1.6079768,5.721239,-0.57725066,-0.94559157,-3.0322459,running
1775202304534,-5.2342997,1.6079768,4.328616,-0.57725066,-0.94559157,-3.0322459,running
1775202304553,-5.2342997,1.6079768,4.328616,-0.4563029,-0.775776,-2.6168697,running
1775202304553,-5.712864,1.2251252,3.9074793,-0.4563029,-0.775776,-2.6168697,running
1775202304573,-5.712864,1.2251252,3.9074793,-0.49051034,-0.5289937,-2.1770597,running
1775202304573,-5.645865,1.4739788,4.2329035,-0.49051034,-0.5289937,-2.1770597,running
1775202304594,-5.645865,1.4739788,4.2329035,-0.50272727,-0.41537613,-1.7225893,running
1775202304594,-5.7894344,1.9764715,4.0797625,-0.50272727,-0.41537613,-1.7225893,running
1775202304612,-5.7894344,1.9764715,4.0797625,-0.22662434,-0.49600798,-1.275449,running
1775202304612,-5.8133626,2.3018954,3.9984066,-0.22662434,-0.49600798,-1.275449,running
1775202304631,-5.8133626,2.3018954,3.9984066,0.1899735,-0.7330167,-0.863738,running
1775202304632,-6.1770716,2.7613173,4.6971107,0.1899735,-0.7330167,-0.863738,running
1775202304651,-6.1770716,2.7613173,4.6971107,0.3671192,-0.81975704,-0.39216393,running
1775202304652,-6.1196437,3.2350962,6.06102,0.3671192,-0.81975704,-0.39216393,running
1775202304670,-6.1196437,3.2350962,6.06102,0.2522799,-0.63161606,0.20890976,running
1775202304670,-5.521438,3.2733815,7.472785,0.2522799,-0.63161606,0.20890976,running
1775202304697,-5.521438,3.2733815,7.472785,0.16676131,-0.24311721,0.8331957,running
1775202304697,-5.4496536,3.4983068,8.506484,0.16676131,-0.24311721,0.8331957,running
1775202304709,-5.4496536,3.4983068,8.506484,0.21807247,0.3115321,1.4148749,running
1775202304710,-5.2534423,3.0532417,11.55494,0.21807247,0.3115321,1.4148749,running
1775202304727,-5.2534423,3.0532417,11.55494,-0.037261683,0.847856,1.8412464,running
1775202304728,-4.8993044,2.7326035,15.18246,-0.037261683,0.847856,1.8412464,running
1775202304751,-4.8993044,2.7326035,15.18246,-0.64810896,1.2607888,2.102689,running
1775202304752,-4.918447,1.6031911,17.359928,-0.64810896,1.2607888,2.102689,running
1775202304767,-4.918447,1.6031911,17.359928,-1.0292777,1.4417522,2.2517357,running
1775202304767,-4.4781675,0.27756742,17.886349,-1.0292777,1.4417522,2.2517357,running
1775202304786,-4.4781675,0.27756742,17.886349,-0.8814526,1.3794458,2.4496503,running
1775202304787,-3.6311083,0.32063824,17.81935,-0.8814526,1.3794458,2.4496503,running
1775202304810,-3.6311083,0.32063824,17.81935,-0.60779303,1.1068553,2.609692,running
1775202304811,-2.7026932,0.8327023,17.532211,-0.60779303,1.1068553,2.609692,running
1775202304829,-2.7026932,0.8327023,17.532211,-0.6334486,0.67071027,2.6365695,running
1775202304830,-1.7790636,1.5409778,16.804794,-0.6334486,0.67071027,2.6365695,running
1775202304845,-1.7790636,1.5409778,16.804794,-0.9034431,0.16492876,2.4716408,running
1775202304846,-0.41515473,1.2251252,14.134403,-0.9034431,0.16492876,2.4716408,running
1775202304864,0.7286145,0.55513483,10.999805,-0.9034431,0.16492876,2.4716408,running
1775202304864,0.7286145,0.55513483,10.999805,-0.95597595,-0.16248538,2.0978022,running
1775202304885,0.7286145,0.55513483,10.999805,-0.62000996,-0.16248538,1.7141901,running
1775202304885,2.3700907,0.41635114,7.7120676,-0.62000996,-0.16248538,1.7141901,running
1775202304903,2.3700907,0.41635114,7.7120676,-0.080020994,0.15026842,1.3818892,running
1775202304904,3.743571,0.60777694,4.9316072,-0.080020994,0.15026842,1.3818892,running
1775202304930,3.743571,0.60777694,4.9316072,0.3854446,0.61206895,1.0127847,running
1775202304930,3.9972103,1.0241281,3.8548372,0.3854446,0.61206895,1.0127847,running
1775202304944,3.9972103,1.0241281,3.8548372,0.535713,0.9162709,0.59252185,running
1775202304945,4.5188456,0.3493521,4.098905,0.535713,0.9162709,0.59252185,running
1775202304962,4.5188456,0.3493521,4.098905,0.62245333,0.8099835,0.175924,running
1775202304962,4.7629137,-0.47377887,5.319245,0.62245333,0.8099835,0.175924,running
1775202304985,4.7629137,-0.47377887,5.319245,0.68964654,0.22601348,-0.15393351,running
1775202304986,4.7676992,-0.75613195,7.4105716,0.68964654,0.22601348,-0.15393351,running
1775202305000,4.7676992,-0.75613195,7.4105716,0.66276926,-0.6682669,-0.42148462,running
1775202305001,4.772485,-1.0241281,9.099904,0.66276926,-0.6682669,-0.42148462,running
1775202305019,4.772485,-1.0241281,9.099904,0.70552856,-1.4281609,-0.67437536,running
1775202305019,5.279763,-0.91884387,9.042477,0.70552856,-1.4281609,-0.67437536,running
1775202305039,5.279763,-0.91884387,9.042477,0.8338065,-1.7042638,-1.0262234,running
1775202305040,5.1266227,0.0047856453,8.941978,0.8338065,-1.7042638,-1.0262234,running
1775202305058,5.1266227,0.0047856453,8.941978,0.9315421,-1.4904673,-1.4293826,running
1775202305059,4.4614177,2.0291135,10.645668,0.9315421,-1.4904673,-1.4293826,running
1775202305085,4.4614177,2.0291135,10.645668,0.7482879,-1.2803359,-1.7787873,running
1775202305086,3.4133615,2.8139594,14.177474,0.7482879,-1.2803359,-1.7787873,running
1775202305099,3.4133615,2.8139594,14.177474,-0.043370154,-1.079978,-2.0145743,running
1775202305100,2.7098715,2.4885356,15.105889,-0.043370154,-1.079978,-2.0145743,running
1775202305118,2.7098715,2.4885356,15.105889,-0.6310052,-0.76844585,-2.1171966,running
1775202305118,1.9728823,1.8711873,14.277973,-0.6310052,-0.76844585,-2.1171966,running
1775202305136,1.9728823,1.8711873,14.277973,-0.5393781,-0.5289937,-2.1306353,running
1775202305137,1.0348958,2.5459633,12.952349,-0.5393781,-0.5289937,-2.1306353,running
1775202305156,1.0348958,2.5459633,12.952349,-0.19363858,-0.34696123,-2.1367438,running
1775202305157,0.020338992,3.5413775,11.598011,-0.19363858,-0.34696123,-2.1367438,running
1775202305176,0.020338992,3.5413775,11.598011,-0.080020994,-0.20768806,-2.0927627,running
1775202305176,-0.99900347,3.5413775,11.3683,-0.080020994,-0.20768806,-2.0927627,running
1775202305196,-0.99900347,3.5413775,11.3683,-0.51372254,-0.09407048,-1.9021784,running
1775202305196,-1.7934206,3.3786657,10.679168,-0.51372254,-0.09407048,-1.9021784,running
1775202305215,-1.7934206,3.3786657,10.679168,-1.1868762,0.036650836,-1.5808727,running
1775202305216,-2.487339,2.737389,8.563912,-1.1868762,0.036650836,-1.5808727,running
1775202305244,-2.487339,2.737389,8.563912,-1.4446537,0.057419643,-1.271784,running
1775202305244,-3.6789649,1.8568304,6.798009,-1.4446537,0.057419643,-1.271784,running
1775202305260,-3.6789649,1.8568304,6.798009,-1.0757021,-0.20646638,-0.94436985,running
1775202305261,-4.7605205,1.861616,5.2331033,-1.0757021,-0.20646638,-0.94436985,running
1775202305272,-4.7605205,1.861616,5.2331033,-0.3048128,-0.57297474,-0.49967307,running
1775202305272,-5.712864,1.8903298,3.7447674,-0.3048128,-0.57297474,-0.49967307,running
1775202305292,-5.712864,1.8903298,3.7447674,0.4306473,-0.687814,0.035429142,running
1775202305293,-6.2440705,1.995614,2.5531418,0.4306473,-0.687814,0.035429142,running
1775202305320,-6.2440705,1.995614,2.5531418,0.9266553,-0.54243237,0.56930965,running
1775202305321,-6.5168524,2.115255,2.3665016,0.9266553,-0.54243237,0.56930965,running
1775202305333,-6.5168524,2.115255,2.3665016,1.0818105,-0.4227063,1.0250016,running
1775202305333,-6.3254266,2.6751757,3.6203406,1.0818105,-0.4227063,1.0250016,running
1775202305351,-6.0287166,2.359323,5.601598,1.0818105,-0.4227063,1.0250016,running
1775202305351,-6.0287166,2.359323,5.601598,0.75683975,-0.2675511,1.4258702,running
1775202305374,-6.0287166,2.359323,5.601598,0.016492875,0.25655586,1.810704,running
1775202305375,-5.7607207,1.6127625,8.420342,0.016492875,0.25655586,1.810704,running
1775202305391,-5.7607207,1.6127625,8.420342,-0.5002839,1.0262234,2.2053113,running
1775202305392,-4.9806604,1.0719845,10.186246,-0.5002839,1.0262234,2.2053113,running
1775202305409,-4.9806604,1.0719845,10.186246,-0.167983,1.7483976,2.590145,running
1775202305410,-3.8368912,1.038485,12.1148615,-0.167983,1.7483976,2.590145,running
1775202305429,-3.8368912,1.038485,12.1148615,0.38300124,2.1442266,2.8332622,running
1775202305430,-2.42034,2.172683,14.833108,0.38300124,2.1442266,2.8332622,running
1775202305448,-2.42034,2.172683,14.833108,0.33291176,2.2358537,2.869913,running
1775202305449,-2.367698,2.5938199,16.761723,0.33291176,2.2358537,2.869913,running
1775202305476,-2.3437698,2.6081767,17.422142,0.33291176,2.2358537,2.869913,running
1775202305476,-2.3437698,2.6081767,17.422142,-0.18264332,2.0733683,2.8405924,running
1775202305488,-2.3437698,2.6081767,17.422142,-0.6420005,1.7019732,2.811272,running
1775202305489,-1.6402799,2.914458,16.99622,-0.6420005,1.7019732,2.811272,running
1775202305506,-1.6402799,2.914458,16.99622,-0.7495096,1.275449,2.7697341,running
1775202305507,-0.99900347,2.8570302,16.498512,-0.7495096,1.275449,2.7697341,running
1775202305531,-0.99900347,2.8570302,16.498512,-0.91566,0.7794411,2.6121356,running
1775202305531,-0.37686956,2.062613,14.215759,-0.91566,0.7794411,2.6121356,running
1775202305547,-0.37686956,2.062613,14.215759,-1.1502254,0.36650836,2.3409195,running
1775202305548,0.19262223,0.57427746,11.296515,-1.1502254,0.36650836,2.3409195,running
1775202305565,0.19262223,0.57427746,11.296515,-1.1685508,0.046424393,2.0464911,running
1775202305566,0.7286145,-0.37328035,8.989835,-1.1685508,0.046424393,2.0464911,running
1775202305585,1.1832508,-1.3064811,8.693125,-1.1685508,0.046424393,2.0464911,running
1775202305585,1.1832508,-1.3064811,8.693125,-1.1001359,0.046424393,1.7349589,running
1775202305602,1.1832508,-1.3064811,8.693125,-1.1367867,0.14538164,1.3379083,running
1775202305603,0.9200403,-1.2921243,7.1569324,-1.1367867,0.14538164,1.3379083,running
1775202305623,0.9200403,-1.2921243,7.1569324,-1.0622634,0.335966,1.0213367,running
1775202305624,1.2981063,-1.0001999,5.797809,-1.0622634,0.335966,1.0213367,running
1775202305642,1.2981063,-1.0001999,5.797809,-0.5405998,0.57663983,0.8209787,running
1775202305642,1.43689,-0.9092726,5.3479586,-0.5405998,0.57663983,0.8209787,running
1775202305662,1.43689,-0.9092726,5.3479586,0.13011047,0.8099835,0.7305733,running
1775202305662,1.3938192,-0.44985065,6.6257257,0.13011047,0.8099835,0.7305733,running
1775202305690,1.3938192,-0.44985065,6.6257257,0.5405998,1.0934166,0.7831062,running
1775202305690,1.8436699,-1.2442678,9.329616,0.5405998,1.0934166,0.7831062,running
1775202305703,0.95832545,-1.8233309,12.521641,0.5405998,1.0934166,0.7831062,running
1775202305704,0.95832545,-1.8233309,12.521641,0.7824953,1.1459495,0.84296924,running
1775202305721,-0.41994038,-3.4073794,13.708481,0.7824953,1.1459495,0.84296924,running
1775202305721,-0.41994038,-3.4073794,13.708481,1.0402728,0.6022954,0.75256383,running
1775202305744,-0.41994038,-3.4073794,13.708481,1.5680449,-0.05375456,0.48256934,running
1775202305744,-0.81236327,-2.9910283,12.875778,1.5680449,-0.05375456,0.48256934,running
1775202305760,-0.81236327,-2.9910283,12.875778,2.11063,-0.15271181,0.3310792,running
1775202305760,-1.1952149,-1.5553347,13.091133,2.11063,-0.15271181,0.3310792,running
1775202305779,-1.1090733,0.1052842,12.832707,2.11063,-0.15271181,0.3310792,running
1775202305780,-1.1090733,0.1052842,12.832707,2.1081865,-0.16737215,0.40682426,running
1775202305803,-1.1090733,0.1052842,12.832707,1.6572286,-0.28831992,0.643833,running
1775202305804,-0.7118647,1.2634103,11.803794,1.6572286,-0.28831992,0.643833,running
1775202305817,-0.7118647,1.2634103,11.803794,1.188098,-0.4031592,0.9370397,running
1775202305818,-0.99900347,1.6127625,10.851451,1.188098,-0.4031592,0.9370397,running
