timestamp,ax,ay,az,gx,gy,gz,label
1775211505294,-1.410569,5.1924253,8.922835,0.21440738,0.7379035,1.4002147,walking
1775211505324,-1.410569,5.1924253,8.922835,0.09101624,0.68292725,1.3061441,walking
1775211505325,-1.1330016,5.316852,9.071191,0.09101624,0.68292725,1.3061441,walking
1775211505343,-1.1330016,5.316852,9.071191,-0.0030542363,0.7073611,1.2279557,walking
1775211505343,-0.7118647,5.359923,9.157332,-0.0030542363,0.7073611,1.2279557,walking
1775211505357,-0.30029923,5.4125648,9.162118,-0.0030542363,0.7073611,1.2279557,walking
1775211505357,-0.30029923,5.4125648,9.162118,-0.06658235,0.8136485,1.1789352,walking
1775211505371,-0.022731815,5.4221363,8.961121,-0.06658235,0.8136485,1.1789352,walking
1775211505372,-0.022731815,5.4221363,8.961121,-0.10567658,0.9773556,1.1899304,walking
1775211505390,-0.022731815,5.4221363,8.961121,-0.076355904,1.1166288,1.2621632,walking
1775211505391,-0.32422748,5.1014977,8.965906,-0.076355904,1.1166288,1.2621632,walking
1775211505409,-0.32422748,5.1014977,8.965906,6.1084726E-4,1.1349542,1.318361,walking
1775211505409,-0.66400826,4.881358,8.999406,6.1084726E-4,1.1349542,1.318361,walking
1775211505428,-0.66400826,4.881358,8.999406,0.083686076,1.0836431,1.3330214,walking
1775211505429,-0.6017949,4.6564326,8.69791,0.083686076,1.0836431,1.3330214,walking
1775211505449,-0.6017949,4.6564326,8.69791,0.14721419,1.0347753,1.3293563,walking
1775211505449,-0.40558344,4.938786,8.616554,0.14721419,1.0347753,1.3293563,walking
1775211505467,-0.40558344,4.938786,8.616554,0.20707722,0.97979903,1.3904411,walking
1775211505468,-0.046660043,5.15414,8.257631,0.20707722,0.97979903,1.3904411,walking
1775211505488,-0.046660043,5.15414,8.257631,0.23151112,0.9651387,1.4637427,walking
1775211505489,0.38883367,5.2642097,7.8077803,0.23151112,0.9651387,1.4637427,walking
1775211505507,0.38883367,5.2642097,7.8077803,0.19608197,0.9773556,1.4368654,walking
1775211505508,0.5946164,5.800202,7.783852,0.19608197,0.9773556,1.4368654,walking
1775211505541,0.5946164,5.800202,7.783852,0.16065283,1.0262234,1.4148749,walking
1775211505541,0.48454657,5.771488,7.9800634,0.16065283,1.0262234,1.4148749,walking
1775211505551,0.48454657,5.771488,7.9800634,0.14965758,1.064096,1.402658,walking
1775211505552,0.24047868,5.493921,8.415557,0.14965758,1.064096,1.402658,walking
1775211505565,0.24047868,5.493921,8.415557,0.1447708,1.0408838,1.3892194,walking
1775211505565,0.034695927,5.3216376,8.539984,0.1447708,1.0408838,1.3892194,walking
1775211505587,0.034695927,5.3216376,8.539984,0.1447708,0.9565868,1.3354648,walking
1775211505588,-0.061016977,5.2929235,8.161918,0.1447708,0.9565868,1.3354648,walking
1775211505608,0.23569304,5.6279187,7.8556366,0.1447708,0.9565868,1.3354648,walking
1775211505608,0.23569304,5.6279187,7.8556366,0.12033691,0.9309312,1.2829319,walking
1775211505624,0.23569304,5.6279187,7.8556366,0.073912516,0.9468132,1.3550119,walking
1775211505625,0.66161543,6.101698,8.410771,0.073912516,0.9468132,1.3550119,walking
1775211505643,0.1160519,5.761917,8.2145605,0.073912516,0.9468132,1.3550119,walking
1775211505644,0.1160519,5.761917,8.2145605,-0.004275931,0.9150492,1.5272709,walking
1775211505668,0.1160519,5.761917,8.2145605,-0.1007898,0.9736905,1.7813833,walking
1775211505668,-0.2955136,5.6327047,8.554341,-0.1007898,0.9736905,1.7813833,walking
1775211505683,-0.2955136,5.6327047,8.554341,-0.070247434,0.8893936,1.9768544,walking
1775211505683,-0.25722843,5.6327047,8.630911,-0.070247434,0.8893936,1.9768544,walking
1775211505701,-0.25722843,5.6327047,8.630911,0.08124269,0.72446483,2.1136842,walking
1775211505702,0.13519448,5.5896335,8.496913,0.08124269,0.72446483,2.1136842,walking
1775211505723,0.13519448,5.5896335,8.496913,0.25350162,0.57663983,2.1368964,walking
1775211505723,1.0540384,5.9007006,8.420342,0.25350162,0.57663983,2.1368964,walking
1775211505739,1.0540384,5.9007006,8.420342,0.40377003,0.45080528,1.9621941,walking
1775211505740,1.4703895,5.8863435,8.965906,0.40377003,0.45080528,1.9621941,walking
1775211505759,1.4703895,5.8863435,8.965906,0.5173876,0.32008398,1.6372234,walking
1775211505760,1.7814565,5.8337016,7.932207,0.5173876,0.32008398,1.6372234,walking
1775211505779,1.7814565,5.8337016,7.932207,0.6029062,0.4654656,1.4417522,walking
1775211505779,2.1738794,5.493921,7.4584284,0.6029062,0.4654656,1.4417522,walking
1775211505800,2.1738794,5.493921,7.4584284,0.5980195,0.74156857,1.2902621,walking
1775211505801,1.9968106,5.316852,7.812566,0.5980195,0.74156857,1.2902621,walking
1775211505818,1.9968106,5.316852,7.812566,0.56503373,0.935818,1.1154071,walking
1775211505818,1.6235301,5.623133,8.080562,0.56503373,0.935818,1.1154071,walking
1775211505838,1.6235301,5.623133,8.080562,0.6029062,1.0433271,0.9773556,walking
1775211505839,1.451247,5.5704913,7.984849,0.6029062,1.0433271,0.9773556,walking
1775211505865,1.451247,5.5704913,7.984849,0.6615476,1.1105204,0.8796201,walking
1775211505865,1.0779666,5.6374903,7.9130645,0.6615476,1.1105204,0.8796201,walking
1775211505876,1.0779666,5.6374903,7.9130645,0.6884249,1.1105204,0.8246438,walking
1775211505876,0.66161543,5.7140603,7.726424,0.6884249,1.1105204,0.8246438,walking
1775211505895,0.66161543,5.7140603,7.726424,0.66643435,1.0604309,0.81975704,walking
1775211505896,0.2835495,5.7523456,7.381858,0.66643435,1.0604309,0.81975704,walking
1775211505919,0.2835495,5.7523456,7.381858,0.5833591,1.0518789,0.8417475,walking
1775211505919,-0.07537391,5.852844,7.429714,0.5833591,1.0518789,0.8417475,walking
1775211505934,-0.07537391,5.852844,7.429714,0.47585002,1.0873082,0.90038884,walking
1775211505936,-0.41994038,5.800202,7.1712894,0.47585002,1.0873082,0.90038884,walking
1775211505954,-0.41994038,5.800202,7.1712894,0.3732277,1.1752701,0.90894073,walking
1775211505954,-0.66400826,5.7284174,6.8458657,0.3732277,1.1752701,0.90894073,walking
1775211505974,-1.1617154,6.058627,7.1952176,0.3732277,1.1752701,0.90894073,walking
1775211505974,-1.1617154,6.058627,7.1952176,0.28526568,1.2815576,0.907719,walking
1775211505993,-1.1617154,6.058627,7.1952176,0.21440738,1.3096565,0.92360103,walking
1775211505993,-1.262214,6.987042,7.635497,0.21440738,1.3096565,0.92360103,walking
1775211506012,-1.262214,6.987042,7.635497,0.18142164,1.2607888,0.9810207,walking
1775211506013,-1.1282159,7.733603,7.6737823,0.18142164,1.2607888,0.9810207,walking
1775211506032,-1.1282159,7.733603,7.6737823,0.13255386,1.183822,1.0335536,walking
1775211506032,-1.2287145,8.087741,7.271788,0.13255386,1.183822,1.0335536,walking
1775211506051,-1.0420742,8.618947,6.9798636,0.13255386,1.183822,1.0335536,walking
1775211506051,-1.0420742,8.618947,6.9798636,0.040926766,1.1056335,1.0298885,walking
1775211506070,-1.0420742,8.618947,6.9798636,-0.0555871,1.0543224,1.0201149,walking
1775211506071,-0.7788638,8.709874,6.960721,-0.0555871,1.0543224,1.0201149,walking
1775211506091,-0.7788638,8.709874,6.960721,-0.10323319,0.9822424,0.9541434,walking
1775211506091,-0.5300102,8.413164,6.975078,-0.10323319,0.9822424,0.9541434,walking
1775211506116,-0.5300102,8.413164,6.975078,-0.10567658,0.92115766,0.81609195,walking
1775211506116,-0.21415763,8.054241,6.9655066,-0.10567658,0.92115766,0.81609195,walking
1775211506132,-0.21415763,8.054241,6.9655066,-0.09590302,0.8893936,0.65604997,walking
1775211506132,-0.25244278,7.771888,6.836294,-0.09590302,0.8893936,0.65604997,walking
1775211506148,-0.25244278,7.771888,6.836294,-0.06658235,0.89672375,0.56075776,walking
1775211506149,-0.41994038,7.7144604,7.0899334,-0.06658235,0.89672375,0.56075776,walking
1775211506168,-0.41994038,7.7144604,7.0899334,0.029931515,0.89672375,0.571753,walking
1775211506169,-0.6257231,7.283752,7.3627152,0.029931515,0.89672375,0.571753,walking
1775211506191,-0.6257231,7.283752,7.3627152,0.15210097,0.85762954,0.61084723,walking
1775211506192,-0.8745767,6.9344,7.1808605,0.15210097,0.85762954,0.61084723,walking
1775211506208,-0.8745767,6.9344,7.1808605,0.22906773,0.8050967,0.65482825,walking
1775211506209,-1.1186446,7.0205417,6.9655066,0.22906773,0.8050967,0.65482825,walking
1775211506227,-1.2861422,7.4512496,7.152147,0.22906773,0.8050967,0.65482825,walking
1775211506228,-1.2861422,7.4512496,7.152147,0.27060533,0.7562289,0.759894,walking
1775211506246,-1.2143575,7.3842506,7.190432,0.27060533,0.7562289,0.759894,walking
1775211506246,-1.2143575,7.3842506,7.190432,0.3426853,0.69025743,0.9394831,walking
1775211506268,-1.2143575,7.3842506,7.190432,0.41843036,0.6218425,1.0604309,walking
1775211506268,-1.0755738,6.987042,6.788438,0.41843036,0.6218425,1.0604309,walking
1775211506286,-1.0755738,6.987042,6.788438,0.42576054,0.6022954,1.0250016,walking
1775211506296,-0.9415757,6.771688,6.204589,0.42576054,0.6022954,1.0250016,walking
1775211506305,-0.9415757,6.771688,6.204589,0.36345413,0.6242859,0.8930587,walking
1775211506306,-0.8650054,6.910472,5.7355957,0.36345413,0.6242859,0.8930587,walking
1775211506326,-0.8650054,6.910472,5.7355957,0.26205346,0.6658235,0.76844585,walking
1775211506327,-0.86979103,7.2789664,5.5298133,0.26205346,0.6658235,0.76844585,walking
1775211506346,-0.8315059,7.4847493,5.453243,0.26205346,0.6658235,0.76844585,walking
1775211506347,-0.8315059,7.4847493,5.453243,0.18019994,0.68170553,0.6890357,walking
1775211506368,-0.8315059,7.4847493,5.453243,0.117893524,0.63161606,0.65849334,walking
1775211506369,-0.85064846,7.7623167,5.3718867,0.117893524,0.63161606,0.65849334,walking
1775211506384,-0.85064846,7.7623167,5.3718867,0.04214846,0.5473192,0.6804838,walking
1775211506384,-0.9942178,7.9633136,5.3718867,0.04214846,0.5473192,0.6804838,walking
1775211506403,-0.9942178,7.9633136,5.3718867,-0.029931515,0.46424392,0.7183564,walking
1775211506404,-1.099502,7.867601,5.611169,-0.029931515,0.46424392,0.7183564,walking
1775211506435,-1.099502,7.867601,5.611169,-0.080020994,0.38972056,0.7342384,walking
1775211506436,-0.9798609,7.585248,5.9174504,-0.080020994,0.38972056,0.7342384,walking
1775211506452,-0.9798609,7.585248,5.9174504,-0.12644538,0.34451786,0.72079974,walking
1775211506452,-0.64008003,7.408179,5.8265233,-0.12644538,0.34451786,0.72079974,walking
1775211506467,-0.64008003,7.408179,5.8265233,-0.1643179,0.37017342,0.700031,walking
1775211506467,-0.64965135,7.389036,5.8935223,-0.1643179,0.37017342,0.700031,walking
1775211506481,-0.64965135,7.389036,5.8935223,-0.11667182,0.3970507,0.6731537,walking
1775211506482,-0.8458628,7.542177,6.218946,-0.11667182,0.3970507,0.6731537,walking
1775211506501,-0.8458628,7.542177,6.218946,0.083686076,0.34818295,0.63528115,walking
1775211506502,-0.97507524,7.676175,6.410372,0.083686076,0.34818295,0.63528115,walking
1775211506519,-0.97507524,7.676175,6.410372,0.33535513,0.25044736,0.5754181,walking
1775211506520,-1.1282159,7.9920278,6.108876,0.33535513,0.25044736,0.5754181,walking
1775211506548,-1.1282159,7.9920278,6.108876,0.49784052,0.19791451,0.50333816,walking
1775211506548,-1.247857,8.221739,5.749953,0.49784052,0.19791451,0.50333816,walking
1775211506562,-1.247857,8.221739,5.749953,0.5308263,0.22723518,0.45447037,walking
1775211506562,-1.4153546,8.183454,5.3336015,0.5308263,0.22723518,0.45447037,walking
1775211506577,-1.4153546,8.183454,5.3336015,0.52593946,0.3103104,0.42881477,walking
1775211506578,-1.6689938,7.9106717,4.955536,0.52593946,0.3103104,0.42881477,walking
1775211506603,-1.6689938,7.9106717,4.955536,0.5906893,0.37017342,0.3616216,walking
1775211506604,-1.922633,7.8628154,4.8885365,0.5906893,0.37017342,0.3616216,walking
1775211506616,-1.9322042,8.260024,4.816752,0.5906893,0.37017342,0.3616216,walking
1775211506616,-1.9322042,8.260024,4.816752,0.7116371,0.3347443,0.24189551,walking
1775211506635,-1.9322042,8.260024,4.816752,0.75806147,0.26877278,0.16004199,walking
1775211506635,-1.9609182,9.092726,4.644469,0.75806147,0.26877278,0.16004199,walking
1775211506658,-1.9609182,9.092726,4.644469,0.69331163,0.29442838,0.1795891,walking
1775211506658,-2.1044874,9.944571,4.4051867,0.69331163,0.29442838,0.1795891,walking
1775211506681,-2.2384856,10.19821,4.395615,0.69331163,0.29442838,0.1795891,walking
1775211506682,-2.2384856,10.19821,4.395615,0.6187883,0.42759308,0.25166908,walking
1775211506697,-2.2384856,10.19821,4.395615,0.5308263,0.5363239,0.30298024,walking
1775211506698,-2.2097716,10.179068,4.6875396,0.5308263,0.5363239,0.30298024,walking
1775211506715,-2.2097716,10.179068,4.6875396,0.3854446,0.52655035,0.3127538,walking
1775211506716,-2.1188445,10.518848,5.13739,0.3854446,0.52655035,0.3127538,walking
1775211506734,-2.1188445,10.518848,5.13739,0.18386503,0.48256934,0.36528665,walking
1775211506735,-1.9657038,10.662417,5.7547383,0.18386503,0.48256934,0.36528665,walking
1775211506754,-1.9657038,10.662417,5.7547383,-0.13621894,0.5351022,0.5326588,walking
1775211506763,-1.8508483,10.34178,6.2237315,-0.13621894,0.5351022,0.5326588,walking
1775211506773,-1.8508483,10.34178,6.2237315,-0.49539712,0.67071027,0.64016795,walking
1775211506773,-1.2526426,9.226724,6.4965134,-0.49539712,0.67071027,0.64016795,walking
1775211506793,-1.2526426,9.226724,6.4965134,-0.71408045,0.85762954,0.6267293,walking
1775211506793,-0.41515473,8.240881,6.9559355,-0.71408045,0.85762954,0.6267293,walking
1775211506815,-0.41515473,8.240881,6.9559355,-0.67009944,1.0042329,0.5241069,walking
1775211506815,0.32183465,7.537391,8.238488,-0.67009944,1.0042329,0.5241069,walking
1775211506832,0.32183465,7.537391,8.238488,-0.47218493,0.97613394,0.36284328,walking
1775211506832,0.9726824,7.164111,9.133404,-0.47218493,0.97613394,0.36284328,walking
1775211506851,0.9726824,7.164111,9.133404,-0.33535513,0.9333746,0.2223484,walking
1775211506851,1.0444671,6.800402,9.18126,-0.33535513,0.9333746,0.2223484,walking
1775211506870,1.0444671,6.800402,9.18126,-0.28770906,1.0567658,0.20646638,walking
1775211506871,0.95832545,6.355337,9.410972,-0.28770906,1.0567658,0.20646638,walking
1775211506894,0.95832545,6.355337,9.410972,-0.22906773,1.2131426,0.32130566,walking
1775211506894,0.6759724,5.680561,10.023534,-0.22906773,1.2131426,0.32130566,walking
1775211506912,0.6759724,5.680561,10.023534,-0.13744064,1.180157,0.43492326,walking
1775211506913,0.3505485,5.1254263,10.224531,-0.13744064,1.180157,0.43492326,walking
1775211506933,0.3505485,5.1254263,10.224531,-0.05070032,0.97246885,0.49356458,walking
1775211506934,0.5276174,5.3359947,9.755538,-0.05070032,0.97246885,0.49356458,walking
1775211506961,0.5276174,5.3359947,9.755538,0.043370154,0.79654485,0.5815266,walking
1775211506962,1.0253245,5.7810597,8.965906,0.043370154,0.79654485,0.5815266,walking
1775211506976,1.2119647,5.9437714,8.286345,0.043370154,0.79654485,0.5815266,walking
1775211506977,1.2119647,5.9437714,8.286345,0.18753012,0.72446483,0.6658235,walking
1775211506988,1.2119647,5.9437714,8.286345,0.33779854,0.6487198,0.6267293,walking
1775211506988,1.1018949,6.326623,7.6546397,0.33779854,0.6487198,0.6267293,walking
1775211507006,0.9391829,6.9296145,6.7740808,0.33779854,0.6487198,0.6267293,walking
1775211507007,0.9391829,6.9296145,6.7740808,0.41598698,0.527772,0.4923429,walking
1775211507025,0.9391829,6.9296145,6.7740808,0.3891097,0.45569205,0.36650836,walking
1775211507026,0.77647096,7.5086775,6.0514483,0.3891097,0.45569205,0.36650836,walking
1775211507046,0.77647096,7.5086775,6.0514483,0.27671382,0.4459185,0.28221142,walking
1775211507047,0.6329016,7.6426754,5.5633125,0.27671382,0.4459185,0.28221142,walking
1775211507063,0.6329016,7.6426754,5.5633125,0.09345963,0.44836187,0.21868332,walking
1775211507064,0.38883367,7.3698936,5.1613183,0.09345963,0.44836187,0.21868332,walking
1775211507092,0.38883367,7.3698936,5.1613183,-0.12155861,0.43614495,0.17348062,walking
1775211507093,0.14955142,7.1018977,4.807181,-0.12155861,0.43614495,0.17348062,walking
1775211507109,0.14955142,7.1018977,4.807181,-0.32802498,0.40682426,0.16615045,walking
1775211507110,-0.13280165,7.1880393,4.7401814,-0.32802498,0.40682426,0.16615045,walking
1775211507124,-0.13280165,7.1880393,4.7401814,-0.47218493,0.3555131,0.24678229,walking
1775211507124,-0.30029923,7.2550383,4.9316072,-0.47218493,0.3555131,0.24678229,walking
1775211507142,-0.37686956,7.216753,4.9172506,-0.47218493,0.3555131,0.24678229,walking
1775211507143,-0.37686956,7.216753,4.9172506,-0.55403847,0.2675511,0.3775036,walking
1775211507169,-0.37686956,7.216753,4.9172506,-0.6090147,0.18569757,0.49722967,walking
1775211507170,-0.506082,7.355537,5.2666025,-0.6090147,0.18569757,0.49722967,walking
1775211507182,-0.506082,7.355537,5.2666025,-0.6578825,0.13560809,0.5754181,walking
1775211507182,-0.3385844,7.499106,5.6590257,-0.6578825,0.13560809,0.5754181,walking
1775211507200,-0.2428715,7.331609,5.9318075,-0.6578825,0.13560809,0.5754181,walking
1775211507202,-0.2428715,7.331609,5.9318075,-0.7043069,0.14049487,0.5949652,walking
1775211507225,-0.2428715,7.331609,5.9318075,-0.7507313,0.21379654,0.5241069,walking
1775211507226,-0.09930214,6.948757,5.8743796,-0.7507313,0.21379654,0.5241069,walking
1775211507241,-0.09930214,6.948757,5.8743796,-0.7886038,0.36039987,0.38239038,walking
1775211507241,-0.19501504,6.8243303,6.099305,-0.7886038,0.36039987,0.38239038,walking
1775211507258,-0.37208393,6.8578296,6.458228,-0.7886038,0.36039987,0.38239038,walking
1775211507259,-0.37208393,6.8578296,6.458228,-0.7776086,0.5094466,0.25289077,walking
1775211507280,-0.63529444,6.5754766,6.439086,-0.7776086,0.5094466,0.25289077,walking
1775211507281,-0.63529444,6.5754766,6.439086,-0.6578825,0.61329067,0.19058435,walking
1775211507297,-0.63529444,6.5754766,6.439086,-0.4734066,0.6755971,0.16737215,walking
1775211507298,-0.98943216,6.4271216,6.352944,-0.4734066,0.6755971,0.16737215,walking
1775211507316,-0.98943216,6.4271216,6.352944,-0.2974826,0.70247436,0.16859384,walking
1775211507317,-1.1473584,6.8243303,6.4055862,-0.2974826,0.70247436,0.16859384,walking
1775211507337,-1.1473584,6.8243303,6.4055862,-0.14843589,0.7134696,0.24922568,walking
1775211507337,-1.262214,7.331609,6.233303,-0.14843589,0.7134696,0.24922568,walking
1775211507357,-1.262214,7.331609,6.233303,-0.011606098,0.7623374,0.39582902,walking
1775211507358,-1.3100704,7.6666036,6.0370917,-0.011606098,0.7623374,0.39582902,walking
1775211507382,-1.3100704,7.6666036,6.0370917,0.11911522,0.8405258,0.55342764,walking
1775211507383,-1.3004991,7.7910304,6.070591,0.11911522,0.8405258,0.55342764,walking
1775211507396,-1.3004991,7.7910304,6.070591,0.25716668,0.8881719,0.6682669,walking
1775211507396,-1.0516455,7.987242,5.989235,0.25716668,0.8881719,0.6682669,walking
1775211507415,-1.0516455,7.987242,5.989235,0.4343124,0.92970955,0.7379035,walking
1775211507415,-0.73100734,8.666803,6.1040907,0.4343124,0.92970955,0.7379035,walking
1775211507434,-0.73100734,8.666803,6.1040907,0.68964654,0.9590302,0.81242687,walking
1775211507435,-0.37208393,9.303294,6.5539412,0.68964654,0.9590302,0.81242687,walking
1775211507457,-0.37208393,9.303294,6.5539412,0.97918814,0.9162709,0.8674031,walking
1775211507458,-0.07058827,9.188439,7.123433,0.97918814,0.9162709,0.8674031,walking
1775211507472,-0.07058827,9.188439,7.123433,1.2052016,0.7769977,0.8454126,walking
1775211507473,0.14955142,9.346365,7.8077803,1.2052016,0.7769977,0.8454126,walking
1775211507492,0.14955142,9.346365,7.8077803,1.3114891,0.5546493,0.8050967,walking
1775211507493,0.20219351,9.762716,8.310273,1.3114891,0.5546493,0.8050967,walking
1775211507514,0.47018966,9.676575,8.779266,1.3114891,0.5546493,0.8050967,walking
1775211507514,0.47018966,9.676575,8.779266,1.2137535,0.32497075,0.7635591,walking
1775211507532,0.47018966,9.676575,8.779266,0.8020424,0.120947756,0.66338015,walking
1775211507536,0.65682983,9.131011,9.147761,0.8020424,0.120947756,0.66338015,walking
1775211507561,0.65682983,9.131011,9.147761,0.17775655,-0.008551862,0.5192202,walking
1775211507562,0.8386843,7.652247,9.343972,0.17775655,-0.008551862,0.5192202,walking
1775211507575,0.8386843,7.652247,9.343972,-0.3732277,0.03787253,0.33718768,walking
1775211507576,1.451247,5.259424,8.592627,-0.3732277,0.03787253,0.33718768,walking
1775211507588,1.451247,5.259424,8.592627,-0.70919365,0.29931515,0.039094225,walking
1775211507589,1.3124632,3.07717,8.085348,-0.70919365,0.29931515,0.039094225,walking
1775211507611,1.3124632,3.07717,8.085348,-0.84602344,0.49356458,-0.34573954,walking
1775211507612,0.13519448,3.2063823,8.645268,-0.84602344,0.49356458,-0.34573954,walking
1775211507629,0.13519448,3.2063823,8.645268,-0.7971557,0.3567348,-0.61084723,walking
1775211507630,-1.0660025,4.914858,9.1669035,-0.7971557,0.3567348,-0.61084723,walking
1775211507648,-1.0660025,4.914858,9.1669035,-0.5931327,-0.025655584,-0.60840386,walking
1775211507649,-1.8460627,7.0205417,8.702696,-0.5931327,-0.025655584,-0.60840386,walking
1775211507675,-1.8460627,7.0205417,8.702696,-0.37689275,-0.38605547,-0.3738385,walking
1775211507676,-2.056631,8.523234,8.070991,-0.37689275,-0.38605547,-0.3738385,walking
1775211507689,-1.3196417,8.63809,7.5828547,-0.37689275,-0.38605547,-0.3738385,walking
1775211507689,-1.3196417,8.63809,7.5828547,-0.22540264,-0.6377245,-0.047646087,walking
1775211507706,-1.3196417,8.63809,7.5828547,-0.10934166,-0.7660025,0.19180603,walking
1775211507706,-0.21415763,7.5996046,7.133004,-0.10934166,-0.7660025,0.19180603,walking
1775211507725,-0.21415763,7.5996046,7.133004,0.018936265,-0.7867713,0.22723518,walking
1775211507726,0.96789676,6.2979093,7.042077,0.018936265,-0.7867713,0.22723518,walking
1775211507745,1.4703895,5.680561,6.869794,0.018936265,-0.7867713,0.22723518,walking
1775211507745,1.4703895,5.680561,6.869794,0.15454435,-0.7831062,0.07207998,walking
1775211507770,1.3698909,5.7762737,6.3481584,0.15454435,-0.7831062,0.07207998,walking
1775211507771,1.3698909,5.7762737,6.3481584,0.27182704,-0.7782194,-0.17470232,walking
1775211507787,1.3698909,5.7762737,6.3481584,0.33291176,-0.74156857,-0.3970507,walking
1775211507787,0.8530413,6.2117677,6.2715883,0.33291176,-0.74156857,-0.3970507,walking
1775211507803,0.8530413,6.2117677,6.2715883,0.31947312,-0.7464554,-0.53754556,walking
1775211507803,0.34097722,6.623333,6.290731,0.31947312,-0.7464554,-0.53754556,walking
1775211507823,0.34097722,6.623333,6.290731,0.24372806,-0.8063184,-0.6096256,walking
1775211507824,-0.03708875,6.910472,6.175875,0.24372806,-0.8063184,-0.6096256,walking
1775211507843,-0.03708875,6.910472,6.175875,0.12888877,-0.88206345,-0.63894624,walking
1775211507844,-0.13758731,7.2023964,6.161518,0.12888877,-0.88206345,-0.63894624,walking
1775211507871,-0.12801601,7.475178,6.285945,0.12888877,-0.88206345,-0.63894624,walking
1775211507872,-0.12801601,7.475178,6.285945,0.010384403,-0.96025187,-0.6303944,walking
1775211507885,-0.12801601,7.475178,6.285945,-0.06658235,-1.0421054,-0.61084723,walking
1775211507885,-0.032303106,7.6666036,6.4199433,-0.06658235,-1.0421054,-0.61084723,walking
1775211507901,-0.032303106,7.6666036,6.4199433,-0.08735116,-1.127624,-0.6206208,walking
1775211507901,0.034695927,7.7144604,6.687939,-0.08735116,-1.127624,-0.6206208,walking
1775211507921,0.034695927,7.7144604,6.687939,-0.06536066,-1.2192512,-0.68659234,walking
1775211507922,0.034695927,7.609176,7.0229344,-0.06536066,-1.2192512,-0.68659234,walking
1775211507950,0.034695927,7.609176,7.0229344,-6.1084726E-4,-1.3243169,-0.8099835,walking
1775211507951,-0.07058827,7.1976104,7.530213,-6.1084726E-4,-1.3243169,-0.8099835,walking
1775211507968,-0.07058827,7.1976104,7.530213,0.067804046,-1.4501514,-0.99445933,walking
1775211507969,-0.13280165,6.862615,7.649854,0.067804046,-1.4501514,-0.99445933,walking
1775211507982,-0.13280165,6.862615,7.649854,0.061695572,-1.5087928,-1.1899304,walking
1775211507982,-0.18544376,7.025327,7.429714,0.061695572,-1.5087928,-1.1899304,walking
1775211507998,-0.19501504,7.618747,7.391429,0.061695572,-1.5087928,-1.1899304,walking
1775211507999,-0.19501504,7.618747,7.391429,-0.073912516,-1.4367127,-1.2888877,walking
1775211508018,-0.19501504,7.618747,7.391429,-0.3048128,-1.2778925,-1.1948172,walking
1775211508019,-0.41515473,8.015956,7.281359,-0.3048128,-1.2778925,-1.1948172,walking
1775211508038,-0.56350976,7.7479596,7.219146,-0.3048128,-1.2778925,-1.1948172,walking
1775211508038,-0.56350976,7.7479596,7.219146,-0.49784052,-1.0885298,-0.9431482,walking
1775211508056,-0.25244278,7.1688967,7.405786,-0.49784052,-1.0885298,-0.9431482,walking
1775211508057,-0.25244278,7.1688967,7.405786,-0.51372254,-0.9382614,-0.6609367,walking
1775211508075,-0.25244278,7.1688967,7.405786,-0.3500155,-0.8893936,-0.4471402,walking
1775211508075,0.13040884,6.5946193,7.3052874,-0.3500155,-0.8893936,-0.4471402,walking
1775211508095,0.56111693,6.407979,6.8985076,-0.3500155,-0.8893936,-0.4471402,walking
1775211508095,0.56111693,6.407979,6.8985076,-0.11056335,-0.88572854,-0.34696123,walking
1775211508116,0.6903293,6.623333,6.3194447,-0.11056335,-0.88572854,-0.34696123,walking
1775211508116,0.6903293,6.623333,6.3194447,0.06291727,-0.81609195,-0.32008398,walking
1775211508135,0.6903293,6.623333,6.3194447,0.13744064,-0.6450547,-0.30542362,walking
1775211508136,0.61854464,6.9678993,6.0083776,0.13744064,-0.6450547,-0.30542362,walking
1775211508160,0.3696911,7.025327,5.759524,0.13744064,-0.6450547,-0.30542362,walking
1775211508161,0.3696911,7.025327,5.759524,0.108119965,-0.4459185,-0.30298024,walking
1775211508173,0.3696911,7.025327,5.759524,-0.012827792,-0.2675511,-0.33718768,walking
1775211508174,0.07776674,7.0636125,5.558527,-0.012827792,-0.2675511,-0.33718768,walking
1775211508195,0.07776674,7.0636125,5.558527,-0.17409147,-0.10995251,-0.36650836,walking
1775211508195,-0.21415763,7.216753,5.65424,-0.17409147,-0.10995251,-0.36650836,walking
1775211508218,-0.21415763,7.216753,5.65424,-0.30969957,0.03420745,-0.3347443,walking
1775211508219,-0.2955136,7.274181,5.8265233,-0.30969957,0.03420745,-0.3347443,walking
1775211508235,-0.2955136,7.274181,5.8265233,-0.35978904,0.15393351,-0.23212196,walking
1775211508236,-0.43908295,7.470392,6.3290157,-0.35978904,0.15393351,-0.23212196,walking
1775211508251,-0.43908295,7.470392,6.3290157,-0.3500155,0.21013145,-0.06963659,walking
1775211508252,-0.32422748,7.0492554,6.4151573,-0.3500155,0.21013145,-0.06963659,walking
1775211508272,-0.32422748,7.0492554,6.4151573,-0.27182704,0.25655586,0.098957255,walking
1775211508273,-0.16630118,6.6711893,6.6448684,-0.27182704,0.25655586,0.098957255,walking
1775211508291,-0.16630118,6.6711893,6.6448684,-0.12033691,0.29198498,0.22723518,walking
1775211508292,-0.013160525,6.364908,6.8889365,-0.12033691,0.29198498,0.22723518,walking
