timestamp,ax,ay,az,gx,gy,gz,label
1775211581899,-1.1330016,3.7950168,9.315259,0.08735116,-0.023212196,-0.85762954,stairs_up
1775211581915,-1.1330016,3.7950168,9.315259,0.46729815,0.11728267,-0.87473327,stairs_up
1775211581916,-1.9992033,3.455236,8.463413,0.46729815,0.11728267,-0.87473327,stairs_up
1775211581945,-2.8606195,3.5700915,7.9513497,0.46729815,0.11728267,-0.87473327,stairs_up
1775211581945,-2.8606195,3.5700915,7.9513497,0.67132115,0.16004199,-0.81609195,stairs_up
1775211581958,-2.8606195,3.5700915,7.9513497,0.6456655,0.13438639,-0.69758755,stairs_up
1775211581958,-3.5162528,4.024728,7.7647095,0.6456655,0.13438639,-0.69758755,stairs_up
1775211581972,-3.5162528,4.024728,7.7647095,0.44408596,0.08429692,-0.527772,stairs_up
1775211581972,-3.9804604,4.508078,7.7551384,0.44408596,0.08429692,-0.527772,stairs_up
1775211581992,-3.9804604,4.508078,7.7551384,0.18264332,0.042759307,-0.32497075,stairs_up
1775211581992,-4.152744,4.7425747,7.429714,0.18264332,0.042759307,-0.32497075,stairs_up
1775211582012,-4.152744,4.7425747,7.429714,-0.025044737,0.02687728,-0.12705623,stairs_up
1775211582012,-3.9661036,4.359723,7.094719,-0.025044737,0.02687728,-0.12705623,stairs_up
1775211582033,-3.9661036,4.359723,7.094719,-0.114228435,0.002443389,0.01099525,stairs_up
1775211582034,-3.6406796,4.4410787,6.678368,-0.114228435,0.002443389,0.01099525,stairs_up
1775211582050,-3.6406796,4.4410787,6.678368,-0.08246438,-0.029320668,0.108730815,stairs_up
1775211582050,-3.3343983,4.599005,6.3960147,-0.08246438,-0.029320668,0.108730815,stairs_up
1775211582069,-3.3343983,4.599005,6.3960147,6.1084726E-4,-0.031764057,0.1783674,stairs_up
1775211582070,-2.922833,4.733003,6.2380886,6.1084726E-4,-0.031764057,0.1783674,stairs_up
1775211582089,-2.922833,4.733003,6.2380886,0.06658235,-0.0012216945,0.22845687,stairs_up
1775211582090,-2.5830522,4.948357,6.1184473,0.06658235,-0.0012216945,0.22845687,stairs_up
1775211582110,-2.5830522,4.948357,6.1184473,0.09712471,0.05619795,0.28098974,stairs_up
1775211582111,-2.3341985,5.1158547,6.0227346,0.09712471,0.05619795,0.28098974,stairs_up
1775211582129,-2.3341985,5.1158547,6.0227346,0.10323319,0.11972606,0.3347443,stairs_up
1775211582130,-2.1332014,5.111069,5.9700923,0.10323319,0.11972606,0.3347443,stairs_up
1775211582155,-2.1332014,5.111069,5.9700923,0.1007898,0.175924,0.38361207,stairs_up
1775211582156,-1.9513469,5.058427,6.094519,0.1007898,0.175924,0.38361207,stairs_up
1775211582171,-1.9513469,5.058427,6.094519,0.086129464,0.20768806,0.43247986,stairs_up
1775211582171,-1.8029919,4.962714,6.2141604,0.086129464,0.20768806,0.43247986,stairs_up
1775211582187,-1.8029919,4.962714,6.2141604,0.06902574,0.22723518,0.47279578,stairs_up
1775211582187,-1.6737795,4.9340005,6.2715883,0.06902574,0.22723518,0.47279578,stairs_up
1775211582212,-1.6737795,4.9340005,6.2715883,0.03115321,0.24800399,0.50700325,stairs_up
1775211582212,-1.6546369,5.0392847,6.3864436,0.03115321,0.24800399,0.50700325,stairs_up
1775211582228,-1.6546369,5.0392847,6.3864436,-0.05070032,0.263886,0.5436541,stairs_up
1775211582229,-1.6833507,5.211568,6.5778694,-0.05070032,0.263886,0.5436541,stairs_up
1775211582245,-1.6833507,5.211568,6.5778694,-0.17164809,0.26144263,0.56564456,stairs_up
1775211582245,-1.7216359,5.3647084,6.745367,-0.17164809,0.26144263,0.56564456,stairs_up
1775211582268,-1.8747765,5.5800624,7.0899334,-0.17164809,0.26144263,0.56564456,stairs_up
1775211582268,-1.8747765,5.5800624,7.0899334,-0.3023694,0.27732465,0.56930965,stairs_up
1775211582285,-1.8747765,5.5800624,7.0899334,-0.39888325,0.2895416,0.5668663,stairs_up
1775211582285,-1.9848464,5.7427745,7.4440713,-0.39888325,0.2895416,0.5668663,stairs_up
1775211582304,-1.9848464,5.7427745,7.4440713,-0.44775105,0.2858765,0.56442285,stairs_up
1775211582304,-2.0087745,6.005985,7.664211,-0.44775105,0.2858765,0.56442285,stairs_up
1775211582324,-2.0087745,6.005985,7.664211,-0.44530764,0.26266432,0.5790832,stairs_up
1775211582325,-1.9369899,6.2931237,7.726424,-0.44530764,0.26266432,0.5790832,stairs_up
1775211582343,-1.9369899,6.2931237,7.726424,-0.4086568,0.24189551,0.6145123,stairs_up
1775211582344,-1.8843478,6.623333,7.7742805,-0.4086568,0.24189551,0.6145123,stairs_up
1775211582362,-1.8843478,6.623333,7.7742805,-0.35734564,0.22723518,0.65971506,stairs_up
1775211582363,-1.855634,6.9583282,7.9513497,-0.35734564,0.22723518,0.65971506,stairs_up
1775211582390,-1.855634,6.9583282,7.9513497,-0.28282228,0.19913621,0.7122479,stairs_up
1775211582390,-1.7599211,6.9009004,8.070991,-0.28282228,0.19913621,0.7122479,stairs_up
1775211582404,-1.7599211,6.9009004,8.070991,-0.20829892,0.1563769,0.759894,stairs_up
1775211582404,-1.6019948,6.7094746,8.02792,-0.20829892,0.1563769,0.759894,stairs_up
1775211582419,-1.4249259,6.4941206,7.975278,-0.20829892,0.1563769,0.759894,stairs_up
1775211582420,-1.4249259,6.4941206,7.975278,-0.15087928,0.11850437,0.79165804,stairs_up
1775211582444,-1.4249259,6.4941206,7.975278,-0.10445488,0.08551861,0.8002099,stairs_up
1775211582445,-1.2191432,6.216553,7.7312098,-0.10445488,0.08551861,0.8002099,stairs_up
1775211582460,-1.2191432,6.216553,7.7312098,-0.06658235,0.083075225,0.79165804,stairs_up
1775211582472,-1.0564312,6.005985,7.5732837,-0.06658235,0.083075225,0.79165804,stairs_up
1775211582483,-1.0564312,6.005985,7.5732837,-0.05803049,0.092848785,0.76966757,stairs_up
1775211582483,-0.9128618,5.9007006,7.5062847,-0.05803049,0.092848785,0.76966757,stairs_up
1775211582498,-0.8985049,5.8337016,7.597212,-0.05803049,0.092848785,0.76966757,stairs_up
1775211582498,-0.8985049,5.8337016,7.597212,-0.07513421,0.10995251,0.74034685,stairs_up
1775211582527,-0.89371926,5.9150577,7.726424,-0.07513421,0.10995251,0.74034685,stairs_up
1775211582527,-0.89371926,5.9150577,7.726424,-0.08490777,0.10995251,0.70613945,stairs_up
1775211582542,-0.89371926,5.9150577,7.726424,-0.080020994,0.11850437,0.6694886,stairs_up
1775211582542,-0.89371926,6.125626,8.02792,-0.080020994,0.11850437,0.6694886,stairs_up
1775211582558,-0.89371926,6.125626,8.02792,-0.05070032,0.11850437,0.6328378,stairs_up
1775211582558,-0.98943216,6.4606214,8.520842,-0.05070032,0.11850437,0.6328378,stairs_up
1775211582576,-0.98943216,6.4606214,8.520842,-0.029931515,0.06230642,0.60840386,stairs_up
1775211582577,-1.099502,6.853044,9.090333,-0.029931515,0.06230642,0.60840386,stairs_up
1775211582596,-1.099502,6.853044,9.090333,-0.037261683,-0.02443389,0.599852,stairs_up
1775211582596,-1.0564312,7.1066833,9.693324,-0.037261683,-0.02443389,0.599852,stairs_up
1775211582615,-1.0564312,7.1066833,9.693324,-0.026266431,-0.08551861,0.5949652,stairs_up
1775211582616,-0.86979103,7.135397,10.171889,-0.026266431,-0.08551861,0.5949652,stairs_up
1775211582636,-0.6305088,7.1976104,10.54517,-0.026266431,-0.08551861,0.5949652,stairs_up
1775211582636,-0.6305088,7.1976104,10.54517,0.016492875,-0.10262234,0.5741964,stairs_up
1775211582657,-0.43908295,7.6426754,10.880164,0.016492875,-0.10262234,0.5741964,stairs_up
1775211582658,-0.43908295,7.6426754,10.880164,0.08490777,-0.09162709,0.5326588,stairs_up
1775211582674,-0.25244278,8.260024,11.2343025,0.08490777,-0.09162709,0.5326588,stairs_up
1775211582674,-0.25244278,8.260024,11.2343025,0.13988402,-0.083075225,0.4923429,stairs_up
1775211582702,-0.25244278,8.260024,11.2343025,0.09345963,-0.06963659,0.48989952,stairs_up
1775211582702,-0.032303106,8.71466,11.870793,0.09345963,-0.06963659,0.48989952,stairs_up
1775211582716,-0.032303106,8.71466,11.870793,-0.07146913,-0.08185353,0.5363239,stairs_up
1775211582717,0.23569304,8.52802,12.248859,-0.07146913,-0.08185353,0.5363239,stairs_up
1775211582731,0.23569304,8.52802,12.248859,-0.18386503,-0.10750912,0.58885676,stairs_up
1775211582731,0.762114,7.3746796,12.268002,-0.18386503,-0.10750912,0.58885676,stairs_up
1775211582756,0.762114,7.3746796,12.268002,-0.03603999,-0.14293826,0.61084723,stairs_up
1775211582757,1.4129617,5.6183476,11.736795,-0.03603999,-0.14293826,0.61084723,stairs_up
1775211582773,1.4129617,5.6183476,11.736795,0.3475721,-0.21013145,0.5790832,stairs_up
1775211582773,1.9298115,3.9673,10.54517,0.3475721,-0.21013145,0.5790832,stairs_up
1775211582791,2.2743778,2.8809586,8.975478,0.3475721,-0.21013145,0.5790832,stairs_up
1775211582791,2.2743778,2.8809586,8.975478,0.7592831,-0.29809347,0.48256934,stairs_up
1775211582815,2.2743778,2.8809586,8.975478,0.9901834,-0.35062632,0.36039987,stairs_up
1775211582815,2.5328028,2.6799614,7.578069,0.9901834,-0.35062632,0.36039987,stairs_up
1775211582831,2.5328028,2.6799614,7.578069,0.9254336,-0.3164189,0.24311721,stairs_up
1775211582832,2.7385855,2.900101,6.8506513,0.9254336,-0.3164189,0.24311721,stairs_up
1775211582848,2.7385855,2.900101,6.8506513,0.6212317,-0.2015796,0.13072132,stairs_up
1775211582849,2.6668007,3.249453,6.903293,0.6212317,-0.2015796,0.13072132,stairs_up
1775211582871,2.6668007,3.249453,6.903293,0.23151112,-0.0891837,0.04031592,stairs_up
1775211582871,2.4275186,3.6131623,7.223932,0.23151112,-0.0891837,0.04031592,stairs_up
1775211582886,2.4275186,3.6131623,7.223932,-0.064138964,-0.039094225,0.0,stairs_up
1775211582887,2.2791636,3.871587,7.420143,-0.064138964,-0.039094225,0.0,stairs_up
1775211582907,2.2791636,3.871587,7.420143,-0.17775655,-0.067193195,-0.008551862,stairs_up
1775211582908,2.1212373,4.369294,7.597212,-0.17775655,-0.067193195,-0.008551862,stairs_up
1775211582937,2.1212373,4.369294,7.597212,-0.15332267,-0.15393351,0.009773556,stairs_up
1775211582938,2.1212373,4.843073,7.5254273,-0.15332267,-0.15393351,0.009773556,stairs_up
1775211582954,2.1212373,4.843073,7.5254273,-0.080020994,-0.2235701,0.035429142,stairs_up
1775211582954,2.2121646,5.1014977,7.223932,-0.080020994,-0.2235701,0.035429142,stairs_up
1775211582966,2.2121646,5.1014977,7.223932,-0.00671932,-0.23945212,0.04031592,stairs_up
1775211582966,2.082952,5.584848,6.893722,-0.00671932,-0.23945212,0.04031592,stairs_up
1775211582985,2.082952,5.584848,6.893722,0.03970507,-0.23090026,0.050089475,stairs_up
1775211582986,1.9250258,5.7523456,6.5682983,0.03970507,-0.23090026,0.050089475,stairs_up
1775211583014,1.9250258,5.7523456,6.5682983,0.016492875,-0.22601348,0.057419643,stairs_up
1775211583014,1.9824536,5.2833524,6.5252275,0.016492875,-0.22601348,0.057419643,stairs_up
1775211583029,1.9824536,5.2833524,6.5252275,-0.05314371,-0.23090026,0.028098974,stairs_up
1775211583029,2.0542383,4.895715,6.515656,-0.05314371,-0.23090026,0.028098974,stairs_up
1775211583043,2.0542383,4.895715,6.515656,-0.09468132,-0.22723518,-0.03787253,stairs_up
1775211583044,2.0925233,4.5798626,6.4008007,-0.09468132,-0.22723518,-0.03787253,stairs_up
1775211583063,2.0925233,4.5798626,6.4008007,-0.080020994,-0.21868332,-0.13438639,stairs_up
1775211583064,2.0685952,4.4171505,6.1232333,-0.080020994,-0.21868332,-0.13438639,stairs_up
1775211583094,2.0685952,4.4171505,6.1232333,-0.051922016,-0.20890976,-0.23823044,stairs_up
1775211583095,2.0255244,4.3788652,5.797809,-0.051922016,-0.20890976,-0.23823044,stairs_up
1775211583110,2.0255244,4.3788652,5.797809,-0.0787993,-0.175924,-0.32497075,stairs_up
1775211583111,2.0207388,4.3262234,5.639883,-0.0787993,-0.175924,-0.32497075,stairs_up
1775211583123,2.0207388,4.3262234,5.639883,-0.15087928,-0.12949961,-0.4007158,stairs_up
1775211583124,1.9345971,4.302295,5.6590257,-0.15087928,-0.12949961,-0.4007158,stairs_up
1775211583141,1.9345971,4.302295,5.6590257,-0.22662434,-0.09407048,-0.4654656,stairs_up
1775211583141,1.8245273,4.3788652,5.7116675,-0.22662434,-0.09407048,-0.4654656,stairs_up
1775211583160,1.8245273,4.3788652,5.7116675,-0.28893074,-0.06474981,-0.51433337,stairs_up
1775211583160,1.6474584,4.599005,5.7786665,-0.28893074,-0.06474981,-0.51433337,stairs_up
1775211583181,1.6474584,4.599005,5.7786665,-0.3683409,-0.046424393,-0.54976255,stairs_up
1775211583182,1.4943178,4.9340005,5.9413786,-0.3683409,-0.046424393,-0.54976255,stairs_up
1775211583198,1.4943178,4.9340005,5.9413786,-0.49784052,-0.009773556,-0.56564456,stairs_up
1775211583199,1.4177474,5.355137,6.4055862,-0.49784052,-0.009773556,-0.56564456,stairs_up
1775211583219,1.4177474,5.355137,6.4055862,-0.64810896,0.042759307,-0.5546493,stairs_up
1775211583220,1.3316058,5.7188463,6.8985076,-0.64810896,0.042759307,-0.5546493,stairs_up
1775211583250,1.3316058,5.7188463,6.8985076,-0.75317466,0.07452337,-0.53021544,stairs_up
1775211583250,1.2981063,6.0107703,7.4153576,-0.75317466,0.07452337,-0.53021544,stairs_up
1775211583264,1.2981063,6.0107703,7.4153576,-0.7898255,0.05986303,-0.49845135,stairs_up
1775211583265,1.2693924,6.3457656,8.066205,-0.7898255,0.05986303,-0.49845135,stairs_up
1775211583278,1.2693924,6.3457656,8.066205,-0.78005195,0.0036650836,-0.46302223,stairs_up
1775211583278,1.3842479,6.556334,8.439486,-0.78005195,0.0036650836,-0.46302223,stairs_up
1775211583296,1.3842479,6.556334,8.439486,-0.7116371,-0.02687728,-0.42881477,stairs_up
1775211583297,1.6761723,6.7573314,8.803194,-0.7116371,-0.02687728,-0.42881477,stairs_up
1775211583326,1.6761723,6.7573314,8.803194,-0.55648184,-0.039094225,-0.39827242,stairs_up
1775211583326,1.9010975,6.5611196,8.721839,-0.55648184,-0.039094225,-0.39827242,stairs_up
1775211583338,2.1355941,6.2691956,8.635697,-0.55648184,-0.039094225,-0.39827242,stairs_up
1775211583339,2.1355941,6.2691956,8.635697,-0.32802498,-0.01343864,-0.39582902,stairs_up
1775211583354,2.1355941,6.2691956,8.635697,-0.08246438,0.009773556,-0.43370155,stairs_up
1775211583355,2.178665,6.34098,8.549556,-0.08246438,0.009773556,-0.43370155,stairs_up
1775211583375,2.178665,6.34098,8.549556,0.10689827,0.01343864,-0.47890425,stairs_up
1775211583375,2.1164517,6.5611196,8.367701,0.10689827,0.01343864,-0.47890425,stairs_up
1775211583405,2.1164517,6.5611196,8.367701,0.18630841,0.04031592,-0.5155551,stairs_up
1775211583406,2.1882362,6.6711893,8.453842,0.18630841,0.04031592,-0.5155551,stairs_up
1775211583422,2.1882362,6.6711893,8.453842,0.19241689,0.0659715,-0.5595361,stairs_up
1775211583423,2.2217357,6.7334027,8.717052,0.19241689,0.0659715,-0.5595361,stairs_up
1775211583434,2.2217357,6.7334027,8.717052,0.19852535,0.092848785,-0.6059605,stairs_up
1775211583435,2.1690936,6.570691,9.047262,0.19852535,0.092848785,-0.6059605,stairs_up
1775211583451,1.9776679,6.3744793,9.573684,0.19852535,0.092848785,-0.6059605,stairs_up
1775211583451,1.9776679,6.3744793,9.573684,0.23884128,0.13438639,-0.6621584,stairs_up
1775211583471,1.6713866,6.541977,10.24846,0.23884128,0.13438639,-0.6621584,stairs_up
1775211583472,1.6713866,6.541977,10.24846,0.2974826,0.15271181,-0.72935164,stairs_up
1775211583493,1.6713866,6.541977,10.24846,0.28893074,0.123391144,-0.76478076,stairs_up
1775211583493,1.1928221,7.207182,10.817951,0.28893074,0.123391144,-0.76478076,stairs_up
1775211583509,1.1928221,7.207182,10.817951,0.09834641,0.042759307,-0.7586723,stairs_up
1775211583510,0.6903293,7.9776707,11.4353,0.09834641,0.042759307,-0.7586723,stairs_up
1775211583528,0.6903293,7.9776707,11.4353,-0.3206948,-0.01343864,-0.7354601,stairs_up
1775211583528,0.3074777,7.9776707,12.229716,-0.3206948,-0.01343864,-0.7354601,stairs_up
1775211583547,0.3074777,7.9776707,12.229716,-0.7886038,0.041537613,-0.74401194,stairs_up
1775211583548,-0.022731815,7.0540414,12.909278,-0.7886038,0.041537613,-0.74401194,stairs_up
1775211583569,-0.022731815,7.0540414,12.909278,-0.93642884,0.18936265,-0.8136485,stairs_up
1775211583570,-0.55393845,5.4795637,12.981063,-0.93642884,0.18936265,-0.8136485,stairs_up
1775211583586,-0.55393845,5.4795637,12.981063,-0.5833591,0.31397548,-0.92482275,stairs_up
1775211583587,-1.3866407,4.106084,11.966506,-0.5833591,0.31397548,-0.92482275,stairs_up
1775211583611,-2.0757737,3.3930225,10.4351,-0.5833591,0.31397548,-0.92482275,stairs_up
1775211583611,-2.0757737,3.3930225,10.4351,0.05803049,0.38483378,-1.0127847,stairs_up
1775211583626,-2.5543382,3.1872396,8.846265,0.05803049,0.38483378,-1.0127847,stairs_up
1775211583626,-2.5543382,3.1872396,8.846265,0.64810896,0.41904122,-1.0225583,stairs_up
1775211583647,-2.9467611,3.4456646,7.9800634,0.64810896,0.41904122,-1.0225583,stairs_up
1775211583648,-2.9467611,3.4456646,7.9800634,0.9633061,0.4495836,-0.96880376,stairs_up
1775211583670,-2.9467611,3.4456646,7.9800634,0.94131565,0.4691307,-0.8564079,stairs_up
1775211583671,-3.3056846,3.9242291,7.769495,0.94131565,0.4691307,-0.8564079,stairs_up
1775211583685,-3.3056846,3.9242291,7.769495,0.68720317,0.4446968,-0.6927008,stairs_up
1775211583686,-3.554538,4.3788652,7.62114,0.68720317,0.4446968,-0.6927008,stairs_up
1775211583705,-3.554538,4.3788652,7.62114,0.39766157,0.40560257,-0.4886778,stairs_up
1775211583707,-3.4779677,4.5942197,7.281359,0.39766157,0.40560257,-0.4886778,stairs_up
1775211583724,-3.4779677,4.5942197,7.281359,0.22051586,0.34573954,-0.28098974,stairs_up
1775211583725,-3.1046875,3.818945,7.0325055,0.22051586,0.34573954,-0.28098974,stairs_up
1775211583744,-2.8031917,3.8668015,6.798009,0.22051586,0.34573954,-0.28098974,stairs_up
1775211583745,-2.8031917,3.8668015,6.798009,0.14599249,0.25289077,-0.1563769,stairs_up
1775211583772,-2.8031917,3.8668015,6.798009,0.13866232,0.16981554,-0.0659715,stairs_up
1775211583773,-2.5256243,4.2448673,6.4869423,0.13866232,0.16981554,-0.0659715,stairs_up
1775211583788,-2.5256243,4.2448673,6.4869423,0.15087928,0.120947756,0.01343864,stairs_up
1775211583788,-2.248057,4.618148,6.391229,0.15087928,0.120947756,0.01343864,stairs_up
1775211583801,-2.248057,4.618148,6.391229,0.1655396,0.10384403,0.07941014,stairs_up
1775211583801,-2.0135603,4.900501,6.4151573,0.1655396,0.10384403,0.07941014,stairs_up
1775211583822,-2.0135603,4.900501,6.4151573,0.19363858,0.10628742,0.123391144,stairs_up
1775211583823,-1.8508483,5.0536413,6.6735826,0.19363858,0.10628742,0.123391144,stairs_up
1775211583850,-1.8508483,5.0536413,6.6735826,0.24128467,0.09773556,0.14538164,stairs_up
1775211583850,-1.6737795,5.0392847,6.707082,0.24128467,0.09773556,0.14538164,stairs_up
1775211583866,-1.6737795,5.0392847,6.707082,0.2987043,0.07941014,0.15882029,stairs_up
1775211583867,-1.5972091,4.9722853,6.501299,0.2987043,0.07941014,0.15882029,stairs_up
1775211583879,-1.5972091,4.9722853,6.501299,0.33413345,0.08429692,0.16981554,stairs_up
1775211583879,-1.5876378,4.9052863,6.4008007,0.33413345,0.08429692,0.16981554,stairs_up
1775211583900,-1.5876378,4.9052863,6.4008007,0.33902022,0.10628742,0.17103723,stairs_up
1775211583901,-1.6642082,4.7282176,6.4534426,0.33902022,0.10628742,0.17103723,stairs_up
1775211583926,-1.6642082,4.7282176,6.4534426,0.32802498,0.1331647,0.16492876,stairs_up
1775211583927,-1.8364913,4.6037908,6.5204415,0.32802498,0.1331647,0.16492876,stairs_up
1775211583940,-1.8364913,4.6037908,6.5204415,0.3035911,0.14660335,0.15393351,stairs_up
1775211583941,-2.1044874,4.6468616,6.472585,0.3035911,0.14660335,0.15393351,stairs_up
1775211583957,-2.1044874,4.6468616,6.472585,0.23761958,0.1368298,0.15149012,stairs_up
1775211583957,-2.4394827,4.790431,6.424729,0.23761958,0.1368298,0.15149012,stairs_up
1775211583983,-2.4394827,4.790431,6.424729,0.09590302,0.11850437,0.17348062,stairs_up
1775211583983,-2.7409782,5.1254263,6.4677997,0.09590302,0.11850437,0.17348062,stairs_up
1775211583998,-2.7409782,5.1254263,6.4677997,-0.09468132,0.1123959,0.21990502,stairs_up
1775211583998,-2.9180472,5.5657053,6.664011,-0.09468132,0.1123959,0.21990502,stairs_up
1775211584016,-2.9180472,5.5657053,6.664011,-0.2816006,0.09407048,0.28465483,stairs_up
1775211584017,-3.042474,5.9007006,6.960721,-0.2816006,0.09407048,0.28465483,stairs_up
1775211584036,-3.042474,5.9007006,6.960721,-0.42698222,0.054976255,0.33718768,stairs_up
1775211584037,-2.9467611,6.1734824,7.3292155,-0.42698222,0.054976255,0.33718768,stairs_up
1775211584055,-2.9467611,6.1734824,7.3292155,-0.51860934,0.018325418,0.37017342,stairs_up
1775211584056,-2.7601209,6.5371914,7.6067834,-0.51860934,0.018325418,0.37017342,stairs_up
1775211584080,-2.5351956,6.8051877,7.798209,-0.51860934,0.018325418,0.37017342,stairs_up
1775211584080,-2.5351956,6.8051877,7.798209,-0.5430432,0.0012216945,0.40193748,stairs_up
1775211584093,-2.5351956,6.8051877,7.798209,-0.49051034,-0.007330167,0.41781953,stairs_up
1775211584093,-2.396412,6.8243303,7.8221374,-0.49051034,-0.007330167,0.41781953,stairs_up
1775211584117,-2.396412,6.8243303,7.8221374,-0.3891097,0.0012216945,0.4446968,stairs_up
1775211584118,-2.2384856,6.7908306,7.879565,-0.3891097,0.0012216945,0.4446968,stairs_up
1775211584132,-2.2384856,6.7908306,7.879565,-0.26938364,0.009773556,0.48379102,stairs_up
1775211584132,-2.099702,6.6281185,7.812566,-0.26938364,0.009773556,0.48379102,stairs_up
1775211584152,-1.9704895,6.431907,7.6546397,-0.26938364,0.009773556,0.48379102,stairs_up
1775211584153,-1.9704895,6.431907,7.6546397,-0.15332267,0.017103724,0.51189,stairs_up
1775211584172,-1.9704895,6.431907,7.6546397,-0.059252184,0.04031592,0.52288526,stairs_up
1775211584173,-1.9034904,6.2644095,7.5589266,-0.059252184,0.04031592,0.52288526,stairs_up
1775211584192,-1.9034904,6.2644095,7.5589266,0.015271181,0.07574506,0.53021544,stairs_up
1775211584192,-1.9561325,6.1208405,7.4105716,0.015271181,0.07574506,0.53021544,stairs_up
1775211584211,-1.9561325,6.1208405,7.4105716,0.06902574,0.108730815,0.5473192,stairs_up
1775211584211,-2.12363,6.058627,7.2765737,0.06902574,0.108730815,0.5473192,stairs_up
1775211584242,-2.12363,6.058627,7.2765737,0.08246438,0.12583454,0.5754181,stairs_up
1775211584243,-2.300699,6.0729837,7.281359,0.08246438,0.12583454,0.5754181,stairs_up
1775211584261,-2.300699,6.0729837,7.281359,0.034818295,0.1111742,0.61206895,stairs_up
1775211584262,-2.477768,6.326623,7.4344997,0.034818295,0.1111742,0.61206895,stairs_up
1775211584275,-2.477768,6.326623,7.4344997,-0.07146913,0.07207998,0.6621584,stairs_up
1775211584276,-2.449054,6.570691,7.6402826,-0.07146913,0.07207998,0.6621584,stairs_up
1775211584287,-2.3246272,6.786045,8.286345,-0.07146913,0.07207998,0.6621584,stairs_up
1775211584288,-2.3246272,6.786045,8.286345,-0.19241689,0.036650836,0.715913,stairs_up
1775211584308,-2.1332014,7.0540414,9.071191,-0.19241689,0.036650836,0.715913,stairs_up
1775211584309,-2.1332014,7.0540414,9.071191,-0.27182704,-0.017103724,0.76844585,stairs_up
1775211584327,-1.922633,7.3028946,9.875179,-0.27182704,-0.017103724,0.76844585,stairs_up
1775211584328,-1.922633,7.3028946,9.875179,-0.26083177,-0.10384403,0.8185353,stairs_up
1775211584345,-1.922633,7.3028946,9.875179,-0.17286977,-0.2247918,0.860073,stairs_up
1775211584346,-1.625923,7.4847493,10.296316,-0.17286977,-0.2247918,0.860073,stairs_up
1775211584375,-1.625923,7.4847493,10.296316,-0.083686076,-0.3127538,0.87839836,stairs_up
1775211584375,-1.2335001,7.479964,10.650454,-0.083686076,-0.3127538,0.87839836,stairs_up
1775211584393,-0.9798609,7.4033933,10.908878,-0.083686076,-0.3127538,0.87839836,stairs_up
1775211584393,-0.9798609,7.4033933,10.908878,-0.060473878,-0.3384094,0.84296924,stairs_up
1775211584406,-0.9798609,7.4033933,10.908878,-0.1643179,-0.30786702,0.7611157,stairs_up
1775211584407,-0.6975078,7.5469627,11.224731,-0.1643179,-0.30786702,0.7611157,stairs_up
1775211584425,-0.6975078,7.5469627,11.224731,-0.43675578,-0.23212196,0.6646018,stairs_up
1775211584426,-0.46301118,7.838887,11.564512,-0.43675578,-0.23212196,0.6646018,stairs_up
1775211584448,-0.46301118,7.838887,11.564512,-0.8179245,-0.12216945,0.61573404,stairs_up
1775211584449,-0.16151553,7.6713896,12.009577,-0.8179245,-0.12216945,0.61573404,stairs_up
1775211584463,-0.16151553,7.6713896,12.009577,-1.0818105,0.014660334,0.6462764,stairs_up
1775211584464,0.34576288,6.771688,12.406785,-1.0818105,0.014660334,0.6462764,stairs_up
1775211584484,0.34576288,6.771688,12.406785,-0.9449807,0.08551861,0.7134696,stairs_up
1775211584485,1.006182,5.5465627,12.430714,-0.9449807,0.08551861,0.7134696,stairs_up
1775211584503,1.006182,5.5465627,12.430714,-0.38177955,0.008551862,0.7818845,stairs_up
1775211584504,1.6235301,4.249653,11.626725,-0.38177955,0.008551862,0.7818845,stairs_up
1775211584528,2.1020947,3.0245278,10.243673,-0.38177955,0.008551862,0.7818845,stairs_up
1775211584529,2.1020947,3.0245278,10.243673,0.3854446,-0.19791451,0.8026533,stairs_up
1775211584544,2.1020947,3.0245278,10.243673,0.96819293,-0.42148462,0.74401194,stairs_up
1775211584544,2.6476583,2.8187451,8.855837,0.96819293,-0.42148462,0.74401194,stairs_up
1775211584562,2.6476583,2.8187451,8.855837,1.1294566,-0.49722967,0.63528115,stairs_up
1775211584563,2.906083,2.9910283,8.003992,1.1294566,-0.49722967,0.63528115,stairs_up
1775211584579,2.906083,2.9910283,8.003992,0.9193251,-0.43247986,0.4715741,stairs_up
1775211584580,2.973082,3.278167,7.5062847,0.9193251,-0.43247986,0.4715741,stairs_up
1775211584605,2.7816563,3.4456646,7.1042905,0.9193251,-0.43247986,0.4715741,stairs_up
1775211584605,2.7816563,3.4456646,7.1042905,0.5308263,-0.24678229,0.28098974,stairs_up
1775211584621,2.7816563,3.4456646,7.1042905,0.1643179,-0.0061084726,0.09529217,stairs_up
1775211584621,2.4131618,3.3882368,7.066005,0.1643179,-0.0061084726,0.09529217,stairs_up
1775211584639,2.4131618,3.3882368,7.066005,-0.037261683,0.1123959,-0.0452027,stairs_up
1775211584640,2.0111675,3.5557344,7.0612197,-0.037261683,0.1123959,-0.0452027,stairs_up
1775211584662,2.0111675,3.5557344,7.0612197,-0.038483378,0.057419643,-0.098957255,stairs_up
1775211584662,1.7814565,3.8093736,6.95115,-0.038483378,0.057419643,-0.098957255,stairs_up
1775211584679,1.7814565,3.8093736,6.95115,0.070247434,-0.09529217,-0.10262234,stairs_up
